####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,03,18,257.5875
2015,03,19,256.65
2015,03,20,255.0
2015,03,21,262.3875
2015,03,22,265.8625
2015,03,23,264.7125
2015,03,24,266.775
2015,03,25,270.1375
2015,03,26,269.875
2015,03,27,267.9375
2015,03,28,265.0125
2015,03,29,264.675
2015,03,30,266.7375
2015,03,31,266.125
2016,03,1,267.4125
2016,03,2,264.2
2016,03,3,263.6375
2016,03,4,261.3375
2016,03,5,265.6
2016,03,6,268.475
2016,03,7,267.7375
2016,03,8,264.7
2016,03,9,266.075
2016,03,10,265.1375
2016,03,11,261.95
2016,03,12,263.75
2016,03,13,265.0625
2016,03,14,263.8375
2016,03,15,262.2625
2016,03,16,260.1625
2016,03,17,263.5125
2016,03,18,265.4
2016,03,19,263.9375
2016,03,20,261.95
2016,03,21,264.375
2016,03,22,268.525
2016,03,23,268.5375
2016,03,24,266.4875
2016,03,25,258.075
2016,03,26,260.275
2016,03,27,258.0
2016,03,28,261.8625
2016,03,29,265.0625
2016,03,30,267.9
2016,03,31,269.8
2017,03,1,268.675
2017,03,2,266.6
2017,03,3,266.95
2017,03,4,270.5
2017,03,5,271.075
2017,03,6,266.6
2017,03,7,265.425
2017,03,8,265.0625
2017,03,9,265.5625
2017,03,10,264.1125
2017,03,11,263.075
2017,03,12,262.05
2017,03,13,260.5625
2017,03,14,263.025
2017,03,15,262.7125
2017,03,16,261.3625
2017,03,17,261.3375
2017,03,18,266.5125
2017,03,19,267.0
2017,03,20,267.3625
2017,03,21,269.1125
2017,03,22,269.9
2017,03,23,269.6125
2017,03,24,269.1375
2017,03,25,268.1
2017,03,26,266.275
2017,03,27,264.8375
2017,03,28,267.45
2017,03,29,267.8375
2017,03,30,266.0625
2017,03,31,264.275
2018,03,1,262.9125
2018,03,2,267.65
2018,03,3,265.575
2018,03,4,265.525
2018,03,5,268.15
2018,03,6,267.6
2018,03,7,265.15
2018,03,8,264.1875
2018,03,9,267.15
2018,03,10,270.675
2018,03,11,270.7
2018,03,12,271.3875
2018,03,13,265.55
2018,03,14,263.475
2018,03,15,262.8875
2018,03,16,267.95
2018,03,17,272.6625
2018,03,18,269.65
2018,03,19,267.1
2018,03,20,262.4125
2018,03,21,263.875
2018,03,22,268.1125
2018,03,23,264.975
2018,03,24,261.8875
2018,03,25,261.975
2018,03,26,264.925
2018,03,27,264.025
2018,03,28,262.575
2018,03,29,267.3125
2018,03,30,269.3875
2018,03,31,271.75
2019,03,1,266.5625
2019,03,2,261.9875
2019,03,3,261.075
2019,03,4,267.2125
2019,03,5,268.1875
2019,03,6,265.3125
2019,03,7,271.1
2019,03,8,271.2125
2019,03,9,266.9125
2019,03,10,268.675
2019,03,11,268.6625
2019,03,12,263.55
2019,03,13,264.7375
2019,03,14,263.0125
2019,03,15,259.325
2019,03,16,264.7875
2019,03,17,268.75
2019,03,18,269.225
2019,03,19,267.25
2019,03,20,265.975
2019,03,21,265.1875
2019,03,22,267.25
2019,03,23,267.7125
2019,03,24,267.625
2019,03,25,267.375
2019,03,26,265.3375
2019,03,27,263.15
2019,03,28,262.0
2019,03,29,262.525
2019,03,30,264.8125
2019,03,31,268.0625
