####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HCO                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,07,1,291.7625
2015,07,2,290.75
2015,07,3,290.275
2015,07,4,290.6375
2015,07,5,290.275
2015,07,6,292.5875
2015,07,7,292.35
2015,07,8,293.275
2015,07,9,289.85
2015,07,10,289.9875
2015,07,11,292.7125
2015,07,12,295.4375
2015,07,13,294.625
2015,07,14,291.9375
2015,07,15,293.275
2015,07,16,287.35
2015,07,17,289.525
2015,07,18,289.9625
2015,07,19,295.225
2015,07,20,296.85
2015,07,21,295.6625
2015,07,22,292.175
2015,07,23,290.0375
2015,07,24,289.8875
2015,07,25,288.1375
2015,07,26,289.2875
2015,07,27,292.6375
2015,07,28,294.1875
2015,07,29,296.9625
2015,07,30,297.7125
2015,07,31,295.125
2016,07,1,292.8875
2016,07,2,290.1
2016,07,3,289.3125
2016,07,4,292.7125
2016,07,5,292.4625
2016,07,6,296.8125
2016,07,7,296.8
2016,07,8,291.075
2016,07,9,285.6625
2016,07,10,286.7625
2016,07,11,287.775
2016,07,12,292.725
2016,07,13,294.875
2016,07,14,294.4875
2016,07,15,297.05
2016,07,16,296.225
2016,07,17,294.425
2016,07,18,296.0125
2016,07,19,292.65
2016,07,20,288.9875
2016,07,21,292.5375
2016,07,22,297.3
2016,07,23,297.4375
2016,07,24,293.4875
2016,07,25,296.9125
2016,07,26,295.925
2016,07,27,295.1
2016,07,28,297.4125
2016,07,29,295.1375
2016,07,30,293.9
2016,07,31,292.3125
2017,07,1,294.55
2017,07,2,293.9625
2017,07,3,294.325
2017,07,4,291.375
2017,07,5,290.45
2017,07,6,290.7
2017,07,7,290.725
2017,07,8,291.675
2017,07,9,290.7125
2017,07,10,292.325
2017,07,11,292.4125
2017,07,12,293.8875
2017,07,13,291.4375
2017,07,14,285.85
2017,07,15,289.475
2017,07,16,292.6875
2017,07,17,293.6125
2017,07,18,292.4125
2017,07,19,294.9
2017,07,20,296.725
2017,07,21,296.025
2017,07,22,295.6125
2017,07,23,291.2125
2017,07,24,286.8
2017,07,25,284.1875
2017,07,26,288.5875
2017,07,27,290.0
2017,07,28,291.325
2017,07,29,289.025
2017,07,30,288.425
2017,07,31,291.35
2018,07,1,298.6125
2018,07,2,297.35
2018,07,3,298.0875
2018,07,4,297.2125
2018,07,5,296.725
2018,07,6,294.8125
2018,07,7,286.65
2018,07,8,290.1375
2018,07,9,293.3125
2018,07,10,296.5125
2018,07,11,292.0875
2018,07,12,289.8875
2018,07,13,290.8875
2018,07,14,289.9875
2018,07,15,292.5875
2018,07,16,295.4875
2018,07,17,296.75
2018,07,18,291.8
2018,07,19,289.025
2018,07,20,291.8375
2018,07,21,288.6625
2018,07,22,291.6875
2018,07,23,293.5
2018,07,24,293.25
2018,07,25,293.1125
2018,07,26,293.3375
2018,07,27,295.4
2018,07,28,294.2125
2018,07,29,293.2
2018,07,30,292.65
2018,07,31,293.525
2019,07,1,289.525
2019,07,2,293.4875
2019,07,3,295.1875
2019,07,4,295.8
2019,07,5,295.6375
2019,07,6,296.3
2019,07,7,292.1
2019,07,8,291.5375
2019,07,9,294.2875
2019,07,10,296.3375
2019,07,11,295.225
2019,07,12,293.3375
2019,07,13,294.05
2019,07,14,296.1875
2019,07,15,291.625
2019,07,16,292.5375
2019,07,17,296.8
2019,07,18,292.35
2019,07,19,293.1875
2019,07,20,299.2625
2019,07,21,300.2125
2019,07,22,295.5
2019,07,23,288.575
2019,07,24,290.4625
2019,07,25,291.5125
2019,07,26,292.85
2019,07,27,293.3125
2019,07,28,294.975
2019,07,29,296.1625
2019,07,30,297.55
2019,07,31,297.025
