####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2017,03,16,723.0362
2017,03,17,722.32285625
2017,03,18,722.64009625
2017,03,19,724.85619625
2017,03,20,729.083855
2017,03,21,729.47379625
2017,03,22,729.01836
2017,03,23,726.13507
2017,03,24,724.5217775
2017,03,25,724.7104625
2017,03,26,723.513205
2017,03,27,723.534005
2017,03,28,723.55473125
2017,03,29,722.30727625
2017,03,30,716.998945
2017,03,31,714.9214375
2018,03,1,718.9449575
2018,03,2,720.7348175
2018,03,3,724.25800875
2018,03,4,726.21904
2018,03,5,721.7809625
2018,03,6,716.427375
2018,03,7,719.02144625
2018,03,8,722.32138375
2018,03,9,723.96723625
2018,03,10,727.46288875
2018,03,11,734.550975
2018,03,12,734.38431875
2018,03,13,730.5350475
2018,03,14,726.6169125
2018,03,15,723.6582425
2018,03,16,722.12592125
2018,03,17,722.8892275
2018,03,18,723.0314975
2018,03,19,726.92430375
2018,03,20,722.79826375
2018,03,21,721.44620875
2018,03,22,724.52209875
2018,03,23,731.70054
2018,03,24,735.59372875
2018,03,25,729.58323625
2018,03,26,730.672865
2018,03,27,733.7957475
2018,03,28,736.0680875
2018,03,29,737.4941525
2018,03,30,741.452725
2018,03,31,738.946195
2019,03,1,724.13547625
2019,03,2,723.6004625
2019,03,3,725.27991875
2019,03,4,725.5758375
2019,03,5,727.01510875
2019,03,6,724.32309875
2019,03,7,727.50989875
2019,03,8,727.66441875
2019,03,9,726.949995
2019,03,10,726.6507
2019,03,11,726.20173875
2019,03,12,722.69760125
2019,03,13,719.79783375
2019,03,14,719.6078275
2019,03,15,718.433525
2019,03,16,715.55839125
2019,03,17,717.3471175
2019,03,18,721.89311875
2019,03,19,725.980515
2019,03,20,730.57213375
2019,03,21,730.85490875
2019,03,22,726.91713
2019,03,23,728.667485
2019,03,24,731.1347025
2019,03,25,727.5722175
2019,03,26,722.8817275
2019,03,27,720.4028225
2019,03,28,721.0324825
2019,03,29,721.85218
2019,03,30,720.81968375
2019,03,31,720.08475375
