####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,03,27,264.75
2012,03,28,267.225
2012,03,29,265.675
2012,03,30,264.8625
2012,03,31,262.475
2013,03,1,263.0
2013,03,2,261.55
2013,03,3,260.5625
2013,03,4,256.525
2013,03,5,255.35
2013,03,6,258.5125
2013,03,7,260.0625
2013,03,8,261.9125
2013,03,9,266.325
2013,03,10,263.1
2013,03,11,257.6375
2013,03,12,257.075
2013,03,13,260.75
2013,03,14,261.5375
2013,03,15,265.25
2013,03,16,260.2
2013,03,17,254.2875
2013,03,18,251.35
2013,03,19,255.0625
2013,03,20,261.125
2013,03,21,262.35
2013,03,22,255.3125
2013,03,23,254.6125
2013,03,24,259.625
2013,03,25,261.7625
2013,03,26,263.95
2013,03,27,265.375
2013,03,28,265.8625
2013,03,29,264.25
2013,03,30,264.5125
2013,03,31,263.0375
2014,03,1,246.75
2014,03,2,250.9375
2014,03,3,257.8625
2014,03,4,252.8625
2014,03,5,247.975
2014,03,6,254.725
2014,03,7,260.8125
2014,03,8,266.8375
2014,03,9,266.2375
2014,03,10,263.125
2014,03,11,264.1125
2014,03,12,269.0625
2014,03,13,262.2875
2014,03,14,262.625
2014,03,15,263.8625
2014,03,16,265.0875
2014,03,17,263.75
2014,03,18,260.45
2014,03,19,262.125
2014,03,20,258.1
2014,03,21,252.1125
2014,03,22,251.15
2014,03,23,251.9
2014,03,24,251.1625
2014,03,25,259.1875
2014,03,26,255.1625
2015,03,1,261.25
2015,03,2,253.6125
2015,03,3,251.625
2015,03,4,261.65
2015,03,5,264.1375
2015,03,6,264.3625
2015,03,7,261.2375
2015,03,8,265.7125
2015,03,9,265.4
2015,03,10,260.55
2015,03,11,265.425
2015,03,12,268.8125
2015,03,13,268.15
2015,03,14,272.175
2015,03,15,259.5625
2015,03,16,257.725
2015,03,17,267.7125
2015,03,18,267.95
2015,03,19,264.3375
2015,03,20,262.8875
2015,03,21,266.1
2015,03,22,263.6
2015,03,23,262.1625
2015,03,24,260.8
2015,03,25,261.6625
2015,03,26,266.6875
2015,03,27,268.8125
2015,03,28,265.875
2015,03,29,265.65
2015,03,30,264.7375
2015,03,31,268.5125
2016,03,1,262.3
2016,03,2,260.2375
2016,03,3,261.5875
2016,03,4,263.9625
2016,03,5,267.5875
2016,03,6,265.2375
2016,03,7,265.225
2016,03,8,263.9
2016,03,9,263.225
2016,03,10,265.4625
2016,03,11,264.8625
2016,03,12,266.3625
2016,03,13,265.3625
2016,03,14,264.325
2016,03,15,262.0125
2016,03,16,260.7
2016,03,17,259.1625
2016,03,18,258.675
2016,03,19,265.2125
2016,03,20,265.4875
2016,03,21,263.8375
2016,03,22,262.1375
2016,03,23,262.1625
2016,03,24,263.4875
2016,03,25,262.6875
2016,03,26,262.2625
2016,03,27,267.1
2016,03,28,265.05
2016,03,29,267.225
2016,03,30,269.375
2016,03,31,267.9375
2017,03,1,252.75
2017,03,2,257.225
2017,03,3,263.25
2017,03,4,256.8
2017,03,5,254.55
2017,03,6,254.825
2017,03,7,254.0
2017,03,8,253.025
2017,03,9,249.95
2017,03,10,252.1625
2017,03,11,254.4625
2017,03,12,261.2125
2017,03,13,265.3625
2017,03,14,266.6375
2017,03,15,265.425
2017,03,16,261.7125
2017,03,17,260.5625
2017,03,18,264.1625
2017,03,19,258.3
2017,03,20,254.8875
2017,03,21,262.325
2017,03,22,267.3
2017,03,23,264.825
2017,03,24,261.85
2017,03,25,264.0375
2017,03,26,261.8375
2017,03,27,263.3875
2017,03,28,264.075
2017,03,29,264.3875
2017,03,30,264.25
2017,03,31,265.275
2018,03,1,257.85
2018,03,2,258.0625
2018,03,3,260.225
2018,03,4,256.225
2018,03,5,256.175
2018,03,6,251.1875
2018,03,7,255.1625
2018,03,8,260.975
2018,03,9,261.9
2018,03,10,264.2375
2018,03,11,266.8125
2018,03,12,270.5125
2018,03,13,271.625
2018,03,14,273.7875
2018,03,15,273.2875
2018,03,16,270.925
2018,03,17,268.9625
2018,03,18,264.9
2018,03,19,265.1
2018,03,20,262.3625
2018,03,21,262.525
2018,03,22,263.575
2018,03,23,264.925
2018,03,24,258.4875
2018,03,25,257.0875
2018,03,26,259.25
2018,03,27,262.025
2018,03,28,260.1375
2018,03,29,257.525
2018,03,30,254.2375
2018,03,31,253.7875
2019,03,1,246.9
2019,03,2,248.4875
2019,03,3,255.675
2019,03,4,260.0125
2019,03,5,262.075
2019,03,6,260.575
2019,03,7,263.9125
2019,03,8,262.8125
2019,03,9,261.2375
2019,03,10,265.3625
2019,03,11,263.9625
2019,03,12,261.6
2019,03,13,258.9625
2019,03,14,259.9875
2019,03,15,260.675
2019,03,16,262.475
2019,03,17,267.2
2019,03,18,273.2
2019,03,19,277.4625
2019,03,20,278.3625
2019,03,21,276.7
2019,03,22,275.7375
2019,03,23,273.425
2019,03,24,270.075
2019,03,25,269.1375
2019,03,26,264.0125
2019,03,27,261.575
2019,03,28,265.5375
2019,03,29,267.0125
2019,03,30,267.275
2019,03,31,263.9
