####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PER                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,02,19,277.5125
2014,02,20,276.375
2014,02,21,279.65
2014,02,22,282.075
2014,02,23,281.5375
2014,02,24,280.45
2014,02,25,281.2375
2014,02,26,281.0875
2014,02,27,280.5375
2014,02,28,278.7625
2015,02,1,276.9375
2015,02,2,278.2625
2015,02,3,280.1375
2015,02,4,279.6125
2015,02,5,280.3625
2015,02,6,282.65
2015,02,7,282.3375
2015,02,8,284.7375
2015,02,9,283.1125
2015,02,10,282.525
2015,02,11,282.2375
2015,02,12,280.9625
2015,02,13,280.1125
2015,02,14,280.625
2015,02,15,283.5
2015,02,16,284.875
2015,02,17,282.5875
2015,02,18,281.0375
2015,02,19,280.725
2015,02,20,281.9
2015,02,21,282.7125
2015,02,22,283.2625
2015,02,23,283.025
2015,02,24,280.4
2015,02,25,279.3375
2015,02,26,280.1
2015,02,27,281.275
2015,02,28,283.05
2016,02,1,276.55
2016,02,2,282.8375
2016,02,3,281.9125
2016,02,4,282.925
2016,02,5,282.6625
2016,02,6,281.65
2016,02,7,282.5375
2016,02,8,283.45
2016,02,9,282.0125
2016,02,10,282.725
2016,02,11,282.1375
2016,02,12,282.3375
2016,02,13,284.9
2016,02,14,284.15
2016,02,15,279.6125
2016,02,16,279.2625
2016,02,17,283.1875
2016,02,18,280.65
2016,02,19,279.675
2016,02,20,281.3875
2016,02,21,282.8125
2016,02,22,284.6
2016,02,23,286.8375
2016,02,24,288.025
2016,02,25,285.5375
2016,02,26,284.35
2016,02,27,281.925
2016,02,28,281.425
2016,02,29,280.975
2017,02,1,282.6375
2017,02,2,284.25
2017,02,3,285.675
2017,02,4,285.7875
2017,02,5,286.35
2017,02,6,284.275
2017,02,7,284.95
2017,02,8,286.8625
2017,02,9,290.0375
2017,02,10,291.1625
2017,02,11,288.9875
2017,02,12,281.85
2017,02,13,279.125
2017,02,14,279.75
2017,02,15,281.9125
2017,02,16,284.525
2017,02,17,282.4375
2017,02,18,275.1625
2017,02,19,270.875
2017,02,20,275.7375
2017,02,21,284.1
2017,02,22,284.875
2017,02,23,285.3125
2017,02,24,282.425
2017,02,25,278.5625
2017,02,26,279.875
2017,02,27,281.25
2017,02,28,282.45
2018,02,1,277.0875
2018,02,2,277.45
2018,02,3,277.8875
2018,02,4,280.5375
2018,02,5,281.2625
2018,02,6,282.1625
2018,02,7,285.275
2018,02,8,286.6625
2018,02,9,284.1625
2018,02,10,283.825
2018,02,11,283.4625
2018,02,12,280.5625
2018,02,13,280.3125
2018,02,14,281.1
2018,02,15,279.6625
2018,02,16,279.8875
2018,02,17,282.2625
2018,02,18,283.4375
2018,02,19,281.4875
2018,02,20,281.85
2018,02,21,282.15
2018,02,22,282.0875
2018,02,23,282.825
2018,02,24,284.1125
2018,02,25,279.175
2018,02,26,282.7875
2018,02,27,286.1
2018,02,28,284.2
2019,02,1,283.0
2019,02,2,284.4125
2019,02,3,285.6125
2019,02,4,285.1375
2019,02,5,282.625
2019,02,6,283.1
2019,02,7,281.825
2019,02,8,280.5625
2019,02,9,277.35
2019,02,10,281.5
2019,02,11,280.225
2019,02,12,277.2
2019,02,13,277.3875
2019,02,14,281.775
2019,02,15,282.75
2019,02,16,282.075
2019,02,17,283.8
2019,02,18,285.275
2019,02,19,282.725
2019,02,20,281.65
2019,02,21,281.275
2019,02,22,281.825
2019,02,23,282.6375
2019,02,24,283.1375
2019,02,25,283.625
2019,02,26,283.0125
2019,02,27,283.4
2019,02,28,282.75
