####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/ERB                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,07,16,6,4.964270000000001
2009,07,16,7,6.16943
2009,07,17,0,7.1849099999999995
2009,07,17,1,8.901200000000001
2009,07,17,2,9.75576
2009,07,17,3,9.11108
2009,07,17,4,8.18848
2009,07,17,5,8.18089
2009,07,17,6,9.31117
2009,07,17,7,8.49368
2009,07,18,0,7.55708
2009,07,18,1,6.24705
2009,07,18,2,4.5914399999999995
2009,07,18,3,3.8619299999999996
2009,07,18,4,3.63468
2009,07,18,5,3.27006
2009,07,18,6,3.18064
2009,07,18,7,3.04305
2009,07,19,0,2.8450900000000003
2009,07,19,1,2.81222
2009,07,19,2,3.62438
2009,07,19,3,4.78294
2009,07,19,4,4.6644
2009,07,19,5,4.02054
2009,07,19,6,3.7630700000000004
2009,07,19,7,3.70751
2009,07,20,0,3.6319299999999997
2009,07,20,1,3.7878600000000002
2009,07,20,2,4.26335
2009,07,20,3,4.96321
2009,07,20,4,5.011220000000001
2009,07,20,5,4.791
2009,07,20,6,4.16139
2009,07,20,7,4.0375700000000005
2009,07,21,0,4.52642
2009,07,21,1,4.833600000000001
2009,07,21,2,4.605569999999999
2009,07,21,3,4.4689
2009,07,21,4,4.0291500000000005
2009,07,21,5,3.6582
2009,07,21,6,3.61544
2009,07,21,7,3.2898400000000003
2009,07,22,0,2.75626
2009,07,22,1,1.9091300000000002
2009,07,22,2,1.7355
2009,07,22,3,1.73007
2009,07,22,4,2.0511399999999997
2009,07,22,5,1.84682
2009,07,22,6,1.92556
2009,07,22,7,1.82331
2009,07,23,0,1.86295
2009,07,23,1,1.8491
2009,07,23,2,2.01076
2009,07,23,3,2.16294
2009,07,23,4,2.41838
2009,07,23,5,2.37573
2009,07,23,6,2.2352600000000002
2009,07,23,7,2.292
2009,07,24,0,2.23807
2009,07,24,1,2.04913
2009,07,24,2,2.76254
2009,07,24,3,5.626399999999999
2009,07,24,4,7.09486
2009,07,24,5,7.35437
2009,07,24,6,7.66268
2009,07,24,7,7.103470000000001
2009,07,25,0,5.68865
2009,07,25,1,5.09261
2009,07,25,2,5.31337
2009,07,25,3,5.16724
2009,07,25,4,4.8925600000000005
2009,07,25,5,5.53529
2009,07,25,6,6.15793
2009,07,25,7,7.23193
2009,07,26,0,7.5883199999999995
2009,07,26,1,7.43999
2009,07,26,2,8.83817
2009,07,26,3,7.25734
2009,07,26,4,8.39484
2009,07,26,5,8.78239
2009,07,26,6,8.14204
2009,07,26,7,7.50192
2009,07,27,0,6.2749
2009,07,27,1,6.35037
2009,07,27,2,6.161770000000001
2009,07,27,3,6.45305
2009,07,27,4,6.39268
2009,07,27,5,5.27546
2009,07,27,6,4.39711
2009,07,27,7,3.6270100000000003
2009,07,28,0,3.01154
2009,07,28,1,2.53604
2009,07,28,2,2.49062
2009,07,28,3,3.76252
2009,07,28,4,4.9950600000000005
2009,07,28,5,5.5339
2009,07,28,6,5.82592
2009,07,28,7,5.376810000000001
2009,07,29,0,5.13356
2009,07,29,1,4.4398
2009,07,29,2,4.86402
2009,07,29,3,3.33263
2009,07,29,4,3.86438
2009,07,29,5,5.15867
2009,07,29,6,6.9842200000000005
2009,07,29,7,6.56259
2009,07,30,0,6.23285
2009,07,30,1,6.26945
2009,07,30,2,5.83615
2009,07,30,3,5.16614
2009,07,30,4,4.71425
2009,07,30,5,4.2520500000000006
2009,07,30,6,4.21
2009,07,30,7,3.50604
2009,07,31,0,3.48677
2009,07,31,1,3.55806
2009,07,31,2,4.08177
2009,07,31,3,5.03754
2009,07,31,4,5.151890000000001
2009,07,31,5,4.3846300000000005
2009,07,31,6,4.99551
2009,07,31,7,5.70916
2009,07,1,0,5.58746
2009,07,1,1,5.49892
2009,07,1,2,5.96878
2009,07,1,3,6.044029999999999
2009,07,1,4,6.07145
2009,07,1,5,6.2797
2009,07,1,6,6.13738
2009,07,1,7,5.91292
2009,07,2,0,4.97133
2009,07,2,1,4.174270000000001
2009,07,2,2,3.83345
2009,07,2,3,4.454680000000001
2009,07,2,4,4.9822
2009,07,2,5,5.29145
2009,07,2,6,5.25108
2009,07,2,7,4.97062
2009,07,3,0,3.9612
2009,07,3,1,2.93673
2009,07,3,2,2.83431
2009,07,3,3,3.77818
2009,07,3,4,4.0027
2009,07,3,5,4.15855
2009,07,3,6,3.99913
2009,07,3,7,4.20726
2009,07,4,0,4.33063
2009,07,4,1,4.2121
2009,07,4,2,4.15016
2009,07,4,3,4.1517100000000005
2009,07,4,4,4.4356800000000005
2009,07,4,5,4.61556
2009,07,4,6,4.75969
2009,07,4,7,4.64618
2009,07,5,0,4.40718
2009,07,5,1,4.48592
2009,07,5,2,5.00937
2009,07,5,3,5.704149999999999
2009,07,5,4,6.5328800000000005
2009,07,5,5,6.7776000000000005
2009,07,5,6,6.00721
2009,07,5,7,6.12508
2009,07,6,0,5.98715
2009,07,6,1,5.82413
2009,07,6,2,5.96275
2009,07,6,3,5.243270000000001
2009,07,6,4,5.55448
2009,07,6,5,5.716609999999999
2009,07,6,6,6.59861
2009,07,6,7,6.943
2009,07,7,0,5.79794
2009,07,7,1,4.81651
2009,07,7,2,4.4716000000000005
2009,07,7,3,5.17051
2009,07,7,4,6.44726
2009,07,7,5,6.84733
2009,07,7,6,6.6326
2009,07,7,7,5.92545
2009,07,8,0,5.24922
2009,07,8,1,4.651560000000001
2009,07,8,2,4.66185
2009,07,8,3,5.0110600000000005
2009,07,8,4,5.26887
2009,07,8,5,5.378979999999999
2009,07,8,6,5.49312
2009,07,8,7,6.92497
2009,07,9,0,8.19314
2009,07,9,1,9.30782
2009,07,9,2,10.658700000000001
2009,07,9,3,11.5282
2009,07,9,4,11.984
2009,07,9,5,9.53814
2009,07,9,6,8.72472
2009,07,9,7,7.77714
2009,07,10,0,7.23288
2009,07,10,1,7.19943
2009,07,10,2,11.0257
2009,07,10,3,9.57249
2009,07,10,4,8.07723
2009,07,10,5,8.28402
2009,07,10,6,7.66261
2009,07,10,7,4.55888
2009,07,11,0,6.295979999999999
2009,07,11,1,6.06746
2009,07,11,2,5.47801
2009,07,11,3,5.59817
2009,07,11,4,5.43918
2009,07,11,5,4.87645
2009,07,11,6,4.4051800000000005
2009,07,11,7,3.96467
2009,07,12,0,3.05192
2009,07,12,1,2.34017
2009,07,12,2,2.4498800000000003
2009,07,12,3,3.57548
2009,07,12,4,4.20813
2009,07,12,5,4.18474
2009,07,12,6,4.4266499999999995
2009,07,12,7,4.42262
2009,07,13,0,4.61326
2009,07,13,1,4.16279
2009,07,13,2,4.32934
2009,07,13,3,4.433
2009,07,13,4,3.886
2009,07,13,5,2.82158
2009,07,13,6,2.1407399999999996
2009,07,13,7,2.09333
2009,07,14,0,2.4289099999999997
2009,07,14,1,2.77684
2009,07,14,2,2.9854499999999997
2009,07,14,3,3.6727
2009,07,14,4,3.95067
2009,07,14,5,3.58719
2009,07,14,6,4.55766
2009,07,14,7,6.089899999999999
2009,07,15,0,7.60505
2009,07,15,1,7.40617
2009,07,15,2,5.93767
2009,07,15,3,5.33197
2009,07,15,4,4.8835500000000005
2009,07,15,5,4.47139
2009,07,15,6,3.63069
2009,07,15,7,2.74875
2009,07,16,0,3.51289
2009,07,16,1,3.77296
2009,07,16,2,3.4979899999999997
2009,07,16,3,4.10053
2009,07,16,4,4.77224
2009,07,16,5,5.087149999999999
2009,07,16,6,5.453189999999999
2009,07,16,7,5.338430000000001
2009,07,17,0,5.097
2009,07,17,1,4.489520000000001
2009,07,17,2,3.93918
2009,07,17,3,3.84975
2009,07,17,4,3.387
2009,07,17,5,3.51262
2009,07,17,6,3.66267
2009,07,17,7,2.66379
2009,07,18,0,1.71109
2009,07,18,1,1.3244200000000002
2009,07,18,2,1.65407
2009,07,18,3,2.40191
2009,07,18,4,2.75004
2009,07,18,5,2.6964200000000003
2009,07,18,6,2.19806
2009,07,18,7,2.0966
2009,07,19,0,2.5494499999999998
2009,07,19,1,2.8319
2009,07,19,2,3.0999299999999996
2009,07,19,3,3.27338
2009,07,19,4,3.69478
2009,07,19,5,3.56082
2009,07,19,6,4.58096
2009,07,19,7,4.81125
2009,07,20,0,5.688479999999999
2009,07,20,1,7.24751
2009,07,20,2,5.78204
2009,07,20,3,4.76734
2009,07,20,4,4.64925
2009,07,20,5,4.6929799999999995
2009,07,20,6,5.11221
2009,07,20,7,4.81726
2009,07,21,0,6.03182
2009,07,21,1,7.57599
2009,07,21,2,6.6516
2009,07,21,3,6.226109999999999
2009,07,21,4,6.85129
2009,07,21,5,6.345479999999999
2009,07,21,6,4.28078
2009,07,21,7,3.54475
2009,07,22,0,4.11536
2009,07,22,1,3.9553499999999997
2009,07,22,2,3.79635
2009,07,22,3,3.73279
2009,07,22,4,4.04959
2009,07,22,5,4.23075
2009,07,22,6,3.7879099999999997
2009,07,22,7,3.31346
2009,07,23,0,3.13535
2009,07,23,1,3.36161
2009,07,23,2,3.76677
2009,07,23,3,4.14117
2009,07,23,4,4.25781
2009,07,23,5,4.00315
2009,07,23,6,3.95879
2009,07,23,7,4.649979999999999
2009,07,24,0,4.90355
2009,07,24,1,4.90382
2009,07,24,2,4.69238
2009,07,24,3,4.15351
2009,07,24,4,4.39638
2009,07,24,5,4.641640000000001
2009,07,24,6,4.7071499999999995
2009,07,24,7,4.9744399999999995
2009,07,25,0,5.18978
2009,07,25,1,4.92384
2009,07,25,2,5.10349
2009,07,25,3,5.56211
2009,07,25,4,5.7923599999999995
2009,07,25,5,5.402270000000001
2009,07,25,6,5.27972
2009,07,25,7,6.0062
2009,07,26,0,6.13464
2009,07,26,1,5.78796
2009,07,26,2,5.3703199999999995
2009,07,26,3,5.88575
2009,07,26,4,6.58518
2009,07,26,5,6.2716
2009,07,26,6,5.91641
2009,07,26,7,5.9883299999999995
2009,07,27,0,6.41066
2009,07,27,1,6.69154
2009,07,27,2,7.16562
2009,07,27,3,6.7345299999999995
2009,07,27,4,7.33731
2009,07,27,5,9.17215
2009,07,27,6,8.773129999999998
2009,07,27,7,7.53098
2009,07,28,0,6.93011
2009,07,28,1,6.3107
2009,07,28,2,5.870220000000001
2009,07,28,3,5.82473
2009,07,28,4,4.95605
2009,07,28,5,5.3264700000000005
2009,07,28,6,5.45416
2009,07,28,7,5.6808000000000005
2009,07,1,0,5.68371
2009,07,1,1,5.401140000000001
2009,07,1,2,4.74608
2009,07,1,3,5.3185
2009,07,1,4,5.68954
2009,07,1,5,5.77811
2009,07,1,6,5.81325
2009,07,1,7,5.6683900000000005
2009,07,2,0,5.034020000000001
2009,07,2,1,3.8833200000000003
2009,07,2,2,2.99709
2009,07,2,3,3.2061100000000002
2009,07,2,4,3.3435799999999998
2009,07,2,5,3.1277
2009,07,2,6,2.59523
2009,07,2,7,2.8009899999999996
2009,07,3,0,3.30014
2009,07,3,1,3.71467
2009,07,3,2,4.208270000000001
2009,07,3,3,4.60199
2009,07,3,4,4.84967
2009,07,3,5,5.0549
2009,07,3,6,5.384810000000001
2009,07,3,7,5.69682
2009,07,4,0,5.5797
2009,07,4,1,4.86702
2009,07,4,2,3.56251
2009,07,4,3,3.1517199999999996
2009,07,4,4,2.83562
2009,07,4,5,2.97008
2009,07,4,6,3.8817
2009,07,4,7,5.01684
2009,07,5,0,4.73686
2009,07,5,1,4.2687
2009,07,5,2,5.16113
2009,07,5,3,3.85764
2009,07,5,4,3.3965300000000003
2009,07,5,5,2.7697
2009,07,5,6,2.2554499999999997
2009,07,5,7,2.6617100000000002
2009,07,6,0,4.388319999999999
2009,07,6,1,5.88241
2009,07,6,2,7.62551
2009,07,6,3,8.77848
2009,07,6,4,9.008299999999998
2009,07,6,5,8.41066
2009,07,6,6,7.37698
2009,07,6,7,6.9325600000000005
2009,07,7,0,6.17035
2009,07,7,1,5.31289
2009,07,7,2,5.06235
2009,07,7,3,5.39177
2009,07,7,4,4.78667
2009,07,7,5,3.5090100000000004
2009,07,7,6,2.80842
2009,07,7,7,3.7179699999999998
2009,07,8,0,5.60822
2009,07,8,1,6.217029999999999
2009,07,8,2,8.03025
2009,07,8,3,10.3047
2009,07,8,4,10.594299999999999
2009,07,8,5,9.929860000000001
2009,07,8,6,11.0635
2009,07,8,7,11.6328
2009,07,9,0,12.1576
2009,07,9,1,12.891399999999999
2009,07,9,2,12.7354
2009,07,9,3,14.4082
2009,07,9,4,14.0604
2009,07,9,5,13.1541
2009,07,9,6,10.246799999999999
2009,07,9,7,6.78467
2009,07,10,0,5.03556
2009,07,10,1,4.3822399999999995
2009,07,10,2,4.296390000000001
2009,07,10,3,3.77947
2009,07,10,4,3.8578
2009,07,10,5,3.8108
2009,07,10,6,3.4828
2009,07,10,7,3.8419899999999996
2009,07,11,0,4.00336
2009,07,11,1,3.7371
2009,07,11,2,3.28023
2009,07,11,3,4.35934
2009,07,11,4,4.92617
2009,07,11,5,3.86754
2009,07,11,6,3.18295
2009,07,11,7,3.62179
2009,07,12,0,3.86514
2009,07,12,1,3.49513
2009,07,12,2,2.98941
2009,07,12,3,3.8839099999999998
2009,07,12,4,4.39564
2009,07,12,5,3.9048000000000003
2009,07,12,6,2.73758
2009,07,12,7,2.1456500000000003
2009,07,13,0,2.3713800000000003
2009,07,13,1,4.22637
2009,07,13,2,8.06454
2009,07,13,3,9.574489999999999
2009,07,13,4,11.9601
2009,07,13,5,9.76383
2009,07,13,6,10.7392
2009,07,13,7,13.1251
2009,07,14,0,12.5637
2009,07,14,1,12.663
2009,07,14,2,11.0187
2009,07,14,3,6.43346
2009,07,14,4,4.99063
2009,07,14,5,4.98266
2009,07,14,6,5.05454
2009,07,14,7,4.78804
2009,07,15,0,3.99071
2009,07,15,1,4.76314
2009,07,15,2,5.23954
2009,07,15,3,4.95269
2009,07,15,4,4.96169
2009,07,15,5,5.308140000000001
2009,07,15,6,5.6182
2009,07,15,7,5.45214
2009,07,16,0,4.75291
2009,07,16,1,3.28885
2009,07,16,2,2.37897
2009,07,16,3,2.40742
2009,07,16,4,2.65621
2009,07,16,5,2.70337
2009,07,16,6,2.6536999999999997
2009,07,16,7,2.73597
2009,07,17,0,2.77388
2009,07,17,1,2.59702
2009,07,17,2,2.55873
2009,07,17,3,2.48543
2009,07,17,4,2.49763
2009,07,17,5,2.42829
2009,07,17,6,2.34383
2009,07,17,7,2.496
2009,07,18,0,2.60391
2009,07,18,1,2.62196
2009,07,18,2,3.08173
2009,07,18,3,4.901590000000001
2009,07,18,4,6.0668999999999995
2009,07,18,5,6.1575299999999995
2009,07,18,6,6.69359
2009,07,18,7,7.26928
2009,07,19,0,6.75302
2009,07,19,1,5.501930000000001
2009,07,19,2,5.371689999999999
2009,07,19,3,5.48544
2009,07,19,4,5.8968
2009,07,19,5,5.82331
2009,07,19,6,5.12533
2009,07,19,7,5.44981
2009,07,20,0,5.9478800000000005
2009,07,20,1,6.57964
2009,07,20,2,6.74918
2009,07,20,3,6.97528
2009,07,20,4,7.260149999999999
2009,07,20,5,7.85119
2009,07,20,6,8.34123
2009,07,20,7,8.49573
2009,07,21,0,7.8306700000000005
2009,07,21,1,6.84758
2009,07,21,2,5.608
2009,07,21,3,4.94864
2009,07,21,4,5.73955
2009,07,21,5,5.5012799999999995
2009,07,21,6,4.87442
2009,07,21,7,4.56553
2009,07,22,0,4.03841
2009,07,22,1,3.2799099999999997
2009,07,22,2,2.73275
2009,07,22,3,2.87494
2009,07,22,4,3.08561
2009,07,22,5,2.74832
2009,07,22,6,2.3346
2009,07,22,7,2.14142
2009,07,23,0,2.9636799999999996
2009,07,23,1,3.27323
2009,07,23,2,4.26361
2009,07,23,3,5.98568
2009,07,23,4,7.69943
2009,07,23,5,8.82503
2009,07,23,6,7.6573199999999995
2009,07,23,7,6.446899999999999
2009,07,24,0,6.92956
2009,07,24,1,10.148399999999999
2009,07,24,2,9.33446
2009,07,24,3,6.96116
2009,07,24,4,6.53626
2009,07,24,5,6.56006
2009,07,24,6,5.59951
2009,07,24,7,5.5023599999999995
2009,07,25,0,4.9095200000000006
2009,07,25,1,4.15127
2009,07,25,2,3.74411
2009,07,25,3,3.6544
2009,07,25,4,3.98434
2009,07,25,5,3.5547199999999997
2009,07,25,6,2.95938
2009,07,25,7,2.1754499999999997
2009,07,26,0,1.3472
2009,07,26,1,1.18987
2009,07,26,2,1.51825
2009,07,26,3,2.13135
2009,07,26,4,2.5989
2009,07,26,5,2.92731
2009,07,26,6,3.31605
2009,07,26,7,3.54238
2009,07,27,0,3.7361500000000003
2009,07,27,1,3.76231
2009,07,27,2,4.0934099999999995
2009,07,27,3,4.97662
2009,07,27,4,6.0555
2009,07,27,5,6.95791
2009,07,27,6,6.02886
2009,07,27,7,6.229760000000001
2009,07,28,0,7.07866
2009,07,28,1,7.05931
2009,07,28,2,6.39233
2009,07,28,3,6.397390000000001
2009,07,28,4,6.796930000000001
2009,07,28,5,6.97748
2009,07,28,6,6.54692
2009,07,28,7,5.14961
2009,07,29,0,3.93596
2009,07,29,1,3.56173
2009,07,29,2,3.26065
2009,07,29,3,3.5733099999999998
2009,07,29,4,4.59999
2009,07,29,5,5.53556
2009,07,29,6,5.55447
2009,07,29,7,5.7797
2009,07,30,0,7.473520000000001
2009,07,30,1,6.0508500000000005
2009,07,30,2,6.345770000000001
2009,07,30,3,7.200189999999999
2009,07,30,4,8.12821
2009,07,30,5,8.44057
2009,07,30,6,8.533610000000001
2009,07,30,7,8.69853
2009,07,31,0,7.6456
2009,07,31,1,6.27934
2009,07,31,2,5.55977
2009,07,31,3,5.73588
2009,07,31,4,5.14738
2009,07,31,5,4.42003
2009,07,31,6,3.49972
2009,07,31,7,2.5008600000000003
2009,07,1,0,2.11911
2009,07,1,1,2.39717
2009,07,1,2,2.7358200000000004
2009,07,1,3,3.62942
2009,07,1,4,5.05199
2009,07,1,5,5.9008199999999995
2009,07,1,6,5.4847600000000005
2009,07,1,7,4.53814
2009,07,2,0,5.131279999999999
2009,07,2,1,5.63321
2009,07,2,2,5.91117
2009,07,2,3,6.80663
2009,07,2,4,6.99331
2009,07,2,5,6.81925
2009,07,2,6,7.54968
2009,07,2,7,7.8807
2009,07,3,0,7.32316
2009,07,3,1,6.93049
2009,07,3,2,7.3382
2009,07,3,3,8.16057
2009,07,3,4,8.466569999999999
2009,07,3,5,8.71134
2009,07,3,6,9.0053
2009,07,3,7,9.40551
2009,07,4,0,9.564549999999999
2009,07,4,1,9.97874
2009,07,4,2,9.867479999999999
2009,07,4,3,9.71866
2009,07,4,4,9.75891
2009,07,4,5,9.93164
2009,07,4,6,10.6586
2009,07,4,7,11.345799999999999
2009,07,5,0,9.80867
2009,07,5,1,8.493540000000001
2009,07,5,2,6.31042
2009,07,5,3,5.60178
2009,07,5,4,6.58347
2009,07,5,5,6.94226
2009,07,5,6,5.62496
2009,07,5,7,4.51513
2009,07,6,0,3.59895
2009,07,6,1,3.0391999999999997
2009,07,6,2,3.07105
2009,07,6,3,4.47309
2009,07,6,4,5.55506
2009,07,6,5,5.8129
2009,07,6,6,7.08779
2009,07,6,7,7.31567
2009,07,7,0,8.90501
2009,07,7,1,9.0005
2009,07,7,2,7.57204
2009,07,7,3,6.4234
2009,07,7,4,5.43459
2009,07,7,5,4.64128
2009,07,7,6,4.57251
2009,07,7,7,4.02805
2009,07,8,0,3.72884
2009,07,8,1,3.89419
2009,07,8,2,5.84542
2009,07,8,3,7.3811800000000005
2009,07,8,4,7.4775100000000005
2009,07,8,5,7.1239799999999995
2009,07,8,6,7.779850000000001
2009,07,8,7,8.06179
2009,07,9,0,8.33811
2009,07,9,1,8.13279
2009,07,9,2,7.269
2009,07,9,3,7.47679
2009,07,9,4,7.66666
2009,07,9,5,6.83054
2009,07,9,6,5.45972
2009,07,9,7,4.39448
2009,07,10,0,3.53636
2009,07,10,1,2.77974
2009,07,10,2,3.11648
2009,07,10,3,3.67948
2009,07,10,4,3.7065300000000003
2009,07,10,5,2.97861
2009,07,10,6,2.43705
2009,07,10,7,2.15265
2009,07,11,0,2.28715
2009,07,11,1,2.46673
2009,07,11,2,3.45008
2009,07,11,3,4.71297
2009,07,11,4,5.71206
2009,07,11,5,5.0497700000000005
2009,07,11,6,4.3806899999999995
2009,07,11,7,4.59529
2009,07,12,0,6.17593
2009,07,12,1,7.39475
2009,07,12,2,7.6264899999999995
2009,07,12,3,8.65033
2009,07,12,4,9.324459999999998
2009,07,12,5,9.336979999999999
2009,07,12,6,8.08387
2009,07,12,7,6.81254
2009,07,13,0,6.09387
2009,07,13,1,4.25941
2009,07,13,2,4.50275
2009,07,13,3,5.14954
2009,07,13,4,5.87556
2009,07,13,5,4.7914200000000005
2009,07,13,6,2.39515
2009,07,13,7,1.37503
2009,07,14,0,1.03993
2009,07,14,1,1.06226
2009,07,14,2,1.56483
2009,07,14,3,3.19184
2009,07,14,4,4.821359999999999
2009,07,14,5,6.41872
2009,07,14,6,7.9062600000000005
2009,07,14,7,8.58997
2009,07,15,0,9.721020000000001
2009,07,15,1,10.584100000000001
2009,07,15,2,10.8924
2009,07,15,3,7.9857
2009,07,15,4,7.08416
2009,07,15,5,6.22667
2009,07,15,6,6.754689999999999
2009,07,15,7,7.527819999999999
2009,07,16,0,5.97411
2009,07,16,1,6.2847100000000005
2009,07,16,2,6.6968000000000005
2009,07,16,3,7.31136
2009,07,16,4,8.026060000000001
2009,07,16,5,9.081430000000001
2009,07,16,6,8.92667
2009,07,16,7,8.84671
2009,07,17,0,8.72818
2009,07,17,1,8.63543
2009,07,17,2,8.69204
2009,07,17,3,8.20916
2009,07,17,4,8.206620000000001
2009,07,17,5,8.66697
2009,07,17,6,8.79345
2009,07,17,7,8.13462
2009,07,18,0,7.19673
2009,07,18,1,6.53399
2009,07,18,2,5.47304
2009,07,18,3,6.06274
2009,07,18,4,6.86493
2009,07,18,5,7.120850000000001
2009,07,18,6,6.27091
2009,07,18,7,7.73687
2009,07,19,0,6.39028
2009,07,19,1,5.6879
2009,07,19,2,6.0915
2009,07,19,3,6.13812
2009,07,19,4,6.683649999999999
2009,07,19,5,6.553229999999999
2009,07,19,6,5.72585
2009,07,19,7,4.95825
2009,07,20,0,4.26887
2009,07,20,1,3.9700900000000003
2009,07,20,2,4.3754
2009,07,20,3,5.50568
2009,07,20,4,7.35419
2009,07,20,5,7.9336899999999995
2009,07,20,6,6.9552
2009,07,20,7,5.96931
2009,07,21,0,5.54983
2009,07,21,1,5.01283
2009,07,21,2,5.19575
2009,07,21,3,6.15713
2009,07,21,4,7.74791
2009,07,21,5,7.943
2009,07,21,6,7.4072700000000005
2009,07,21,7,7.8419799999999995
2009,07,22,0,7.97168
2009,07,22,1,7.3024700000000005
2009,07,22,2,7.5493500000000004
2009,07,22,3,8.24108
2009,07,22,4,8.26008
2009,07,22,5,8.56052
2009,07,22,6,8.02042
2009,07,22,7,8.642299999999999
2009,07,23,0,9.19247
2009,07,23,1,8.04516
2009,07,23,2,8.268
2009,07,23,3,8.979659999999999
2009,07,23,4,10.001
2009,07,23,5,10.6344
2009,07,23,6,11.0704
2009,07,23,7,9.825389999999999
2009,07,24,0,4.823810000000001
2009,07,24,1,1.11982
2009,07,24,2,2.78052
2009,07,24,3,4.79284
2009,07,24,4,6.91341
2009,07,24,5,8.38199
2009,07,24,6,8.14866
2009,07,24,7,6.79093
2009,07,25,0,5.32278
2009,07,25,1,3.59308
2009,07,25,2,5.6605799999999995
2009,07,25,3,7.45652
2009,07,25,4,7.8153999999999995
2009,07,25,5,8.494620000000001
2009,07,25,6,8.06748
2009,07,25,7,6.780069999999999
2009,07,26,0,5.91271
2009,07,26,1,7.11186
2009,07,26,2,8.44247
2009,07,26,3,7.64171
2009,07,26,4,7.2965100000000005
