####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,07,31,5.73160125
2014,07,1,5.9852325
2014,07,2,10.26750375
2014,07,3,9.535385
2014,07,4,14.95675
2014,07,5,13.5771
2014,07,6,12.13390625
2014,07,7,6.84245875
2014,07,8,6.2562075
2014,07,9,8.56338625
2014,07,10,6.054295
2014,07,11,7.0261875
2014,07,12,11.95474875
2014,07,13,11.78653625
2014,07,14,6.47349
2014,07,15,8.082695
2014,07,16,8.3245825
2014,07,17,7.2224825
2014,07,18,4.62723
2014,07,19,4.06788125
2014,07,20,7.2564775
2014,07,21,9.4313225
2014,07,22,14.7471875
2014,07,23,11.06356125
2014,07,24,10.2300875
2014,07,25,11.41689375
2014,07,26,13.04668
2014,07,27,5.556925
2014,07,28,9.3451575
2014,07,29,11.86036125
2014,07,30,9.78080625
2014,07,31,9.31314
2015,07,1,7.08870375
2015,07,2,12.3922875
2015,07,3,10.59173625
2015,07,4,10.23278875
2015,07,5,13.6623125
2015,07,6,11.43659875
2015,07,7,6.220825
2015,07,8,9.13497375
2015,07,9,9.28013875
2015,07,10,3.7477275
2015,07,11,2.851025
2015,07,12,6.46212
2015,07,13,8.237315
2015,07,14,6.66533875
2015,07,15,11.0158125
2015,07,16,13.0957625
2015,07,17,13.22225
2015,07,18,14.5588
2015,07,19,12.36558375
2015,07,20,8.76624625
2015,07,21,7.36589125
2015,07,22,8.70621125
2015,07,23,14.8999375
2015,07,24,15.6827625
2015,07,25,13.8892875
2015,07,26,11.3630375
2015,07,27,5.57378
2015,07,28,8.72789875
2015,07,29,13.618475
2015,07,30,14.3613
2015,07,31,14.5879875
2016,07,1,5.03908625
2016,07,2,6.2082875
2016,07,3,11.25531125
2016,07,4,11.88308
2016,07,5,15.187375
2016,07,6,14.30475
2016,07,7,15.32615
2016,07,8,11.4653625
2016,07,9,11.9912875
2016,07,10,8.93679375
2016,07,11,5.71660375
2016,07,12,7.5104225
2016,07,13,6.16206375
2016,07,14,11.01268875
2016,07,15,8.8558175
2016,07,16,11.2794725
2016,07,17,13.4609875
2016,07,18,12.56275
2016,07,19,10.7859375
2016,07,20,10.994255
2016,07,21,9.8632025
2016,07,22,7.02290375
2016,07,23,7.37705125
2016,07,24,9.08140625
2016,07,25,10.4927
2016,07,26,9.888095
2016,07,27,5.40411375
2016,07,28,6.63586875
2016,07,29,11.59932875
2016,07,30,8.79129125
2016,07,31,8.3996625
2017,07,1,11.706725
2017,07,2,13.6101625
2017,07,3,12.4422375
2017,07,4,11.32635
2017,07,5,10.70534375
2017,07,6,10.81903875
2017,07,7,15.047925
2017,07,8,16.039325
2017,07,9,8.33084625
2017,07,10,8.78267625
2017,07,11,6.71957375
2017,07,12,14.59552625
2017,07,13,14.6768625
2017,07,14,11.03822875
2017,07,15,9.2504875
2017,07,16,5.37966625
2017,07,17,7.97161125
2017,07,18,10.37598875
2017,07,19,8.1150025
2017,07,20,5.43106125
2017,07,21,4.07547125
2017,07,22,10.854455
2017,07,23,9.73561375
2017,07,24,5.7054
2017,07,25,5.47173875
2017,07,26,7.65109125
2017,07,27,9.36670625
2017,07,28,6.03125
2017,07,29,9.383995
2017,07,30,7.08044375
2017,07,31,15.5578375
2018,07,1,2.91095125
2018,07,2,10.80244875
2018,07,3,9.48512125
2018,07,4,12.0128625
2018,07,5,11.06166625
2018,07,6,6.1043275
2018,07,7,5.94621375
2018,07,8,5.9599175
2018,07,9,4.9254275
2018,07,10,8.3508775
2018,07,11,12.7821375
2018,07,12,12.87585
2018,07,13,11.38755
2018,07,14,11.17627875
2018,07,15,11.22431125
2018,07,16,13.17505
2018,07,17,8.20207375
2018,07,18,6.51314875
2018,07,19,3.871005
2018,07,20,3.70175625
2018,07,21,3.27795875
2018,07,22,7.13165625
2018,07,23,10.6304275
2018,07,24,11.9502625
2018,07,25,12.0499375
2018,07,26,12.4209875
2018,07,27,12.9776
2018,07,28,12.33815
2018,07,29,13.3618375
2018,07,30,14.4298125
2018,07,31,15.4109625
2019,07,1,4.81646875
2019,07,2,4.44017
2019,07,3,5.8246725
2019,07,4,4.82849375
2019,07,5,7.1862975
2019,07,6,7.7455275
2019,07,7,11.07595625
2019,07,8,14.26555
2019,07,9,15.1382125
2019,07,10,13.4463875
2019,07,11,8.65550625
2019,07,12,9.7125175
2019,07,13,7.74328375
2019,07,14,7.3532375
2019,07,15,6.03976875
2019,07,16,5.09731875
2019,07,17,5.37416625
2019,07,18,5.1404875
2019,07,19,2.8219725
2019,07,20,9.4165375
2019,07,21,11.7348375
2019,07,22,12.124975
2019,07,23,13.1814875
2019,07,24,6.85667
2019,07,25,5.83921375
2019,07,26,4.53555375
2019,07,27,7.2671125
2019,07,28,8.233325
2019,07,29,9.34290875
2019,07,30,8.4202125
2019,07,31,5.43823125
