####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,07,26,283.1875
2012,07,27,283.6
2012,07,28,282.3
2012,07,29,282.05
2012,07,30,282.4875
2012,07,31,282.4375
2013,07,1,276.5
2013,07,2,278.15
2013,07,3,281.275
2013,07,4,280.7875
2013,07,5,284.1375
2013,07,6,282.175
2013,07,7,281.7
2013,07,8,281.35
2013,07,9,282.325
2013,07,10,283.025
2013,07,11,282.5375
2013,07,12,282.05
2013,07,13,279.65
2013,07,14,279.6
2013,07,15,278.5875
2013,07,16,277.625
2013,07,17,278.225
2013,07,18,281.325
2013,07,19,281.325
2013,07,20,279.5375
2013,07,21,278.5375
2013,07,22,280.1875
2013,07,23,280.7625
2013,07,24,281.6
2013,07,25,280.15
2013,07,26,279.475
2013,07,27,278.9875
2013,07,28,278.975
2013,07,29,280.9625
2013,07,30,283.95
2013,07,31,282.125
2014,07,1,276.85
2014,07,2,276.825
2014,07,3,278.8375
2014,07,4,278.1625
2014,07,5,278.4625
2014,07,6,278.5625
2014,07,7,280.25
2014,07,8,280.4375
2014,07,9,279.95
2014,07,10,282.1875
2014,07,11,281.9375
2014,07,12,279.225
2014,07,13,281.525
2014,07,14,280.925
2014,07,15,280.8375
2014,07,16,280.15
2014,07,17,279.55
2014,07,18,279.2
2014,07,19,278.45
2014,07,20,278.9625
2014,07,21,279.475
2014,07,22,281.4375
2014,07,23,283.325
2014,07,24,282.5125
2014,07,25,283.9
2014,07,26,283.4625
2014,07,27,281.0875
2014,07,28,279.65
2014,07,29,282.85
2014,07,30,281.275
2014,07,31,280.9875
2015,07,1,282.4125
2015,07,2,280.3875
2015,07,3,277.9875
2015,07,4,276.425
2015,07,5,277.9875
2015,07,6,276.9625
2015,07,7,277.6
2015,07,8,278.0375
2015,07,9,278.375
2015,07,10,281.625
2015,07,11,283.5125
2015,07,12,281.375
2015,07,13,283.775
2015,07,14,281.45
2015,07,15,280.2
2015,07,16,283.0625
2015,07,17,281.675
2015,07,18,281.65
2015,07,19,281.1
2015,07,20,281.375
2015,07,21,281.6875
2015,07,22,281.0125
2015,07,23,281.6
2015,07,24,282.2125
2015,07,25,284.0125
2015,07,26,283.2375
2015,07,27,282.625
2015,07,28,282.3125
2015,07,29,281.9125
2015,07,30,282.7125
2015,07,31,284.0125
2016,07,1,279.1625
2016,07,2,280.8875
2016,07,3,280.9375
2016,07,4,279.975
2016,07,5,279.9875
2016,07,6,281.6
2016,07,7,281.8125
2016,07,8,279.1
2016,07,9,280.65
2016,07,10,280.775
2016,07,11,282.975
2016,07,12,282.6375
2016,07,13,281.8875
2016,07,14,279.575
2016,07,15,280.875
2016,07,16,283.6
2016,07,17,283.5
2016,07,18,281.325
2016,07,19,281.0
2016,07,20,280.375
2016,07,21,278.2375
2016,07,22,279.15
2016,07,23,279.6375
2016,07,24,278.8
2016,07,25,279.2875
2016,07,26,280.475
2016,07,27,280.5375
2016,07,28,281.65
2016,07,29,281.6875
2016,07,30,281.0125
2016,07,31,280.9625
2017,07,1,279.2875
2017,07,2,280.5375
2017,07,3,281.5
2017,07,4,280.0875
2017,07,5,278.9125
2017,07,6,277.4125
2017,07,7,279.1625
2017,07,8,280.35
2017,07,9,279.7625
2017,07,10,280.375
2017,07,11,281.0625
2017,07,12,280.2125
2017,07,13,280.675
2017,07,14,281.525
2017,07,15,282.0625
2017,07,16,280.575
2017,07,17,279.8125
2017,07,18,278.575
2017,07,19,279.8
2017,07,20,282.575
2017,07,21,281.7375
2017,07,22,282.525
2017,07,23,283.5125
2017,07,24,283.75
2017,07,25,284.175
2017,07,26,283.5375
2017,07,27,283.6625
2017,07,28,281.8875
2017,07,29,281.8375
2017,07,30,282.825
2017,07,31,282.2125
2018,07,1,281.8125
2018,07,2,282.3875
2018,07,3,281.9375
2018,07,4,281.9375
2018,07,5,280.4125
2018,07,6,278.9
2018,07,7,278.65
2018,07,8,279.2
2018,07,9,279.1625
2018,07,10,279.9625
2018,07,11,279.1375
2018,07,12,280.425
2018,07,13,282.875
2018,07,14,282.9375
2018,07,15,283.3375
2018,07,16,282.925
2018,07,17,283.2
2018,07,18,284.175
2018,07,19,284.9125
2018,07,20,284.1875
2018,07,21,283.8375
2018,07,22,283.6875
2018,07,23,283.7625
2018,07,24,282.65
2018,07,25,282.4125
2018,07,26,283.2625
2018,07,27,281.6625
2018,07,28,283.4125
2018,07,29,283.8625
2018,07,30,283.7125
2018,07,31,283.2
2019,07,1,279.7
2019,07,2,279.9
2019,07,3,279.8375
2019,07,4,279.475
2019,07,5,280.15
2019,07,6,280.3875
2019,07,7,280.625
2019,07,8,279.9
2019,07,9,278.8625
2019,07,10,280.7125
2019,07,11,282.45
2019,07,12,282.1125
2019,07,13,280.6875
2019,07,14,282.275
2019,07,15,281.4875
2019,07,16,279.0625
2019,07,17,278.7125
2019,07,18,279.5875
2019,07,19,279.4375
2019,07,20,280.325
2019,07,21,279.9
2019,07,22,281.7125
2019,07,23,281.2
2019,07,24,280.425
2019,07,25,281.9125
2019,07,26,282.9375
2019,07,27,283.35
2019,07,28,281.175
2019,07,29,281.5
2019,07,30,282.4625
2019,07,31,282.6125
