####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2014,07,20,678.4945
2014,07,21,676.57238375
2014,07,22,669.713115
2014,07,23,658.845385
2014,07,24,657.9748825
2014,07,25,658.571935
2014,07,26,658.6346975
2014,07,27,652.4742725
2014,07,28,656.41032125
2014,07,29,659.90304
2014,07,30,663.96501125
2014,07,31,666.66884375
2015,07,1,663.78453625
2015,07,2,661.018555
2015,07,3,661.3250475
2015,07,4,664.83630625
2015,07,5,661.36063875
2015,07,6,650.5160075
2015,07,7,644.18985125
2015,07,8,639.62509875
2015,07,9,651.9783575
2015,07,10,656.70637
2015,07,11,657.89795875
2015,07,12,663.1242275
2015,07,13,661.48052875
2015,07,14,660.3000175
2015,07,15,665.025535
2015,07,16,670.24846875
2015,07,17,662.3554425
2015,07,18,656.24599375
2015,07,19,658.33145125
2015,07,20,660.0816875
2015,07,21,659.6534175
2015,07,22,655.29237625
2015,07,23,655.982385
2015,07,24,658.31292875
2015,07,25,661.28290625
2015,07,26,664.907565
2015,07,27,660.87475125
2015,07,28,660.61198375
2015,07,29,657.3169275
2015,07,30,659.3950025
2015,07,31,664.00726875
2016,07,1,658.36740125
2016,07,2,652.41170875
2016,07,3,650.18885
2016,07,4,652.5417275
2016,07,5,658.16995125
2016,07,6,664.3007025
2016,07,7,662.87367125
2016,07,8,660.79256375
2016,07,9,664.68609
2016,07,10,673.31091875
2016,07,11,673.965885
2016,07,12,665.4883625
2016,07,13,664.00763875
2016,07,14,669.67460125
2016,07,15,672.85248
2016,07,16,669.22063125
2016,07,17,666.51041125
2016,07,18,663.91780125
2016,07,19,659.43646125
2016,07,20,658.60635375
2016,07,21,656.13085125
2016,07,22,656.68678625
2016,07,23,656.29177
2016,07,24,658.0688175
2016,07,25,659.70582375
2016,07,26,659.333045
2016,07,27,660.49746625
2016,07,28,660.6004175
2016,07,29,666.00651375
2016,07,30,666.0683675
2016,07,31,666.90572625
2017,07,1,665.76998875
2017,07,2,662.45112375
2017,07,3,663.58362875
2017,07,4,662.22901625
2017,07,5,661.25090125
2017,07,6,663.724885
2017,07,7,663.8750775
2017,07,8,659.131485
2017,07,9,654.79433625
2017,07,10,658.6803175
2017,07,11,655.35043
2017,07,12,651.1711475
2017,07,13,655.16935125
2017,07,14,659.70872
2017,07,15,663.3574375
2017,07,16,665.58851625
2017,07,17,665.0512575
2017,07,18,660.05446
2017,07,19,659.140425
2017,07,20,669.918555
2017,07,21,674.14627875
2017,07,22,679.07251375
2017,07,23,676.0618875
2017,07,24,668.2709375
2017,07,25,669.7229575
2017,07,26,672.7165525
2017,07,27,672.16672875
2017,07,28,660.00550125
2017,07,29,652.367715
2017,07,30,657.71444875
2017,07,31,661.28198
2018,07,1,662.70641375
2018,07,2,671.6072275
2018,07,3,671.15075875
2018,07,4,667.43107375
2018,07,5,659.57797
2018,07,6,652.740715
2018,07,7,652.39876125
2018,07,8,655.32298
2018,07,9,654.16723375
2018,07,10,654.79809
2018,07,11,653.047805
2018,07,12,654.28224875
2018,07,13,660.52304875
2018,07,14,662.2035525
2018,07,15,663.42016125
2018,07,16,660.91502125
2018,07,17,665.468565
2018,07,18,662.9207175
2018,07,19,660.52979375
2018,07,20,666.81554375
2018,07,21,664.2611625
2018,07,22,660.03872375
2018,07,23,662.2069925
2018,07,24,667.87429125
2018,07,25,673.4004025
2018,07,26,677.62558875
2018,07,27,672.02071125
2018,07,28,672.83287625
2018,07,29,673.8229075
2018,07,30,673.8085
2018,07,31,675.0760575
2019,07,1,661.24798375
2019,07,2,660.7123775
2019,07,3,660.352085
2019,07,4,658.7849175
2019,07,5,668.0649775
2019,07,6,677.10906
2019,07,7,680.4037025
2019,07,8,680.88376375
2019,07,9,679.59193375
2019,07,10,680.9857175
2019,07,11,678.8843625
2019,07,12,679.16686375
2019,07,13,678.90651625
2019,07,14,675.96567375
2019,07,15,672.1386425
2019,07,16,663.88222
2019,07,17,660.48525125
2019,07,18,658.00930375
2019,07,19,652.09177875
2019,07,20,652.55042875
2019,07,21,654.36926
2019,07,22,666.13113125
2019,07,23,673.39830375
2019,07,24,677.20046375
2019,07,25,676.29102875
2019,07,26,672.2304375
2019,07,27,670.94663625
2019,07,28,664.2243375
2019,07,29,662.30201625
2019,07,30,659.9891275
2019,07,31,655.68148625
