####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BRZ                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,08,31,282.6125
2012,08,1,282.2625
2012,08,2,281.125
2012,08,3,281.7125
2012,08,4,281.925
2012,08,5,281.8
2012,08,6,275.0375
2012,08,7,279.5375
2012,08,8,280.825
2012,08,9,281.25
2012,08,10,281.025
2012,08,11,280.45
2012,08,12,279.975
2012,08,13,278.3125
2012,08,14,275.575
2012,08,15,276.325
2012,08,16,275.625
2012,08,17,276.8125
2012,08,18,275.35
2012,08,19,274.775
2012,08,20,277.8625
2012,08,21,276.4875
2012,08,22,277.9375
2012,08,23,277.675
2012,08,24,276.65
2012,08,25,276.4375
2012,08,26,275.2875
2012,08,27,276.9375
2012,08,28,275.55
2012,08,29,276.625
2012,08,30,277.75
2012,08,31,280.6625
2013,08,1,282.9375
2013,08,2,283.125
2013,08,3,283.2375
2013,08,4,282.3125
2013,08,5,282.9625
2013,08,6,283.0875
2013,08,7,281.7625
2013,08,8,281.8625
2013,08,9,282.175
2013,08,10,282.8375
2013,08,11,281.425
2013,08,12,278.525
2013,08,13,278.3625
2013,08,14,280.5625
2013,08,15,279.4875
2013,08,16,278.825
2013,08,17,278.7125
2013,08,18,275.9125
2013,08,19,275.75
2013,08,20,275.125
2013,08,21,276.075
2013,08,22,275.7875
2013,08,23,281.3875
2013,08,24,283.2125
2013,08,25,281.9125
2013,08,26,280.0625
2013,08,27,277.7375
2013,08,28,277.475
2013,08,29,280.5375
2013,08,30,280.7625
2013,08,31,280.7375
2014,08,1,275.3
2014,08,2,276.0
2014,08,3,275.9
2014,08,4,278.9875
2014,08,5,277.4875
2014,08,6,279.0375
2014,08,7,281.475
2014,08,8,282.9125
2014,08,9,281.75
2014,08,10,283.5125
2014,08,11,283.6875
2014,08,12,282.7875
2014,08,13,281.1625
2014,08,14,278.5875
2014,08,15,277.0
2014,08,16,273.9125
2014,08,17,274.4
2014,08,18,275.6125
2014,08,19,275.8875
2014,08,20,280.1875
2014,08,21,282.55
2014,08,22,281.4625
2014,08,23,282.0625
2014,08,24,282.325
2014,08,25,281.975
2014,08,26,280.0
2014,08,27,281.2625
2014,08,28,280.9
2014,08,29,280.0375
2014,08,30,280.6625
2014,08,31,281.5625
2015,08,1,284.175
2015,08,2,284.85
2015,08,3,284.5875
2015,08,4,284.25
2015,08,5,283.85
2015,08,6,283.2625
2015,08,7,283.6
2015,08,8,284.4
2015,08,9,281.8375
2015,08,10,281.7875
2015,08,11,281.75
2015,08,12,281.925
2015,08,13,281.6375
2015,08,14,280.2375
2015,08,15,280.525
2015,08,16,279.8
2015,08,17,279.0625
2015,08,18,280.2125
2015,08,19,280.1125
2015,08,20,277.1875
2015,08,21,278.7
2015,08,22,275.9
2015,08,23,282.1375
2015,08,24,281.35
2015,08,25,278.7125
2015,08,26,278.375
2015,08,27,278.55
2015,08,28,279.025
2015,08,29,280.05
2015,08,30,281.775
2015,08,31,282.075
2016,08,1,284.7
2016,08,2,283.725
2016,08,3,281.0625
2016,08,4,279.6625
2016,08,5,280.35
2016,08,6,284.6
2016,08,7,285.2375
2016,08,8,282.2
2016,08,9,280.8625
2016,08,10,279.85
2016,08,11,278.7625
2016,08,12,281.5125
2016,08,13,281.7375
2016,08,14,279.475
2016,08,15,279.8
2016,08,16,279.875
2016,08,17,279.1125
2016,08,18,279.95
2016,08,19,280.1125
2016,08,20,281.2375
2016,08,21,281.2875
2016,08,22,280.125
2016,08,23,280.6875
2016,08,24,282.825
2016,08,25,282.125
2016,08,26,281.7
2016,08,27,281.025
2016,08,28,281.075
2016,08,29,281.35
2016,08,30,280.6125
2016,08,31,279.9125
2017,08,1,279.425
2017,08,2,280.35
2017,08,3,281.675
2017,08,4,276.275
2017,08,5,280.175
2017,08,6,279.4125
2017,08,7,279.275
2017,08,8,280.6375
2017,08,9,280.85
2017,08,10,278.975
2017,08,11,281.1625
2017,08,12,282.025
2017,08,13,283.9875
2017,08,14,282.65
2017,08,15,280.5125
2017,08,16,281.9
2017,08,17,280.9875
2017,08,18,279.475
2017,08,19,279.5375
2017,08,20,281.825
2017,08,21,279.4125
2017,08,22,278.45
2017,08,23,278.7
2017,08,24,281.6
2017,08,25,280.55
2017,08,26,280.4
2017,08,27,280.2125
2017,08,28,281.7
2017,08,29,280.4875
2017,08,30,282.25
2017,08,31,281.85
2018,08,1,277.575
2018,08,2,278.3
2018,08,3,278.5875
2018,08,4,279.3125
2018,08,5,279.9625
2018,08,6,279.85
2018,08,7,280.4
2018,08,8,279.675
2018,08,9,280.4875
2018,08,10,280.55
2018,08,11,281.05
2018,08,12,281.375
2018,08,13,281.7375
2018,08,14,282.6125
2018,08,15,282.3625
2018,08,16,280.8
2018,08,17,277.1875
2018,08,18,276.05
2018,08,19,276.55
2018,08,20,277.2375
2018,08,21,279.2125
2018,08,22,279.8
2018,08,23,279.9875
2018,08,24,281.1125
2018,08,25,280.6375
2018,08,26,280.1375
2018,08,27,278.0625
2018,08,28,279.925
2018,08,29,280.5875
2018,08,30,282.2125
2018,08,31,283.6375
2019,08,1,280.5625
2019,08,2,280.325
2019,08,3,277.15
2019,08,4,277.5375
2019,08,5,278.5625
2019,08,6,281.05
2019,08,7,281.125
2019,08,8,280.8875
2019,08,9,281.075
2019,08,10,278.5125
2019,08,11,280.3375
2019,08,12,283.7125
2019,08,13,283.175
2019,08,14,280.175
2019,08,15,278.8875
2019,08,16,278.6625
2019,08,17,278.0875
2019,08,18,279.7375
2019,08,19,277.0875
2019,08,20,279.0375
2019,08,21,279.25
2019,08,22,280.175
2019,08,23,279.675
2019,08,24,278.2
2019,08,25,280.15
2019,08,26,281.7
2019,08,27,281.9
2019,08,28,281.7875
2019,08,29,281.6875
2019,08,30,282.0875
2019,08,31,281.1875
