####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BRZ                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,08,29,10.27411875
2014,08,30,7.06285875
2014,08,31,3.35029375
2015,08,1,1.14755875
2015,08,2,1.01019812
2015,08,3,0.8577085
2015,08,4,1.27411288
2015,08,5,0.83089825
2015,08,6,1.56275
2015,08,7,3.58414875
2015,08,8,3.57066625
2015,08,9,4.35078875
2015,08,10,1.61200138
2015,08,11,0.78806925
2015,08,12,1.05674525
2015,08,13,1.3556905
2015,08,14,1.91436125
2015,08,15,1.09344062
2015,08,16,0.94785475
2015,08,17,1.58696
2015,08,18,2.13289125
2015,08,19,2.9563575
2015,08,20,5.1515075
2015,08,21,4.67426375
2015,08,22,4.7500175
2015,08,23,2.16774125
2015,08,24,3.831145
2015,08,25,5.65808625
2015,08,26,8.25050375
2015,08,27,5.13628875
2015,08,28,11.6810275
2015,08,29,8.16574875
2015,08,30,2.44126
2015,08,31,1.3668
2016,08,1,1.39213625
2016,08,2,1.86222875
2016,08,3,3.28054625
2016,08,4,5.21067875
2016,08,5,3.83439
2016,08,6,2.2907375
2016,08,7,2.92931625
2016,08,8,4.147625
2016,08,9,2.5016
2016,08,10,6.078825
2016,08,11,10.90480625
2016,08,12,4.47705125
2016,08,13,2.712625
2016,08,14,6.28462375
2016,08,15,6.72999625
2016,08,16,10.82279
2016,08,17,10.3905
2016,08,18,7.2566425
2016,08,19,7.471325
2016,08,20,7.50078125
2016,08,21,9.50053
2016,08,22,10.940735
2016,08,23,3.25020875
2016,08,24,1.851175
2016,08,25,1.12390375
2016,08,26,0.98150088
2016,08,27,1.41121
2016,08,28,1.09314887
2016,08,29,1.57255375
2016,08,30,2.0072125
2016,08,31,6.26393875
2017,08,1,0.72503512
2017,08,2,1.1944465
2017,08,3,2.64028625
2017,08,4,5.35520375
2017,08,5,2.327015
2017,08,6,2.1278125
2017,08,7,0.61568913
2017,08,8,0.55772675
2017,08,9,2.096435
2017,08,10,3.32758625
2017,08,11,1.500671
2017,08,12,1.9034285
2017,08,13,2.3815475
2017,08,14,3.6696325
2017,08,15,9.598725
2017,08,16,8.650375
2017,08,17,12.8784375
2017,08,18,13.5339875
2017,08,19,13.5125625
2017,08,20,11.90019
2017,08,21,7.68267625
2017,08,22,8.76109375
2017,08,23,9.33417375
2017,08,24,5.84911875
2017,08,25,2.81523375
2017,08,26,1.7285325
2017,08,27,1.29837375
2017,08,28,1.16857538
2017,08,29,1.1160845
2017,08,30,1.33620125
2017,08,31,1.96025375
2018,08,1,9.0573925
2018,08,2,12.7315375
2018,08,3,12.020075
2018,08,4,14.6475625
2018,08,5,10.9965
2018,08,6,9.8648325
2018,08,7,12.9844075
2018,08,8,7.58333125
2018,08,9,9.93039
2018,08,10,8.13053375
2018,08,11,2.67672363
2018,08,12,1.32692125
2018,08,13,1.47770125
2018,08,14,1.60581625
2018,08,15,1.640455
2018,08,16,5.079485
2018,08,17,11.289025
2018,08,18,11.3508375
2018,08,19,6.55949875
2018,08,20,2.25076588
2018,08,21,1.450622
2018,08,22,2.84130625
2018,08,23,3.9847425
2018,08,24,3.3717575
2018,08,25,7.60717125
2018,08,26,10.30491375
2018,08,27,8.7276925
2018,08,28,2.80765375
2018,08,29,4.2193675
2018,08,30,1.97533
2018,08,31,1.3917375
2019,08,1,1.88363625
2019,08,2,1.0250065
2019,08,3,4.2954475
2019,08,4,9.43802
2019,08,5,6.37545625
2019,08,6,4.50287625
2019,08,7,2.54379375
2019,08,8,2.75254125
2019,08,9,2.01595
2019,08,10,3.20137
2019,08,11,4.20821375
2019,08,12,1.5104675
2019,08,13,1.1441625
2019,08,14,1.81081625
2019,08,15,2.30360725
2019,08,16,1.12802875
2019,08,17,0.88541425
2019,08,18,1.49391775
2019,08,19,5.2294875
2019,08,20,9.90881
2019,08,21,8.973515
2019,08,22,3.59996
2019,08,23,3.88657625
2019,08,24,5.03222125
2019,08,25,2.73076125
2019,08,26,2.06309125
2019,08,27,2.1881
2019,08,28,2.974265
2019,08,29,4.848265
2019,08,30,6.06678
2019,08,31,7.53314375
