####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2011,05,16,810.69611375
2011,05,17,809.149485
2011,05,18,804.9834025
2011,05,19,803.50379875
2011,05,20,805.91057375
2011,05,21,804.5036375
2011,05,22,805.1202125
2011,05,23,807.1458425
2011,05,24,808.12863
2011,05,25,807.384225
2011,05,26,802.46542625
2011,05,27,806.4511825
2011,05,28,810.05690875
2011,05,29,809.79542625
2011,05,30,812.73263
2011,05,31,817.57852
2012,05,1,809.678595
2012,05,2,806.7053125
2012,05,3,806.788665
2012,05,4,809.16765875
2012,05,5,811.15256375
2012,05,6,810.93118125
2012,05,7,816.04983375
2012,05,8,823.04003125
2012,05,9,823.03033125
2012,05,10,821.48625
2012,05,11,818.6139625
2012,05,12,815.73104125
2012,05,13,815.9075575
2012,05,14,821.57583875
2012,05,15,816.2296825
2012,05,16,814.0084175
2012,05,17,811.4365925
2012,05,18,805.314455
2012,05,19,805.30108625
2012,05,20,812.18099875
2012,05,21,814.91477625
2012,05,22,809.12748125
2012,05,23,801.20114
2012,05,24,799.85445
2012,05,25,806.20019875
2012,05,26,809.18990375
2012,05,27,807.706165
2012,05,28,810.57910875
2012,05,29,809.9817525
2012,05,30,807.01495125
2012,05,31,807.26538
2013,05,1,814.3960925
2013,05,2,811.10898625
2013,05,3,810.55316375
2013,05,4,808.66760375
2013,05,5,808.39875375
2013,05,6,809.02613
2013,05,7,809.00901625
2013,05,8,809.073655
2013,05,9,806.20427625
2013,05,10,804.4808275
2013,05,11,809.09257125
2013,05,12,808.28804375
2013,05,13,811.3574525
2013,05,14,812.4707825
2013,05,15,810.553825
2013,05,16,808.45110625
2013,05,17,809.29836125
2013,05,18,809.15489875
2013,05,19,811.8619625
2013,05,20,811.12384
2013,05,21,808.68844375
2013,05,22,808.924175
2013,05,23,810.967955
2013,05,24,811.520505
2013,05,25,807.84696875
2013,05,26,808.06439125
2013,05,27,810.535505
2013,05,28,810.524385
2013,05,29,813.92413875
2013,05,30,814.234615
2013,05,31,812.6436975
2014,05,1,814.061365
2014,05,2,817.27987875
2014,05,3,820.5411675
2014,05,4,822.15465625
2014,05,5,819.4826475
2014,05,6,814.96556125
2014,05,7,815.23748875
2014,05,8,814.09690125
2014,05,9,822.12643875
2014,05,10,823.76296625
2014,05,11,824.68351375
2014,05,12,823.16640875
2014,05,13,818.9651875
2014,05,14,811.58157875
2014,05,15,811.39494625
2014,05,16,810.20727
2014,05,17,804.7213625
2014,05,18,807.6209125
2014,05,19,807.51747125
2014,05,20,809.263935
2014,05,21,817.12171375
2014,05,22,815.57671375
2014,05,23,812.82467125
2014,05,24,812.2999025
2014,05,25,815.43062875
2014,05,26,813.69471875
2014,05,27,823.818335
2014,05,28,825.85955125
2014,05,29,820.99699375
2014,05,30,816.43425875
2014,05,31,816.7634175
2015,05,1,808.9564175
2015,05,2,808.677785
2015,05,3,807.75710875
2015,05,4,804.02489125
2015,05,5,811.79737625
2015,05,6,818.04800125
2015,05,7,814.81512375
2015,05,8,814.48822125
2015,05,9,816.90335875
2015,05,10,817.20854625
2015,05,11,812.95241375
2015,05,12,810.51560375
2015,05,13,809.03013
2015,05,14,803.50732875
2015,05,15,801.88358625
2015,05,16,805.18910125
2015,05,17,808.34209625
2015,05,18,804.69270375
2015,05,19,809.191245
2015,05,20,811.96376
2015,05,21,803.190425
2015,05,22,806.9809975
2015,05,23,810.77489625
2015,05,24,810.84316375
2015,05,25,806.0499525
2015,05,26,802.7766825
2015,05,27,809.66099375
2015,05,28,813.08998125
2015,05,29,812.110645
2015,05,30,810.52121875
2015,05,31,810.4456325
2016,05,1,807.59333125
2016,05,2,807.914375
2016,05,3,813.68471
2016,05,4,816.27140125
2016,05,5,813.5063875
2016,05,6,813.437005
2016,05,7,816.2294325
2016,05,8,813.3980525
2016,05,9,812.08872125
2016,05,10,810.21001625
2016,05,11,807.5644325
2016,05,12,813.04183
2016,05,13,807.1448
2016,05,14,803.6787675
2016,05,15,806.14411375
2016,05,16,807.63635375
2016,05,17,812.22347625
2016,05,18,815.78552125
2016,05,19,814.856575
2016,05,20,810.6770925
2016,05,21,809.60216625
2016,05,22,807.31211375
2016,05,23,802.71152
2016,05,24,809.21480625
2016,05,25,810.7786575
2016,05,26,808.85680875
2016,05,27,802.91321875
2016,05,28,808.83383375
2016,05,29,814.24886875
2016,05,30,811.481285
2016,05,31,805.285945
2017,05,1,811.240985
2017,05,2,809.85261625
2017,05,3,810.6491875
2017,05,4,807.562945
2017,05,5,803.3660375
2017,05,6,804.6116075
2017,05,7,806.55019625
2017,05,8,799.31218375
2017,05,9,802.29627625
2017,05,10,808.89028
2017,05,11,807.6272875
2017,05,12,804.47110875
2017,05,13,807.95510125
2017,05,14,810.9510175
2017,05,15,815.93082125
2017,05,16,816.11610125
2017,05,17,821.17119
2017,05,18,819.20679375
2017,05,19,810.71588
2017,05,20,809.94097375
2017,05,21,810.50435125
2017,05,22,809.73754375
2017,05,23,811.91424375
2017,05,24,816.2862725
2017,05,25,819.3058125
2017,05,26,817.31902875
2017,05,27,815.78588875
2017,05,28,814.2988075
2017,05,29,813.9208975
2017,05,30,810.84839375
2017,05,31,807.58599875
2018,05,1,805.96506
2018,05,2,805.45231125
2018,05,3,810.93681
2018,05,4,812.8714375
2018,05,5,809.9492775
2018,05,6,805.66548375
2018,05,7,807.09537125
2018,05,8,811.94007
2018,05,9,806.09913875
2018,05,10,809.20002875
2018,05,11,815.00021625
2018,05,12,815.60459875
2018,05,13,816.20085
2018,05,14,813.72675625
2018,05,15,814.05231
2018,05,16,816.9181725
2018,05,17,814.04066875
2018,05,18,810.41912875
2018,05,19,811.97058375
2018,05,20,817.72454
2018,05,21,819.71355875
2018,05,22,818.03148125
2018,05,23,814.20031375
2018,05,24,810.63851
2018,05,25,808.2785575
2018,05,26,809.2718125
2018,05,27,814.90734875
2018,05,28,812.44614
2018,05,29,813.6824925
2018,05,30,820.011085
2018,05,31,821.70800375
2019,05,1,811.25407375
2019,05,2,810.80636
2019,05,3,813.7385025
2019,05,4,819.5059525
2019,05,5,818.28764625
2019,05,6,816.63939
2019,05,7,814.40735
2019,05,8,813.695055
2019,05,9,813.54170625
2019,05,10,810.42140875
2019,05,11,805.485395
2019,05,12,806.46909375
2019,05,13,806.63919125
2019,05,14,810.28114625
2019,05,15,812.5372375
2019,05,16,817.07494
2019,05,17,814.97301375
2019,05,18,813.07042625
2019,05,19,815.00732375
2019,05,20,818.78652125
2019,05,21,817.47624875
2019,05,22,811.92282375
2019,05,23,813.7769975
2019,05,24,816.63604625
2019,05,25,821.7017725
2019,05,26,826.8401325
2019,05,27,830.00806
2019,05,28,826.3623425
2019,05,29,828.0876825
2019,05,30,825.43218
2019,05,31,820.23733875
