####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeF                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,01,24,239.525
2011,01,25,242.625
2011,01,26,241.75
2011,01,27,242.0125
2011,01,28,245.7875
2011,01,29,245.3
2011,01,30,243.95
2011,01,31,240.3375
2012,01,1,240.0125
2012,01,2,239.2125
2012,01,3,238.9875
2012,01,4,238.65
2012,01,5,242.175
2012,01,6,243.575
2012,01,7,242.6375
2012,01,8,243.1375
2012,01,9,239.8125
2012,01,10,240.0625
2012,01,11,240.75
2012,01,12,240.825
2012,01,13,239.475
2012,01,14,237.725
2012,01,15,238.3625
2012,01,16,238.5875
2012,01,17,238.6375
2012,01,18,237.1125
2012,01,19,236.8875
2012,01,20,238.575
2012,01,21,238.2375
2012,01,22,240.85
2012,01,23,242.3625
2012,01,24,238.0
2012,01,25,236.7375
2012,01,26,233.5375
2012,01,27,232.6375
2012,01,28,233.2125
2012,01,29,237.575
2012,01,30,237.1625
2012,01,31,240.1875
2013,01,1,241.0
2013,01,2,245.025
2013,01,3,243.7625
2013,01,4,241.55
2013,01,5,245.4625
2013,01,6,245.0
2013,01,7,244.65
2013,01,8,241.825
2013,01,9,245.6
2013,01,10,247.225
2013,01,11,241.75
2013,01,12,244.15
2013,01,13,246.45
2013,01,14,246.9625
2013,01,15,241.9
2013,01,16,239.85
2013,01,17,242.5125
2013,01,18,242.875
2013,01,19,243.5875
2013,01,20,244.2375
2013,01,21,245.6375
2013,01,22,245.4875
2013,01,23,243.375
2013,01,24,241.8125
2013,01,25,240.45
2013,01,26,238.85
2013,01,27,237.8125
2013,01,28,234.6
2013,01,29,234.4375
2013,01,30,231.575
2013,01,31,233.425
2014,01,1,239.3
2014,01,2,241.1375
2014,01,3,241.225
2014,01,4,244.5125
2014,01,5,242.7375
2014,01,6,243.1375
2014,01,7,242.9
2014,01,8,242.8
2014,01,9,244.8125
2014,01,10,246.75
2014,01,11,245.4125
2014,01,12,246.1875
2014,01,13,244.925
2014,01,14,242.0375
2014,01,15,242.8625
2014,01,16,241.575
2014,01,17,240.85
2014,01,18,239.1875
2014,01,19,238.4375
2014,01,20,239.7625
2014,01,21,239.9125
2014,01,22,238.55
2014,01,23,238.7625
2014,01,24,237.7125
2014,01,25,234.625
2014,01,26,234.8
2014,01,27,233.4875
2014,01,28,234.075
2014,01,29,235.0375
2014,01,30,232.925
2014,01,31,230.925
2015,01,1,240.4625
2015,01,2,240.0625
2015,01,3,238.0125
2015,01,4,239.125
2015,01,5,239.9125
2015,01,6,238.2875
2015,01,7,237.9875
2015,01,8,237.6625
2015,01,9,237.075
2015,01,10,241.8125
2015,01,11,241.9875
2015,01,12,241.7375
2015,01,13,239.775
2015,01,14,238.9
2015,01,15,240.025
2015,01,16,243.675
2015,01,17,245.6625
2015,01,18,244.9625
2015,01,19,241.7625
2015,01,20,239.2625
2015,01,21,239.6375
2015,01,22,241.125
2015,01,23,239.6625
2015,01,24,239.5
2015,01,25,238.5875
2015,01,26,237.425
2015,01,27,239.15
2015,01,28,239.6125
2015,01,29,240.975
2015,01,30,240.9
2015,01,31,238.775
2016,01,1,242.6375
2016,01,2,243.0125
2016,01,3,240.5375
2016,01,4,240.9375
2016,01,5,241.4
2016,01,6,240.0625
2016,01,7,237.4625
2016,01,8,236.6625
2016,01,9,239.25
2016,01,10,242.3625
2016,01,11,239.625
2016,01,12,237.475
2016,01,13,237.1375
2016,01,14,237.025
2016,01,15,237.0375
2016,01,16,236.1
2016,01,17,238.8375
2016,01,18,239.35
2016,01,19,238.9625
2016,01,20,237.4875
2016,01,21,236.55
2016,01,22,236.9
2016,01,23,236.6625
2016,01,24,236.5
2016,01,25,236.1125
2016,01,26,237.175
2016,01,27,237.95
2016,01,28,235.0375
2016,01,29,233.95
2016,01,30,239.9375
2016,01,31,242.025
2017,01,1,241.7625
2017,01,2,240.6125
2017,01,3,242.5
2017,01,4,241.3875
2017,01,5,241.5875
2017,01,6,240.575
2017,01,7,241.5125
2017,01,8,241.6125
2017,01,9,240.15
2017,01,10,239.6
2017,01,11,242.4
2017,01,12,245.85
2017,01,13,243.1625
2017,01,14,242.6375
2017,01,15,243.6625
2017,01,16,241.9625
2017,01,17,239.925
2017,01,18,241.2
2017,01,19,240.2375
2017,01,20,237.15
2017,01,21,237.5375
2017,01,22,240.975
2017,01,23,239.9625
2017,01,24,241.8125
2017,01,25,241.1125
2017,01,26,242.5
2017,01,27,239.8125
2017,01,28,236.95
2017,01,29,238.4375
2017,01,30,242.1625
2017,01,31,240.575
2018,01,1,242.5125
2018,01,2,241.225
2018,01,3,240.9625
2018,01,4,242.125
2018,01,5,244.2375
2018,01,6,248.15
2018,01,7,248.7625
2018,01,8,251.575
2018,01,9,245.3
2018,01,10,243.675
2018,01,11,243.55
2018,01,12,241.625
2018,01,13,241.3875
2018,01,14,241.25
2018,01,15,242.1375
2018,01,16,241.0875
2018,01,17,241.6125
2018,01,18,242.0
2018,01,19,240.3125
2018,01,20,238.8875
2018,01,21,238.6
2018,01,22,237.925
2018,01,23,238.8875
2018,01,24,239.4
2018,01,25,239.0
2018,01,26,239.5375
2018,01,27,241.7125
2018,01,28,239.8
2018,01,29,239.325
2018,01,30,239.7125
2018,01,31,239.3125
2019,01,1,245.2125
2019,01,2,244.425
2019,01,3,243.275
2019,01,4,241.775
2019,01,5,241.0125
2019,01,6,241.05
2019,01,7,243.7375
2019,01,8,242.975
2019,01,9,240.5875
2019,01,10,239.6
2019,01,11,242.875
2019,01,12,242.025
2019,01,13,241.675
2019,01,14,242.025
2019,01,15,244.3375
2019,01,16,245.7375
2019,01,17,243.175
2019,01,18,240.6375
2019,01,19,243.3125
2019,01,20,239.35
2019,01,21,239.125
2019,01,22,239.45
2019,01,23,237.45
2019,01,24,240.0625
2019,01,25,240.475
2019,01,26,238.125
2019,01,27,236.9
2019,01,28,238.175
2019,01,29,239.975
2019,01,30,241.0875
2019,01,31,239.425
2020,01,1,242.0375
