####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,07,23,4.67169875
2016,07,24,6.3935825
2016,07,25,6.20326625
2016,07,26,6.12097375
2016,07,27,2.57117125
2016,07,28,4.58135375
2016,07,29,11.41801125
2016,07,30,10.8055125
2016,07,31,6.84983125
2017,07,1,11.43891
2017,07,2,10.40473
2017,07,3,7.843765
2017,07,4,7.38258
2017,07,5,5.54509125
2017,07,6,7.57296375
2017,07,7,7.6400125
2017,07,8,7.87617375
2017,07,9,4.44236125
2017,07,10,5.75233
2017,07,11,5.13375875
2017,07,12,5.53265125
2017,07,13,4.6438775
2017,07,14,5.25059125
2017,07,15,6.809145
2017,07,16,7.60332375
2017,07,17,10.6766
2017,07,18,8.34485375
2017,07,19,7.11109875
2017,07,20,8.35625875
2017,07,21,8.68684375
2017,07,22,10.46522625
2017,07,23,9.331205
2017,07,24,7.96418875
2017,07,25,10.01857875
2017,07,26,12.09935
2017,07,27,6.86671875
2017,07,28,4.5395725
2017,07,29,5.15362125
2017,07,30,6.06916875
2017,07,31,7.3650075
2018,07,1,5.35864625
2018,07,2,5.326195
2018,07,3,7.826145
2018,07,4,6.78026375
2018,07,5,3.47953375
2018,07,6,3.37742125
2018,07,7,6.59634375
2018,07,8,9.21753875
2018,07,9,12.05758
2018,07,10,6.866155
2018,07,11,5.4667
2018,07,12,5.10141
2018,07,13,5.47176625
2018,07,14,5.14524625
2018,07,15,3.771305
2018,07,16,3.82130125
2018,07,17,5.91930125
2018,07,18,3.353655
2018,07,19,2.17628
2018,07,20,4.7789625
2018,07,21,5.4861525
2018,07,22,6.25968375
2018,07,23,9.83227375
2018,07,24,9.7043375
2018,07,25,5.67679
2018,07,26,7.7260925
2018,07,27,6.4279875
2018,07,28,9.1567
2018,07,29,5.72555375
2018,07,30,5.89077625
2018,07,31,9.0996375
2019,07,1,7.8072775
2019,07,2,5.22294125
2019,07,3,3.83865125
2019,07,4,4.75477375
2019,07,5,8.51997
2019,07,6,10.13704125
2019,07,7,6.87446125
2019,07,8,11.9523625
2019,07,9,9.99377
2019,07,10,10.774025
2019,07,11,10.4991
2019,07,12,9.597995
2019,07,13,9.8807
2019,07,14,10.34448375
2019,07,15,9.18924625
2019,07,16,8.1739725
2019,07,17,4.72493
2019,07,18,4.3937275
2019,07,19,6.47021375
2019,07,20,5.16343375
2019,07,21,6.340125
2019,07,22,6.72947625
2019,07,23,5.59676875
2019,07,24,8.86199625
2019,07,25,12.06224625
2019,07,26,6.34081375
2019,07,27,7.50434875
2019,07,28,10.86899
2019,07,29,3.423225
2019,07,30,1.8515475
2019,07,31,7.50697375
