####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,07,20,268.6125
2014,07,21,268.4625
2014,07,22,267.475
2014,07,23,263.8875
2014,07,24,261.6
2014,07,25,261.2375
2014,07,26,263.2
2014,07,27,271.5375
2014,07,28,269.55
2014,07,29,271.1625
2014,07,30,273.5875
2014,07,31,274.3125
2015,07,1,263.4625
2015,07,2,267.1625
2015,07,3,263.475
2015,07,4,266.1625
2015,07,5,264.6875
2015,07,6,259.9
2015,07,7,262.375
2015,07,8,264.8375
2015,07,9,264.5125
2015,07,10,268.775
2015,07,11,268.3125
2015,07,12,266.1
2015,07,13,266.975
2015,07,14,266.6875
2015,07,15,266.825
2015,07,16,269.225
2015,07,17,267.7375
2015,07,18,267.75
2015,07,19,262.725
2015,07,20,266.3875
2015,07,21,269.6125
2015,07,22,268.3
2015,07,23,262.5375
2015,07,24,265.7125
2015,07,25,274.0375
2015,07,26,269.2375
2015,07,27,269.7375
2015,07,28,266.975
2015,07,29,270.675
2015,07,30,270.5625
2015,07,31,270.2875
2016,07,1,263.8625
2016,07,2,265.8625
2016,07,3,268.65
2016,07,4,262.2375
2016,07,5,265.4
2016,07,6,266.125
2016,07,7,263.25
2016,07,8,268.175
2016,07,9,273.925
2016,07,10,272.2
2016,07,11,271.0375
2016,07,12,269.25
2016,07,13,266.7625
2016,07,14,268.325
2016,07,15,271.175
2016,07,16,272.625
2016,07,17,268.7375
2016,07,18,271.0375
2016,07,19,271.7875
2016,07,20,276.0
2016,07,21,267.9
2016,07,22,265.75
2016,07,23,263.8
2016,07,24,266.5625
2016,07,25,267.5375
2016,07,26,266.3875
2016,07,27,271.2
2016,07,28,271.0875
2016,07,29,271.7875
2016,07,30,271.1
2016,07,31,270.4
2017,07,1,275.9875
2017,07,2,273.875
2017,07,3,274.675
2017,07,4,271.95
2017,07,5,274.225
2017,07,6,271.2625
2017,07,7,270.35
2017,07,8,272.075
2017,07,9,265.7375
2017,07,10,267.175
2017,07,11,268.325
2017,07,12,269.9875
2017,07,13,269.975
2017,07,14,264.85
2017,07,15,266.15
2017,07,16,271.725
2017,07,17,272.5
2017,07,18,269.95
2017,07,19,268.6625
2017,07,20,270.7875
2017,07,21,271.375
2017,07,22,271.4625
2017,07,23,270.8875
2017,07,24,271.2125
2017,07,25,273.3
2017,07,26,276.85
2017,07,27,269.275
2017,07,28,263.875
2017,07,29,265.6875
2017,07,30,269.45
2017,07,31,268.0125
2018,07,1,265.075
2018,07,2,262.7125
2018,07,3,268.4
2018,07,4,267.85
2018,07,5,270.425
2018,07,6,272.2
2018,07,7,271.825
2018,07,8,272.925
2018,07,9,275.2125
2018,07,10,270.175
2018,07,11,266.65
2018,07,12,266.5
2018,07,13,267.525
2018,07,14,264.3
2018,07,15,266.0875
2018,07,16,268.0375
2018,07,17,266.7
2018,07,18,270.7
2018,07,19,272.05
2018,07,20,273.6625
2018,07,21,269.65
2018,07,22,267.7875
2018,07,23,272.3625
2018,07,24,271.7
2018,07,25,269.3125
2018,07,26,270.9875
2018,07,27,278.075
2018,07,28,270.7
2018,07,29,267.2625
2018,07,30,265.775
2018,07,31,270.8875
2019,07,1,268.525
2019,07,2,264.45
2019,07,3,264.675
2019,07,4,267.325
2019,07,5,270.0625
2019,07,6,271.225
2019,07,7,269.8875
2019,07,8,275.7375
2019,07,9,273.7125
2019,07,10,271.975
2019,07,11,270.05
2019,07,12,270.3125
2019,07,13,271.575
2019,07,14,272.3
2019,07,15,271.8625
2019,07,16,270.9625
2019,07,17,269.1
2019,07,18,270.525
2019,07,19,270.475
2019,07,20,268.3375
2019,07,21,267.9375
2019,07,22,267.4125
2019,07,23,265.2125
2019,07,24,268.9625
2019,07,25,275.775
2019,07,26,270.3125
2019,07,27,270.0625
2019,07,28,272.0375
2019,07,29,265.5875
2019,07,30,269.475
2019,07,31,268.925
