####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/CAS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2019,07,8,856.76189
2019,07,9,858.3611775
2019,07,10,862.24615625
2019,07,11,858.4330975
2019,07,12,858.26984375
2019,07,13,858.1601875
2019,07,14,854.8012775
2019,07,15,851.6856175
2019,07,16,843.10869
2019,07,17,844.08872875
2019,07,18,846.1878325
2019,07,19,843.632335
2019,07,20,844.495065
2019,07,21,846.0152925
2019,07,22,850.6446375
2019,07,23,854.2405975
2019,07,24,855.85363125
2019,07,25,853.03676625
2019,07,26,850.43437375
2019,07,27,854.74489375
2019,07,28,849.891755
2019,07,29,846.455205
2019,07,30,844.10148875
2019,07,31,842.17581375
