####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2015,07,2,472.95932125
2015,07,3,471.7337375
2015,07,4,474.66228125
2015,07,5,472.23032375
2015,07,6,464.70104625
2015,07,7,459.50790125
2015,07,8,458.6871175
2015,07,9,465.52989375
2015,07,10,469.17206
2015,07,11,470.28820625
2015,07,12,472.97641375
2015,07,13,473.90887375
2015,07,14,475.46679375
2015,07,15,479.320385
2015,07,16,483.27436375
2015,07,17,476.35843125
2015,07,18,469.07723625
2015,07,19,471.436475
2015,07,20,475.743905
2015,07,21,477.5433875
2015,07,22,472.003525
2015,07,23,471.45348375
2015,07,24,473.73809
2015,07,25,475.8682625
2015,07,26,479.64265125
2015,07,27,477.03957
2015,07,28,472.97921375
2015,07,29,470.9233975
2015,07,30,471.37779125
2015,07,31,475.8219275
2016,07,1,471.247935
2016,07,2,467.25593875
2016,07,3,464.3239375
2016,07,4,465.5526775
2016,07,5,470.6865675
2016,07,6,476.95156875
2016,07,7,476.86644375
2016,07,8,473.80366
2016,07,9,476.8017075
2016,07,10,483.4395925
2016,07,11,485.3539175
2016,07,12,478.06105125
2016,07,13,477.30430875
2016,07,14,482.29669
2016,07,15,486.15703625
2016,07,16,483.1533475
2016,07,17,480.5270125
2016,07,18,478.7700675
2016,07,19,475.32607625
2016,07,20,473.64392375
2016,07,21,470.5092875
2016,07,22,470.3113475
2016,07,23,469.69265375
2016,07,24,470.4521225
2016,07,25,471.20233125
2016,07,26,472.38640375
2016,07,27,472.93956875
2016,07,28,472.7220025
2016,07,29,476.65498125
2016,07,30,476.45950875
2016,07,31,477.34758375
2017,07,1,478.6569075
2017,07,2,472.3078625
2017,07,3,473.1662425
2017,07,4,474.9407
2017,07,5,473.29025875
2017,07,6,478.18649875
2017,07,7,478.452375
2017,07,8,472.78634
2017,07,9,467.945085
2017,07,10,470.99242125
2017,07,11,468.66444875
2017,07,12,465.34569125
2017,07,13,467.7764075
2017,07,14,472.10569625
2017,07,15,476.3485775
2017,07,16,478.09757875
2017,07,17,478.288295
2017,07,18,474.77554
2017,07,19,473.68518625
2017,07,20,478.45215
2017,07,21,484.325225
2017,07,22,493.32354875
2017,07,23,489.3514575
2017,07,24,480.60794375
2017,07,25,479.00412875
2017,07,26,483.14753125
2017,07,27,481.61442375
2017,07,28,473.63415125
2017,07,29,465.98086125
2017,07,30,471.8955175
2017,07,31,475.7608725
2018,07,1,477.68798875
2018,07,2,483.3464925
2018,07,3,483.9085175
2018,07,4,479.40666125
2018,07,5,473.9686875
2018,07,6,466.38420625
2018,07,7,463.849515
2018,07,8,467.10171125
2018,07,9,467.29240875
2018,07,10,466.74574875
2018,07,11,464.50730875
2018,07,12,467.0491425
2018,07,13,474.18954125
2018,07,14,476.9670975
2018,07,15,477.49353125
2018,07,16,473.7187525
2018,07,17,475.47856
2018,07,18,476.2873375
2018,07,19,475.5688125
2018,07,20,481.04905
2018,07,21,478.7343925
2018,07,22,473.12363625
2018,07,23,474.14136625
2018,07,24,478.63329625
2018,07,25,484.78839
2018,07,26,487.78332375
2018,07,27,485.3976875
2018,07,28,482.74114375
2018,07,29,484.73741625
2018,07,30,484.42050875
2018,07,31,484.98643
2019,07,1,475.9133825
2019,07,2,475.340275
2019,07,3,474.50523875
2019,07,4,472.05787125
2019,07,5,479.75144125
2019,07,6,485.98688375
2019,07,7,493.54621
2019,07,8,497.813465
2019,07,9,495.1148925
2019,07,10,495.44520875
2019,07,11,494.06518875
2019,07,12,488.74541125
2019,07,13,490.315955
2019,07,14,487.824085
2019,07,15,484.69637625
2019,07,16,479.0784275
2019,07,17,474.97468875
2019,07,18,469.68896875
2019,07,19,463.75421
2019,07,20,463.249075
2019,07,21,464.37646125
2019,07,22,475.89024375
2019,07,23,484.14250625
2019,07,24,488.46150125
2019,07,25,488.71490125
2019,07,26,486.77065125
2019,07,27,481.62987
2019,07,28,475.258495
2019,07,29,474.7001525
2019,07,30,472.81363625
2019,07,31,468.59165
