####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,07,14,265.7375
2017,07,15,265.825
2017,07,16,262.8375
2017,07,17,260.6375
2017,07,18,265.45
2017,07,19,265.325
2017,07,20,266.5125
2017,07,21,267.3625
2017,07,22,266.775
2017,07,23,265.5625
2017,07,24,266.3125
2017,07,25,265.825
2017,07,26,266.25
2017,07,27,266.275
2017,07,28,264.9125
2017,07,29,263.95
2017,07,30,264.6125
2017,07,31,264.85
2018,07,1,262.2
2018,07,2,263.85
2018,07,3,262.85
2018,07,4,261.9
2018,07,5,262.2625
2018,07,6,262.7875
2018,07,7,263.2875
2018,07,8,262.55
2018,07,9,261.775
2018,07,10,261.375
2018,07,11,259.6375
2018,07,12,259.7
2018,07,13,261.525
2018,07,14,262.975
2018,07,15,262.875
2018,07,16,264.0375
2018,07,17,263.175
2018,07,18,260.675
2018,07,19,259.875
2018,07,20,259.7875
2018,07,21,261.5625
2018,07,22,260.9625
2018,07,23,261.1
2018,07,24,260.2125
2018,07,25,260.125
2018,07,26,261.5125
2018,07,27,259.675
2018,07,28,258.8125
2018,07,29,261.75
2018,07,30,261.025
2018,07,31,263.275
2019,07,1,263.4875
2019,07,2,263.025
2019,07,3,264.2125
2019,07,4,264.4625
2019,07,5,265.7375
2019,07,6,267.1375
2019,07,7,266.4375
2019,07,8,266.625
2019,07,9,266.9875
2019,07,10,265.625
2019,07,11,264.475
2019,07,12,264.075
2019,07,13,265.1125
2019,07,14,263.75
2019,07,15,262.4125
2019,07,16,262.025
2019,07,17,260.5375
2019,07,18,258.4125
2019,07,19,260.7625
2019,07,20,260.3875
2019,07,21,261.125
2019,07,22,261.2
2019,07,23,259.6
2019,07,24,256.775
2019,07,25,256.575
2019,07,26,261.3625
2019,07,27,262.8625
2019,07,28,260.3375
2019,07,29,260.2625
2019,07,30,264.0625
2019,07,31,263.75
