####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/BOL                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,12,4,6,471.23845
2009,12,4,7,470.32543
2009,12,5,0,469.91084
2009,12,5,1,469.24505
2009,12,5,2,468.34036
2009,12,5,3,468.2505
2009,12,5,4,468.645
2009,12,5,5,469.22526
2009,12,5,6,470.01301
2009,12,5,7,471.0455
2009,12,6,0,472.60133
2009,12,6,1,473.56461
2009,12,6,2,474.4044
2009,12,6,3,475.11279
2009,12,6,4,475.50853
2009,12,6,5,476.14641
2009,12,6,6,476.76943
2009,12,6,7,477.56897
2009,12,7,0,478.86647
2009,12,7,1,479.86284
2009,12,7,2,480.66929
2009,12,7,3,481.52639
2009,12,7,4,482.29488
2009,12,7,5,482.74906
2009,12,7,6,482.70854
2009,12,7,7,482.27002
2009,12,8,0,481.68482
2009,12,8,1,480.90778
2009,12,8,2,480.28276
2009,12,8,3,479.78465
2009,12,8,4,479.41672
2009,12,8,5,478.66954
2009,12,8,6,477.95431
2009,12,8,7,477.18991
2009,12,9,0,476.9502
2009,12,9,1,476.42205
2009,12,9,2,475.3365
2009,12,9,3,474.61066
2009,12,9,4,474.13354
2009,12,9,5,473.5258
2009,12,9,6,472.43273
2009,12,9,7,471.42383
2009,12,10,0,471.00734
2009,12,10,1,470.61463
2009,12,10,2,470.27182
2009,12,10,3,470.26112
2009,12,10,4,470.26321
2009,12,10,5,470.1945
2009,12,10,6,470.47201
2009,12,10,7,470.59897
2009,12,11,0,470.67137
2009,12,11,1,470.56785
2009,12,11,2,470.45179
2009,12,11,3,470.46983
2009,12,11,4,469.863
2009,12,11,5,468.75053
2009,12,11,6,467.56988
2009,12,11,7,466.50168
2009,12,12,0,465.3539
2009,12,12,1,464.40414
2009,12,12,2,464.09198
2009,12,12,3,463.87557
2009,12,12,4,463.58941
2009,12,12,5,463.34227
2009,12,12,6,463.01592
2009,12,12,7,462.7559
2009,12,13,0,463.08005
2009,12,13,1,463.20312
2009,12,13,2,463.02853
2009,12,13,3,462.95957
2009,12,13,4,462.94898
2009,12,13,5,462.72375
2009,12,13,6,462.66335
2009,12,13,7,462.47573
2009,12,14,0,462.6049
2009,12,14,1,462.9182
2009,12,14,2,463.48068
2009,12,14,3,464.16344
2009,12,14,4,464.68311
2009,12,14,5,465.06416
2009,12,14,6,465.61431
2009,12,14,7,466.11758
2009,12,15,0,466.54403
2009,12,15,1,466.42715
2009,12,15,2,466.41334
2009,12,15,3,466.40479
2009,12,15,4,466.14551
2009,12,15,5,465.92009
2009,12,15,6,465.58987
2009,12,15,7,465.14874
2009,12,16,0,465.1375
2009,12,16,1,464.71709
2009,12,16,2,464.24646
2009,12,16,3,464.2651
2009,12,16,4,464.35182
2009,12,16,5,464.44852
2009,12,16,6,464.79
2009,12,16,7,465.1728
2009,12,17,0,465.76575
2009,12,17,1,466.12386
2009,12,17,2,466.48358
2009,12,17,3,466.94681
2009,12,17,4,467.30536
2009,12,17,5,467.33842
2009,12,17,6,467.60319
2009,12,17,7,467.86859
2009,12,18,0,468.32263
2009,12,18,1,468.56306
2009,12,18,2,469.07917
2009,12,18,3,469.67777
2009,12,18,4,470.46818
2009,12,18,5,471.36315
2009,12,18,6,472.05367
2009,12,18,7,472.81737
2009,12,19,0,473.47304
2009,12,19,1,473.8675
2009,12,19,2,474.29127
2009,12,19,3,474.70085
2009,12,19,4,475.28886
2009,12,19,5,475.60638
2009,12,19,6,475.8574
2009,12,19,7,476.15638
2009,12,20,0,476.31904
2009,12,20,1,476.13107
2009,12,20,2,476.16027
2009,12,20,3,476.12316
2009,12,20,4,475.80109
2009,12,20,5,475.29635
2009,12,20,6,474.6782
2009,12,20,7,474.18397
2009,12,21,0,473.58145
2009,12,21,1,473.03203
2009,12,21,2,472.58327
2009,12,21,3,472.46736
2009,12,21,4,472.58566
2009,12,21,5,472.62508
2009,12,21,6,472.70394
2009,12,21,7,473.20554
2009,12,22,0,474.33977
2009,12,22,1,475.05135
2009,12,22,2,476.01273
2009,12,22,3,477.31337
2009,12,22,4,478.23694
2009,12,22,5,478.69129
2009,12,22,6,479.09248
2009,12,22,7,479.54001
2009,12,23,0,479.85164
2009,12,23,1,479.8544
2009,12,23,2,480.30766
2009,12,23,3,480.91849
2009,12,23,4,481.22607
2009,12,23,5,481.28426
2009,12,23,6,481.19411
2009,12,23,7,481.14881
2009,12,24,0,480.96398
2009,12,24,1,480.70756
2009,12,24,2,480.18909
2009,12,24,3,479.41101
2009,12,24,4,478.92025
2009,12,24,5,478.42917
2009,12,24,6,478.13821
2009,12,24,7,478.02681
2009,12,25,0,478.38523
2009,12,25,1,478.70055
2009,12,25,2,478.66446
2009,12,25,3,478.7905
2009,12,25,4,478.9249
2009,12,25,5,479.09517
2009,12,25,6,479.19047
2009,12,25,7,479.26277
2009,12,26,0,479.4844
2009,12,26,1,479.21673
2009,12,26,2,478.73922
2009,12,26,3,478.49617
2009,12,26,4,478.106
2009,12,26,5,477.75501
2009,12,26,6,477.48653
2009,12,26,7,477.2169
2009,12,27,0,476.89497
2009,12,27,1,476.3641
2009,12,27,2,476.21919
2009,12,27,3,476.04716
2009,12,27,4,475.63948
2009,12,27,5,475.38132
2009,12,27,6,475.18156
2009,12,27,7,475.09248
2009,12,28,0,475.29737
2009,12,28,1,475.31241
2009,12,28,2,475.02481
2009,12,28,3,475.08946
2009,12,28,4,475.45996
2009,12,28,5,475.62362
2009,12,28,6,475.61268
2009,12,28,7,475.72916
2009,12,29,0,475.87118
2009,12,29,1,475.55841
2009,12,29,2,474.9666
2009,12,29,3,474.56748
2009,12,29,4,474.11084
2009,12,29,5,473.45642
2009,12,29,6,472.83463
2009,12,29,7,472.35328
2009,12,30,0,471.9129
2009,12,30,1,471.39587
2009,12,30,2,470.86289
2009,12,30,3,470.61893
2009,12,30,4,470.20931
2009,12,30,5,469.7761
2009,12,30,6,469.56456
2009,12,30,7,469.3432
2009,12,31,0,469.22957
2009,12,31,1,469.02062
2009,12,31,2,469.12184
2009,12,31,3,469.22154
2009,12,31,4,469.07679
2009,12,31,5,468.92587
2009,12,31,6,469.0056
2009,12,31,7,469.13322
2009,12,1,0,469.27931
2009,12,1,1,469.54157
2009,12,1,2,470.07357
2009,12,1,3,470.66797
2009,12,1,4,471.08261
2009,12,1,5,471.43781
2009,12,1,6,471.95547
2009,12,1,7,472.26356
2009,12,2,0,472.60499
2009,12,2,1,472.8162
2009,12,2,2,473.07857
2009,12,2,3,473.11371
2009,12,2,4,472.82941
2009,12,2,5,472.40092
2009,12,2,6,471.91407
2009,12,2,7,471.46349
2009,12,3,0,470.81148
2009,12,3,1,469.79583
2009,12,3,2,469.24464
2009,12,3,3,468.95521
2009,12,3,4,468.92639
2009,12,3,5,468.98161
2009,12,3,6,469.3278
2009,12,3,7,469.85177
2009,12,4,0,470.867
2009,12,4,1,471.92022
2009,12,4,2,472.31412
2009,12,4,3,472.63581
2009,12,4,4,473.02984
2009,12,4,5,473.02304
2009,12,4,6,473.53722
2009,12,4,7,474.21247
2009,12,5,0,474.45398
2009,12,5,1,474.1556
2009,12,5,2,473.9391
2009,12,5,3,473.72811
2009,12,5,4,473.17227
2009,12,5,5,472.43983
2009,12,5,6,471.55175
2009,12,5,7,470.9309
2009,12,6,0,470.7234
2009,12,6,1,470.3768
2009,12,6,2,469.9122
2009,12,6,3,469.54874
2009,12,6,4,469.82871
2009,12,6,5,469.93975
2009,12,6,6,469.60824
2009,12,6,7,469.15409
2009,12,7,0,468.80256
2009,12,7,1,468.24982
2009,12,7,2,467.87035
2009,12,7,3,467.7814
2009,12,7,4,467.58965
2009,12,7,5,467.33917
2009,12,7,6,467.26725
2009,12,7,7,467.37887
2009,12,8,0,467.42662
2009,12,8,1,467.19593
2009,12,8,2,467.40779
2009,12,8,3,467.61049
2009,12,8,4,467.46006
2009,12,8,5,467.28894
2009,12,8,6,467.59032
2009,12,8,7,468.07563
2009,12,9,0,468.54658
2009,12,9,1,469.0369
2009,12,9,2,469.63216
2009,12,9,3,470.29682
2009,12,9,4,470.57911
2009,12,9,5,470.71277
2009,12,9,6,470.6158
2009,12,9,7,470.24496
2009,12,10,0,469.65869
2009,12,10,1,468.87032
2009,12,10,2,468.97631
2009,12,10,3,469.25276
2009,12,10,4,468.89536
2009,12,10,5,468.55898
2009,12,10,6,468.53474
2009,12,10,7,468.40754
2009,12,11,0,468.33051
2009,12,11,1,468.05301
2009,12,11,2,468.42612
2009,12,11,3,468.74743
2009,12,11,4,468.4305
2009,12,11,5,468.26738
2009,12,11,6,468.63218
2009,12,11,7,469.0722
2009,12,12,0,470.14202
2009,12,12,1,471.41003
2009,12,12,2,472.3494
2009,12,12,3,473.2069
2009,12,12,4,474.11599
2009,12,12,5,475.25829
2009,12,12,6,476.29437
2009,12,12,7,477.18213
2009,12,13,0,478.03014
2009,12,13,1,478.34054
2009,12,13,2,478.65017
2009,12,13,3,478.80469
2009,12,13,4,478.91145
2009,12,13,5,478.79445
2009,12,13,6,478.44169
2009,12,13,7,477.82635
2009,12,14,0,477.15008
2009,12,14,1,476.17005
2009,12,14,2,475.20928
2009,12,14,3,474.54974
2009,12,14,4,473.80751
2009,12,14,5,473.06445
2009,12,14,6,472.20407
2009,12,14,7,471.59834
2009,12,15,0,471.40894
2009,12,15,1,471.15017
2009,12,15,2,471.03801
2009,12,15,3,471.11517
2009,12,15,4,471.25337
2009,12,15,5,471.38351
2009,12,15,6,471.49318
2009,12,15,7,471.91711
2009,12,16,0,472.19523
2009,12,16,1,472.22727
2009,12,16,2,472.35163
2009,12,16,3,472.50245
2009,12,16,4,472.59438
2009,12,16,5,472.78578
2009,12,16,6,472.61064
2009,12,16,7,472.38865
2009,12,17,0,472.57597
2009,12,17,1,472.43035
2009,12,17,2,472.22628
2009,12,17,3,471.93918
2009,12,17,4,471.40861
2009,12,17,5,471.01358
2009,12,17,6,470.07299
2009,12,17,7,469.20274
2009,12,18,0,468.74002
2009,12,18,1,468.3122
2009,12,18,2,468.21634
2009,12,18,3,468.40242
2009,12,18,4,468.81304
2009,12,18,5,469.26436
2009,12,18,6,469.49947
2009,12,18,7,469.91358
2009,12,19,0,471.00508
2009,12,19,1,472.32787
2009,12,19,2,474.15448
2009,12,19,3,475.94212
2009,12,19,4,477.16616
2009,12,19,5,478.23488
2009,12,19,6,479.3318
2009,12,19,7,480.14098
2009,12,20,0,480.70779
2009,12,20,1,480.94659
2009,12,20,2,481.19153
2009,12,20,3,481.28336
2009,12,20,4,480.80683
2009,12,20,5,480.26937
2009,12,20,6,480.05796
2009,12,20,7,479.81839
2009,12,21,0,479.1554
2009,12,21,1,477.86846
2009,12,21,2,476.56424
2009,12,21,3,475.31715
2009,12,21,4,473.82293
2009,12,21,5,472.24471
2009,12,21,6,471.20977
2009,12,21,7,471.1031
2009,12,22,0,471.27192
2009,12,22,1,471.66038
2009,12,22,2,472.2617
2009,12,22,3,472.89334
2009,12,22,4,473.2333
2009,12,22,5,472.92721
2009,12,22,6,472.74015
2009,12,22,7,472.86692
2009,12,23,0,472.5528
2009,12,23,1,471.98198
2009,12,23,2,471.69685
2009,12,23,3,471.51526
2009,12,23,4,471.59146
2009,12,23,5,471.65765
2009,12,23,6,471.90247
2009,12,23,7,472.54788
2009,12,24,0,473.25457
2009,12,24,1,473.57977
2009,12,24,2,473.93581
2009,12,24,3,474.41409
2009,12,24,4,474.79413
2009,12,24,5,475.06902
2009,12,24,6,475.44923
2009,12,24,7,475.77911
2009,12,25,0,476.1548
2009,12,25,1,476.34478
2009,12,25,2,476.40503
2009,12,25,3,476.32638
2009,12,25,4,476.08795
2009,12,25,5,475.77002
2009,12,25,6,475.48489
2009,12,25,7,475.1009
2009,12,26,0,474.81573
2009,12,26,1,474.43223
2009,12,26,2,473.78581
2009,12,26,3,473.19001
2009,12,26,4,472.35891
2009,12,26,5,471.78632
2009,12,26,6,471.12051
2009,12,26,7,470.43128
2009,12,27,0,470.26831
2009,12,27,1,470.28757
2009,12,27,2,470.26738
2009,12,27,3,470.67683
2009,12,27,4,471.55263
2009,12,27,5,472.61559
2009,12,27,6,473.56717
2009,12,27,7,474.37754
2009,12,28,0,475.27333
2009,12,28,1,475.77525
2009,12,28,2,476.39289
2009,12,28,3,477.21063
2009,12,28,4,478.20544
2009,12,28,5,478.91389
2009,12,28,6,479.48822
2009,12,28,7,479.6382
2009,12,29,0,479.81954
2009,12,29,1,479.71403
2009,12,29,2,478.61682
2009,12,29,3,478.40254
2009,12,29,4,478.80472
2009,12,29,5,478.6197
2009,12,29,6,478.85661
2009,12,29,7,479.50801
2009,12,30,0,480.41084
2009,12,30,1,481.59558
2009,12,30,2,481.73402
2009,12,30,3,481.28541
2009,12,30,4,480.92476
2009,12,30,5,480.43041
2009,12,30,6,480.61301
2009,12,30,7,482.0411
2009,12,1,0,482.63695
2009,12,1,1,482.66767
2009,12,1,2,484.04376
2009,12,1,3,485.96792
2009,12,1,4,486.73401
2009,12,1,5,487.14452
2009,12,1,6,487.73827
2009,12,1,7,487.96327
2009,12,2,0,487.64951
2009,12,2,1,486.86025
2009,12,2,2,486.1765
2009,12,2,3,485.74011
2009,12,2,4,484.86973
2009,12,2,5,484.02478
2009,12,2,6,483.35101
2009,12,2,7,482.81873
2009,12,3,0,482.39723
2009,12,3,1,481.8976
2009,12,3,2,481.40831
2009,12,3,3,480.88895
2009,12,3,4,480.10066
2009,12,3,5,479.57848
2009,12,3,6,479.69139
2009,12,3,7,480.50064
