####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BOL                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2018,12,21,498.3359375
2018,12,22,488.45487875
2018,12,23,485.62634375
2018,12,24,484.4625625
2018,12,25,483.186375
2018,12,26,483.128425
2018,12,27,482.86400875
2018,12,28,480.33766375
2018,12,29,480.6888825
2018,12,30,482.140505
2018,12,31,482.5109075
2019,12,1,483.25001375
2019,12,2,486.80537625
2019,12,3,488.5441525
2019,12,4,494.106745
2019,12,5,495.50089375
2019,12,6,497.2280675
2019,12,7,498.80366875
2019,12,8,499.0289075
2019,12,9,494.71850125
2019,12,10,487.89782125
2019,12,11,487.78650875
2019,12,12,487.86613125
2019,12,13,486.1008025
2019,12,14,484.77692875
2019,12,15,484.5489175
2019,12,16,482.2865025
2019,12,17,479.8066
2019,12,18,481.43279125
2019,12,19,484.996985
2019,12,20,487.088165
2019,12,21,485.7973325
2019,12,22,485.3860325
2019,12,23,485.020405
2019,12,24,484.6261825
2019,12,25,482.99274125
2019,12,26,481.14443875
2019,12,27,482.941075
2019,12,28,484.12360625
2019,12,29,482.277145
2019,12,30,481.36912875
2019,12,31,481.9354025
