####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/DomeF                                 #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,07,6,1,588.35261
2009,07,6,2,588.2752
2009,07,6,3,588.26314
2009,07,6,4,592.28647
2009,07,6,5,592.75176
2009,07,6,6,593.17632
2009,07,6,7,593.51415
2009,07,7,0,593.6056
2009,07,7,1,593.73218
2009,07,7,2,593.95054
2009,07,7,3,594.02372
2009,07,7,4,594.31726
2009,07,7,5,594.69427
2009,07,7,6,595.20327
2009,07,7,7,595.94239
2009,07,8,0,596.3939
2009,07,8,1,596.53085
2009,07,8,2,596.85434
2009,07,8,3,596.8064
2009,07,8,4,596.84987
2009,07,8,5,596.77995
2009,07,8,6,596.9083
2009,07,8,7,597.09412
2009,07,9,0,597.4414
2009,07,9,1,597.5448
2009,07,9,2,597.27998
2009,07,9,3,597.12051
2009,07,9,4,597.21099
2009,07,9,5,597.17776
2009,07,9,6,596.98708
2009,07,9,7,596.83115
2009,07,10,0,597.0523
2009,07,10,1,597.02832
2009,07,10,2,596.68276
2009,07,10,3,596.48402
2009,07,10,4,596.72827
2009,07,10,5,597.04362
2009,07,10,6,596.85441
2009,07,10,7,596.47533
2009,07,11,0,596.58068
2009,07,11,1,596.4336
2009,07,11,2,596.12789
2009,07,11,3,595.86047
2009,07,11,4,595.46087
2009,07,11,5,594.7956
2009,07,11,6,594.74846
2009,07,11,7,594.93098
2009,07,12,0,594.92057
2009,07,12,1,594.5698
2009,07,12,2,594.79
2009,07,12,3,595.13121
2009,07,12,4,595.46703
2009,07,12,5,595.74388
2009,07,12,6,596.04653
2009,07,12,7,596.41131
2009,07,13,0,597.5289
2009,07,13,1,597.73536
2009,07,13,2,597.46237
2009,07,13,3,597.38516
2009,07,13,4,597.41155
2009,07,13,5,596.91411
2009,07,13,6,596.61664
2009,07,13,7,596.66618
2009,07,14,0,596.7158
2009,07,14,1,596.23365
2009,07,14,2,595.72361
2009,07,14,3,595.45767
2009,07,14,4,594.97464
2009,07,14,5,594.43666
2009,07,14,6,594.01761
2009,07,14,7,593.75236
2009,07,15,0,593.08857
2009,07,15,1,592.38514
2009,07,15,2,588.16826
2009,07,15,3,587.68165
2009,07,15,4,587.40349
2009,07,15,5,587.11352
2009,07,15,6,586.91731
2009,07,15,7,586.83895
2009,07,16,0,587.03892
2009,07,16,1,587.1081
2009,07,16,2,587.00259
2009,07,16,3,587.08177
2009,07,16,4,587.01805
2009,07,16,5,586.9714
2009,07,16,6,587.18252
2009,07,16,7,587.43542
2009,07,17,0,587.75246
2009,07,17,1,587.9119
2009,07,17,2,587.75428
2009,07,17,3,587.81239
2009,07,17,4,588.02158
2009,07,17,5,588.36878
2009,07,17,6,592.30622
2009,07,17,7,592.59081
2009,07,18,0,592.88062
2009,07,18,1,592.90523
2009,07,18,2,592.47345
2009,07,18,3,592.34875
2009,07,18,4,592.59517
2009,07,18,5,592.97994
2009,07,18,6,593.35328
2009,07,18,7,593.93833
2009,07,19,0,594.81671
2009,07,19,1,595.35376
2009,07,19,2,595.68383
2009,07,19,3,595.98774
2009,07,19,4,596.67338
2009,07,19,5,597.15365
2009,07,19,6,597.61389
2009,07,19,7,597.9187
2009,07,20,0,597.6435
2009,07,20,1,597.16223
2009,07,20,2,596.88441
2009,07,20,3,596.54404
2009,07,20,4,595.98135
2009,07,20,5,594.81305
2009,07,20,6,593.90221
2009,07,20,7,593.47734
2009,07,21,0,593.33863
2009,07,21,1,592.79952
2009,07,21,2,587.96718
2009,07,21,3,587.282
2009,07,21,4,586.66746
2009,07,21,5,586.12904
2009,07,21,6,585.47
2009,07,21,7,585.45056
2009,07,22,0,586.40697
2009,07,22,1,587.30837
2009,07,22,2,592.5047
2009,07,22,3,594.17943
2009,07,22,4,595.38276
2009,07,22,5,596.23948
2009,07,22,6,597.19475
2009,07,22,7,598.32213
2009,07,23,0,599.18113
2009,07,23,1,599.22041
2009,07,23,2,599.12018
2009,07,23,3,598.83672
2009,07,23,4,598.24712
2009,07,23,5,596.93317
2009,07,23,6,595.92443
2009,07,23,7,594.66347
2009,07,24,0,592.98001
2009,07,24,1,587.22709
2009,07,24,2,586.01402
2009,07,24,3,584.92603
2009,07,24,4,583.53368
2009,07,24,5,582.3057
2009,07,24,6,581.64592
2009,07,24,7,581.45799
2009,07,25,0,581.54193
2009,07,25,1,581.56662
2009,07,25,2,581.6417
2009,07,25,3,581.4469
2009,07,25,4,581.87187
2009,07,25,5,582.63915
2009,07,25,6,583.95588
2009,07,25,7,585.7779
2009,07,26,0,586.85464
2009,07,26,1,587.09805
2009,07,26,2,587.69435
2009,07,26,3,588.44381
2009,07,26,4,592.35995
2009,07,26,5,592.62568
2009,07,26,6,592.30746
2009,07,26,7,587.87727
2009,07,27,0,587.78627
2009,07,27,1,587.66135
2009,07,27,2,587.52927
2009,07,27,3,587.21177
2009,07,27,4,587.03423
2009,07,27,5,586.79498
2009,07,27,6,586.22975
2009,07,27,7,585.74368
2009,07,28,0,585.61215
2009,07,28,1,585.59805
2009,07,28,2,585.34431
2009,07,28,3,585.10518
2009,07,28,4,585.65584
2009,07,28,5,586.1783
2009,07,28,6,586.65145
2009,07,28,7,587.15874
2009,07,1,0,587.65018
2009,07,1,1,587.9027
2009,07,1,2,588.46961
2009,07,1,3,592.39881
2009,07,1,4,588.4951
2009,07,1,5,587.92616
2009,07,1,6,587.46849
2009,07,1,7,587.10657
2009,07,2,0,586.87441
2009,07,2,1,586.48178
2009,07,2,2,585.85225
2009,07,2,3,585.43736
2009,07,2,4,585.22335
2009,07,2,5,584.93783
2009,07,2,6,585.14978
2009,07,2,7,585.54733
2009,07,3,0,585.69138
2009,07,3,1,585.79714
2009,07,3,2,586.10718
2009,07,3,3,586.4201
2009,07,3,4,586.61387
2009,07,3,5,586.54776
2009,07,3,6,586.57121
2009,07,3,7,586.69497
2009,07,4,0,586.8178
2009,07,4,1,587.04925
2009,07,4,2,587.48388
2009,07,4,3,587.6546
2009,07,4,4,587.21435
2009,07,4,5,586.43114
2009,07,4,6,585.86619
2009,07,4,7,585.29889
2009,07,5,0,585.31617
2009,07,5,1,584.74618
2009,07,5,2,583.84029
2009,07,5,3,583.79026
2009,07,5,4,583.53139
2009,07,5,5,583.52958
2009,07,5,6,584.41749
2009,07,5,7,585.577
2009,07,6,0,586.93817
2009,07,6,1,587.84825
2009,07,6,2,592.52846
2009,07,6,3,593.24914
2009,07,6,4,593.73373
2009,07,6,5,594.37258
2009,07,6,6,595.10423
2009,07,6,7,596.08204
2009,07,7,0,597.0947
2009,07,7,1,597.93185
2009,07,7,2,599.02858
2009,07,7,3,600.2652
2009,07,7,4,601.10109
2009,07,7,5,601.44465
2009,07,7,6,601.31792
2009,07,7,7,600.95552
2009,07,8,0,600.53877
2009,07,8,1,599.8489
2009,07,8,2,599.50195
2009,07,8,3,598.97951
2009,07,8,4,598.48011
2009,07,8,5,597.64132
2009,07,8,6,596.9312
2009,07,8,7,596.14728
2009,07,9,0,595.40324
2009,07,9,1,594.32574
2009,07,9,2,593.29587
2009,07,9,3,592.65575
2009,07,9,4,588.41862
2009,07,9,5,587.66571
2009,07,9,6,586.40164
2009,07,9,7,585.32185
2009,07,10,0,584.63763
2009,07,10,1,584.04869
2009,07,10,2,583.85817
2009,07,10,3,584.03775
2009,07,10,4,584.0375
2009,07,10,5,584.24307
2009,07,10,6,584.54873
2009,07,10,7,584.7633
2009,07,11,0,585.29334
2009,07,11,1,585.46003
2009,07,11,2,585.56939
2009,07,11,3,585.80785
2009,07,11,4,585.40105
2009,07,11,5,584.43549
2009,07,11,6,583.47322
2009,07,11,7,582.76788
2009,07,12,0,581.79875
2009,07,12,1,580.70203
2009,07,12,2,580.14076
2009,07,12,3,579.94667
2009,07,12,4,579.65767
2009,07,12,5,579.11711
2009,07,12,6,578.73182
2009,07,12,7,578.41712
2009,07,13,0,578.63995
2009,07,13,1,578.72379
2009,07,13,2,578.67614
2009,07,13,3,578.78781
2009,07,13,4,578.88386
2009,07,13,5,578.63325
2009,07,13,6,578.5547
2009,07,13,7,578.4982
2009,07,14,0,578.67487
2009,07,14,1,578.75998
2009,07,14,2,579.01087
2009,07,14,3,579.40793
2009,07,14,4,579.93885
2009,07,14,5,580.23953
2009,07,14,6,580.51875
2009,07,14,7,580.77769
2009,07,15,0,581.14958
2009,07,15,1,581.00637
2009,07,15,2,580.82324
2009,07,15,3,580.51535
2009,07,15,4,579.90569
2009,07,15,5,579.40491
2009,07,15,6,579.07231
2009,07,15,7,578.62144
2009,07,16,0,578.34769
2009,07,16,1,577.92466
2009,07,16,2,577.33134
2009,07,16,3,577.04841
2009,07,16,4,576.96994
2009,07,16,5,576.67258
2009,07,16,6,576.72623
2009,07,16,7,577.07073
2009,07,17,0,577.76982
2009,07,17,1,578.35515
2009,07,17,2,579.42141
2009,07,17,3,580.27321
2009,07,17,4,580.86412
2009,07,17,5,581.35113
2009,07,17,6,581.92556
2009,07,17,7,582.69902
2009,07,18,0,583.70947
2009,07,18,1,584.09837
2009,07,18,2,584.71765
2009,07,18,3,585.61193
2009,07,18,4,586.74082
2009,07,18,5,588.12595
2009,07,18,6,593.3353
2009,07,18,7,594.72956
2009,07,19,0,595.86429
2009,07,19,1,596.67664
2009,07,19,2,597.66929
2009,07,19,3,598.44896
2009,07,19,4,599.26675
2009,07,19,5,599.73315
2009,07,19,6,599.79595
2009,07,19,7,599.87228
2009,07,20,0,600.06628
2009,07,20,1,599.87314
2009,07,20,2,599.76755
2009,07,20,3,599.56231
2009,07,20,4,599.10539
2009,07,20,5,598.33644
2009,07,20,6,597.16565
2009,07,20,7,596.22113
2009,07,21,0,594.8977
2009,07,21,1,593.6928
2009,07,21,2,593.20288
2009,07,21,3,592.99531
2009,07,21,4,592.61342
2009,07,21,5,592.245
2009,07,21,6,592.36222
2009,07,21,7,592.81403
2009,07,22,0,593.65108
2009,07,22,1,594.12915
2009,07,22,2,594.61693
2009,07,22,3,595.30463
2009,07,22,4,596.1455
2009,07,22,5,596.73863
2009,07,22,6,597.54108
2009,07,22,7,598.4799
2009,07,23,0,599.06496
2009,07,23,1,598.95107
2009,07,23,2,599.27381
2009,07,23,3,599.87532
2009,07,23,4,600.75387
2009,07,23,5,601.36637
2009,07,23,6,601.42718
2009,07,23,7,601.40143
2009,07,24,0,601.10267
2009,07,24,1,600.7444
2009,07,24,2,600.45321
2009,07,24,3,599.76235
2009,07,24,4,599.40162
2009,07,24,5,599.05288
2009,07,24,6,598.82879
2009,07,24,7,598.69657
2009,07,25,0,598.98895
2009,07,25,1,599.24405
2009,07,25,2,599.00872
2009,07,25,3,598.90936
2009,07,25,4,599.05545
2009,07,25,5,599.20426
2009,07,25,6,599.32852
2009,07,25,7,599.4327
2009,07,26,0,599.69277
2009,07,26,1,599.40265
2009,07,26,2,598.95911
2009,07,26,3,598.68213
2009,07,26,4,598.13371
2009,07,26,5,597.6927
2009,07,26,6,597.49958
2009,07,26,7,597.28186
2009,07,27,0,596.72912
2009,07,27,1,596.05992
2009,07,27,2,596.03182
2009,07,27,3,596.16295
2009,07,27,4,595.85042
2009,07,27,5,595.50488
2009,07,27,6,595.27888
2009,07,27,7,595.32886
2009,07,28,0,595.46632
2009,07,28,1,595.28461
2009,07,28,2,595.17828
2009,07,28,3,595.40944
2009,07,28,4,595.61802
2009,07,28,5,595.70399
2009,07,28,6,595.71182
2009,07,28,7,595.70221
2009,07,29,0,595.68564
2009,07,29,1,595.34494
2009,07,29,2,594.66517
2009,07,29,3,594.06393
2009,07,29,4,593.59029
2009,07,29,5,592.8926
2009,07,29,6,592.16914
2009,07,29,7,587.80712
2009,07,30,0,587.39955
2009,07,30,1,586.84115
2009,07,30,2,586.22375
2009,07,30,3,586.05511
2009,07,30,4,585.70375
2009,07,30,5,585.21639
2009,07,30,6,584.86563
2009,07,30,7,584.68364
2009,07,31,0,584.61492
2009,07,31,1,584.40992
2009,07,31,2,584.70835
2009,07,31,3,585.00752
2009,07,31,4,584.85219
2009,07,31,5,584.56879
2009,07,31,6,584.59554
2009,07,31,7,584.74205
2009,07,1,0,584.77296
2009,07,1,1,584.88988
2009,07,1,2,584.98971
2009,07,1,3,585.25701
2009,07,1,4,585.63966
2009,07,1,5,586.03923
2009,07,1,6,586.72424
2009,07,1,7,587.0713
2009,07,2,0,587.26702
2009,07,2,1,586.98959
2009,07,2,2,586.7505
2009,07,2,3,586.93746
2009,07,2,4,587.00859
2009,07,2,5,586.90209
2009,07,2,6,586.94056
2009,07,2,7,586.80258
2009,07,3,0,586.3093
2009,07,3,1,585.48454
2009,07,3,2,585.21869
2009,07,3,3,585.16239
2009,07,3,4,585.46871
2009,07,3,5,585.72192
2009,07,3,6,586.1599
2009,07,3,7,586.75347
2009,07,4,0,587.69406
2009,07,4,1,592.30843
2009,07,4,2,592.51938
2009,07,4,3,592.54457
2009,07,4,4,592.90421
2009,07,4,5,593.05076
2009,07,4,6,593.55327
2009,07,4,7,594.29619
2009,07,5,0,595.04971
2009,07,5,1,595.11673
2009,07,5,2,595.23747
2009,07,5,3,595.51503
2009,07,5,4,595.11339
2009,07,5,5,594.32407
2009,07,5,6,593.28664
2009,07,5,7,592.45801
2009,07,6,0,588.18897
2009,07,6,1,587.65196
2009,07,6,2,587.68275
2009,07,6,3,587.6974
2009,07,6,4,587.77045
2009,07,6,5,587.65348
2009,07,6,6,587.40073
2009,07,6,7,586.97079
2009,07,7,0,586.42883
2009,07,7,1,585.67289
2009,07,7,2,585.24341
2009,07,7,3,585.1111
2009,07,7,4,584.8947
2009,07,7,5,584.62575
2009,07,7,6,584.43751
2009,07,7,7,584.56003
2009,07,8,0,584.72244
2009,07,8,1,584.62668
2009,07,8,2,584.83317
2009,07,8,3,584.94946
2009,07,8,4,584.89901
2009,07,8,5,584.8839
2009,07,8,6,585.07517
2009,07,8,7,585.27243
2009,07,9,0,585.54829
2009,07,9,1,585.92591
2009,07,9,2,586.30846
2009,07,9,3,586.81727
2009,07,9,4,586.8041
2009,07,9,5,586.59875
2009,07,9,6,586.5319
2009,07,9,7,586.11716
2009,07,10,0,585.70868
2009,07,10,1,584.97788
2009,07,10,2,584.29508
2009,07,10,3,583.8136
2009,07,10,4,582.97178
2009,07,10,5,582.58007
2009,07,10,6,582.47667
2009,07,10,7,582.36661
2009,07,11,0,582.47453
2009,07,11,1,582.28724
2009,07,11,2,582.68909
2009,07,11,3,583.33365
2009,07,11,4,583.5855
2009,07,11,5,583.84609
2009,07,11,6,584.45095
2009,07,11,7,585.23482
2009,07,12,0,586.69196
2009,07,12,1,588.31092
2009,07,12,2,593.36619
2009,07,12,3,594.88851
2009,07,12,4,595.81506
2009,07,12,5,596.82779
2009,07,12,6,597.79884
2009,07,12,7,598.55364
2009,07,13,0,599.4633
2009,07,13,1,599.97439
2009,07,13,2,600.63812
2009,07,13,3,601.07573
2009,07,13,4,601.36428
2009,07,13,5,601.30325
2009,07,13,6,601.13463
2009,07,13,7,600.59138
2009,07,14,0,599.60204
2009,07,14,1,598.53037
2009,07,14,2,597.62638
2009,07,14,3,596.9416
2009,07,14,4,596.08102
2009,07,14,5,595.06451
2009,07,14,6,593.97615
2009,07,14,7,593.17731
2009,07,15,0,592.84639
2009,07,15,1,592.41185
2009,07,15,2,588.49778
2009,07,15,3,588.16237
2009,07,15,4,588.2498
2009,07,15,5,588.45937
2009,07,15,6,588.46915
2009,07,15,7,592.30181
2009,07,16,0,592.66686
2009,07,16,1,592.7387
2009,07,16,2,593.09106
2009,07,16,3,593.43032
2009,07,16,4,593.40293
2009,07,16,5,593.56467
2009,07,16,6,593.55833
2009,07,16,7,593.31669
2009,07,17,0,593.3486
2009,07,17,1,593.00686
2009,07,17,2,592.74525
2009,07,17,3,592.45606
2009,07,17,4,588.05276
2009,07,17,5,587.75148
2009,07,17,6,586.802
2009,07,17,7,586.03591
2009,07,18,0,585.81985
2009,07,18,1,585.54852
2009,07,18,2,585.35342
2009,07,18,3,585.50222
2009,07,18,4,586.05547
2009,07,18,5,586.6317
2009,07,18,6,587.06165
2009,07,18,7,587.49849
2009,07,19,0,592.94756
2009,07,19,1,594.38879
2009,07,19,2,596.04101
2009,07,19,3,597.75995
2009,07,19,4,598.80132
2009,07,19,5,599.6141
2009,07,19,6,600.35871
2009,07,19,7,600.81996
2009,07,20,0,601.60218
2009,07,20,1,602.17936
2009,07,20,2,602.28296
2009,07,20,3,602.11869
2009,07,20,4,601.77069
2009,07,20,5,601.3227
2009,07,20,6,600.83858
2009,07,20,7,600.35911
2009,07,21,0,599.3503
2009,07,21,1,597.83984
2009,07,21,2,596.27133
2009,07,21,3,594.6766
2009,07,21,4,593.52474
2009,07,21,5,592.32277
2009,07,21,6,587.59946
2009,07,21,7,592.18842
2009,07,22,0,592.4798
2009,07,22,1,592.94533
2009,07,22,2,593.68135
2009,07,22,3,594.33107
2009,07,22,4,594.45359
2009,07,22,5,594.07372
2009,07,22,6,593.68794
2009,07,22,7,593.86517
2009,07,23,0,593.53643
2009,07,23,1,592.87985
2009,07,23,2,592.92511
2009,07,23,3,593.10422
2009,07,23,4,593.47517
2009,07,23,5,593.79637
2009,07,23,6,594.01377
2009,07,23,7,594.60781
2009,07,24,0,595.19725
2009,07,24,1,595.38606
2009,07,24,2,595.81275
2009,07,24,3,596.24327
2009,07,24,4,596.55946
2009,07,24,5,596.76441
2009,07,24,6,596.98299
2009,07,24,7,597.2827
2009,07,25,0,597.58283
2009,07,25,1,597.59536
2009,07,25,2,597.19618
2009,07,25,3,596.80627
2009,07,25,4,596.68534
2009,07,25,5,596.3672
2009,07,25,6,595.78623
2009,07,25,7,595.31479
2009,07,26,0,595.03566
2009,07,26,1,594.65476
2009,07,26,2,593.91525
2009,07,26,3,593.04297
2009,07,26,4,588.18202
2009,07,26,5,587.65074
2009,07,26,6,587.12338
2009,07,26,7,586.51405
2009,07,27,0,586.20018
2009,07,27,1,586.20375
2009,07,27,2,586.12963
2009,07,27,3,586.57497
2009,07,27,4,587.58195
2009,07,27,5,592.40206
2009,07,27,6,593.34911
2009,07,27,7,594.21173
2009,07,28,0,595.32845
2009,07,28,1,596.0212
2009,07,28,2,596.3015
2009,07,28,3,596.50878
2009,07,28,4,597.39924
2009,07,28,5,598.11362
2009,07,28,6,598.62312
2009,07,28,7,599.20386
2009,07,29,0,599.57906
2009,07,29,1,599.2302
2009,07,29,2,598.55652
2009,07,29,3,598.28353
2009,07,29,4,598.28837
2009,07,29,5,598.39718
2009,07,29,6,599.69726
2009,07,29,7,601.8306
2009,07,30,0,603.30597
2009,07,30,1,604.50087
2009,07,30,2,604.96759
2009,07,30,3,604.51786
2009,07,30,4,603.76674
2009,07,30,5,603.09393
2009,07,30,6,602.79477
2009,07,30,7,603.19511
2009,07,1,0,604.24128
2009,07,1,1,604.34618
2009,07,1,2,604.80117
2009,07,1,3,606.02975
2009,07,1,4,606.62826
2009,07,1,5,607.0652
2009,07,1,6,607.38898
2009,07,1,7,607.53175
2009,07,2,0,607.54958
2009,07,2,1,606.84108
2009,07,2,2,606.10962
2009,07,2,3,605.85104
2009,07,2,4,604.99162
2009,07,2,5,604.06722
2009,07,2,6,603.21363
2009,07,2,7,602.95028
2009,07,3,0,602.70217
2009,07,3,1,601.91744
2009,07,3,2,601.66344
2009,07,3,3,601.53101
2009,07,3,4,601.10676
2009,07,3,5,600.83113
2009,07,3,6,600.79173
2009,07,3,7,600.95169
