####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,10,21,281.275
2011,10,22,279.3875
2011,10,23,277.25
2011,10,24,278.4125
2011,10,25,279.55
2011,10,26,276.4875
2011,10,27,274.6625
2011,10,28,271.075
2011,10,29,271.9125
2011,10,30,271.3125
2011,10,31,274.3875
2012,10,1,282.45
2012,10,2,286.5625
2012,10,3,289.0125
2012,10,4,288.0375
2012,10,5,287.8
2012,10,6,290.2375
2012,10,7,278.575
2012,10,8,276.525
2012,10,9,277.375
2012,10,10,280.1625
2012,10,11,278.4
2012,10,12,277.7
2012,10,13,271.3875
2012,10,14,278.55
2012,10,15,287.8125
2012,10,16,281.4125
2012,10,17,277.85
2012,10,18,282.6625
2012,10,19,284.3125
2012,10,20,289.0875
2012,10,21,282.175
2012,10,22,280.325
2012,10,23,280.375
2012,10,24,279.3375
2012,10,25,281.6875
2012,10,26,283.7875
2012,10,27,285.1625
2012,10,28,281.425
2012,10,29,281.9125
2012,10,30,287.25
2012,10,31,284.3375
2013,10,1,286.825
2013,10,2,290.075
2013,10,3,288.6375
2013,10,4,287.6625
2013,10,5,285.275
2013,10,6,282.675
2013,10,7,287.925
2013,10,8,283.0375
2013,10,9,288.9
2013,10,10,284.825
2013,10,11,287.0625
2013,10,12,284.5875
2013,10,13,279.8
2013,10,14,281.5375
2013,10,15,284.0875
2013,10,16,284.225
2013,10,17,286.675
2013,10,18,285.0125
2013,10,19,281.45
2013,10,20,280.4625
2013,10,21,279.8375
2013,10,22,282.6375
2013,10,23,277.4125
2013,10,24,275.625
2013,10,25,273.7875
2013,10,26,274.7875
2013,10,27,276.7
2013,10,28,276.0
2013,10,29,272.0125
2013,10,30,274.4875
2013,10,31,280.1125
2014,10,1,284.375
2014,10,2,282.25
2014,10,3,282.875
2014,10,4,284.2625
2014,10,5,283.075
2014,10,6,280.8625
2014,10,7,285.0
2014,10,8,286.6
2014,10,9,280.825
2014,10,10,279.4
2014,10,11,278.6875
2014,10,12,278.1875
2014,10,13,280.575
2014,10,14,287.2
2014,10,15,289.55
2014,10,16,290.45
2014,10,17,287.2125
2014,10,18,286.8125
2014,10,19,278.35
2014,10,20,274.425
2014,10,21,281.2375
2014,10,22,280.8
2014,10,23,280.325
2014,10,24,278.975
2014,10,25,281.375
2014,10,26,282.425
2014,10,27,278.15
2014,10,28,281.275
2014,10,29,288.8875
2014,10,30,279.4625
2014,10,31,276.05
2015,10,1,281.9
2015,10,2,287.55
2015,10,3,288.9875
2015,10,4,288.525
2015,10,5,285.0625
2015,10,6,283.0
2015,10,7,282.925
2015,10,8,281.3375
2015,10,9,284.175
2015,10,10,279.4375
2015,10,11,282.45
2015,10,12,289.1
2015,10,13,289.2125
2015,10,14,285.175
2015,10,15,278.4375
2015,10,16,280.775
2015,10,17,277.575
2015,10,18,270.5875
2015,10,19,269.3
2015,10,20,280.825
2015,10,21,282.9125
2015,10,22,286.5375
2015,10,23,277.525
2015,10,24,298.5375
2015,10,25,279.05
2015,10,26,274.875
2015,10,27,275.0375
2015,10,28,277.45
2015,10,29,287.925
2015,10,30,278.8375
2015,10,31,276.3875
2016,10,1,281.8625
2016,10,2,282.7125
2016,10,3,284.925
2016,10,4,281.7375
2016,10,5,282.625
2016,10,6,286.2
2016,10,7,286.975
2016,10,8,287.0875
2016,10,9,283.825
2016,10,10,276.7375
2016,10,11,282.475
2016,10,12,285.1375
2016,10,13,283.8625
2016,10,14,278.375
2016,10,15,276.3625
2016,10,16,284.575
2016,10,17,288.2875
2016,10,18,287.8375
2016,10,19,290.6375
2016,10,20,283.725
2016,10,21,287.375
2016,10,22,287.05
2016,10,23,274.9125
2016,10,24,277.65
2016,10,25,272.675
2016,10,26,271.3125
2016,10,27,271.625
2016,10,28,276.7875
2016,10,29,276.7
2016,10,30,281.975
2016,10,31,274.2375
2017,10,1,279.95
2017,10,2,283.825
2017,10,3,282.8125
2017,10,4,288.35
2017,10,5,290.625
2017,10,6,287.6125
2017,10,7,287.8
2017,10,8,291.3375
2017,10,9,291.85
2017,10,10,290.35
2017,10,11,287.15
2017,10,12,278.2875
2017,10,13,279.3125
2017,10,14,284.6625
2017,10,15,288.4375
2017,10,16,283.9
2017,10,17,275.3875
2017,10,18,283.65
2017,10,19,287.8625
2017,10,20,285.85
2017,10,21,286.9875
2017,10,22,289.1125
2017,10,23,288.0375
2017,10,24,288.575
2017,10,25,289.3375
2017,10,26,284.7375
2017,10,27,278.1375
2017,10,28,283.1625
2017,10,29,284.85
2017,10,30,284.6875
2017,10,31,278.4375
2018,10,1,282.85
2018,10,2,282.3875
2018,10,3,287.0
2018,10,4,286.7125
2018,10,5,293.275
2018,10,6,283.4125
2018,10,7,288.4625
2018,10,8,280.825
2018,10,9,289.0
2018,10,10,293.1375
2018,10,11,291.125
2018,10,12,287.3875
2018,10,13,277.275
2018,10,14,276.7625
2018,10,15,280.925
2018,10,16,279.225
2018,10,17,278.75
2018,10,18,271.05
2018,10,19,274.75
2018,10,20,282.05
2018,10,21,276.425
2018,10,22,270.4625
2018,10,23,275.925
2018,10,24,275.0375
2018,10,25,272.675
2018,10,26,269.4875
2018,10,27,277.825
2018,10,28,281.7125
2018,10,29,277.9
2018,10,30,273.55
2018,10,31,275.45
2019,10,1,284.825
2019,10,2,290.2875
2019,10,3,287.075
2019,10,4,281.475
2019,10,5,276.0625
2019,10,6,280.375
2019,10,7,287.6375
2019,10,8,283.4625
2019,10,9,281.2875
2019,10,10,280.575
2019,10,11,280.0625
2019,10,12,280.0375
2019,10,13,282.675
2019,10,14,284.1
2019,10,15,280.5
2019,10,16,280.175
2019,10,17,280.8375
2019,10,18,278.1
2019,10,19,277.6125
2019,10,20,279.525
2019,10,21,281.4625
2019,10,22,282.3875
2019,10,23,284.75
2019,10,24,281.7625
2019,10,25,283.0625
2019,10,26,279.3
2019,10,27,280.6125
2019,10,28,285.5625
2019,10,29,278.5125
2019,10,30,283.2875
2019,10,31,287.8125
