####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2013,10,29,919.0089
2013,10,30,924.6324725
2013,10,31,921.5751
2014,10,1,908.6768625
2014,10,2,905.95779375
2014,10,3,912.95651875
2014,10,4,915.89787125
2014,10,5,911.469625
2014,10,6,906.72892375
2014,10,7,902.70591875
2014,10,8,903.27304875
2014,10,9,902.4202375
2014,10,10,905.66869625
2014,10,11,908.7368875
2014,10,12,905.00857125
2014,10,13,904.27664
2014,10,14,908.17339875
2014,10,15,909.826095
2014,10,16,911.77586
2014,10,17,911.84522875
2014,10,18,912.399765
2014,10,19,915.05864125
2014,10,20,918.41236
2014,10,21,915.84676625
2014,10,22,915.78295875
2014,10,23,914.59297625
2014,10,24,917.72262625
2014,10,25,922.15357875
2014,10,26,920.49132625
2014,10,27,917.96888125
2014,10,28,917.9773925
2014,10,29,917.663925
2014,10,30,915.9529025
2014,10,31,913.3989875
2015,10,1,920.068885
2015,10,2,920.54104375
2015,10,3,913.91910375
2015,10,4,916.83469375
2015,10,5,913.451335
2015,10,6,919.2144925
2015,10,7,911.85119
2015,10,8,910.24499625
2015,10,9,912.0489425
2015,10,10,910.81563
2015,10,11,912.27686125
2015,10,12,911.4917425
2015,10,13,908.47936875
2015,10,14,911.1171725
2015,10,15,908.4385325
2015,10,16,904.88610375
2015,10,17,910.426655
2015,10,18,914.2721125
2015,10,19,914.22837
2015,10,20,918.07788375
2015,10,21,911.92314375
2015,10,22,913.80663375
2015,10,23,917.712305
2015,10,24,916.388455
2015,10,25,909.72714375
2015,10,26,907.47107625
2015,10,27,907.23772
2015,10,28,907.93626
2015,10,29,908.5864825
2015,10,30,907.39240375
2015,10,31,906.11897875
2016,10,1,913.66334625
2016,10,2,915.52929875
2016,10,3,915.76252
2016,10,4,910.206705
2016,10,5,913.719285
2016,10,6,912.6988975
2016,10,7,911.7399675
2016,10,8,913.606655
2016,10,9,917.35891875
2016,10,10,912.81586
2016,10,11,911.08813875
2016,10,12,907.60314375
2016,10,13,908.03087
2016,10,14,909.095575
2016,10,15,910.70332625
2016,10,16,909.30931125
2016,10,17,904.5268775
2016,10,18,901.34041375
2016,10,19,902.69808375
2016,10,20,908.2670275
2016,10,21,908.504575
2016,10,22,905.0184
2016,10,23,906.11610375
2016,10,24,909.05212125
2016,10,25,909.29470625
2016,10,26,909.82968
2016,10,27,907.6514075
2016,10,28,905.68392125
2016,10,29,907.39938375
2016,10,30,911.61389125
2016,10,31,911.2485725
2017,10,1,912.07449
2017,10,2,912.921065
2017,10,3,920.51284875
2017,10,4,922.62982375
2017,10,5,921.096175
2017,10,6,919.201335
2017,10,7,917.7028825
2017,10,8,914.36291
2017,10,9,912.8355925
2017,10,10,911.77751125
2017,10,11,914.64190625
2017,10,12,910.86627875
2017,10,13,911.315405
2017,10,14,908.53660875
2017,10,15,908.78992
2017,10,16,914.50144
2017,10,17,915.53086
2017,10,18,919.85722
2017,10,19,922.3277275
2017,10,20,919.70559875
2017,10,21,915.1953125
2017,10,22,914.77862375
2017,10,23,914.18614875
2017,10,24,915.80030375
2017,10,25,914.96719125
2017,10,26,912.014575
2017,10,27,910.4610125
2017,10,28,909.40719875
2017,10,29,908.83952
2017,10,30,909.35538125
2017,10,31,916.29109375
2018,10,1,907.935795
2018,10,2,905.64441875
2018,10,3,902.9755825
2018,10,4,906.645075
2018,10,5,907.2681575
2018,10,6,911.66441
2018,10,7,917.23304375
2018,10,8,917.9271675
2018,10,9,916.38509125
2018,10,10,915.4291975
2018,10,11,911.83035625
2018,10,12,913.20820625
2018,10,13,911.341135
2018,10,14,912.92070875
2018,10,15,910.94338125
2018,10,16,911.49332875
2018,10,17,912.47907375
2018,10,18,911.74681125
2018,10,19,910.4252225
2018,10,20,907.66634625
2018,10,21,906.33544625
2018,10,22,907.9688925
2018,10,23,904.2817925
2018,10,24,909.3595825
2018,10,25,915.3887675
2018,10,26,915.9451375
2018,10,27,912.39875375
2018,10,28,911.27873
2018,10,29,910.1345275
2018,10,30,906.05472625
2018,10,31,907.3325625
2019,10,1,915.48977375
2019,10,2,910.74272625
2019,10,3,909.5335225
2019,10,4,907.4874225
2019,10,5,909.82071625
2019,10,6,904.10870125
2019,10,7,906.5822575
2019,10,8,909.31166625
2019,10,9,917.08229625
2019,10,10,913.9580725
2019,10,11,915.66339375
2019,10,12,913.13674
2019,10,13,909.52204625
2019,10,14,909.64192375
2019,10,15,907.60584375
2019,10,16,905.71637875
2019,10,17,908.18247125
2019,10,18,916.824335
2019,10,19,922.5576525
2019,10,20,912.591565
2019,10,21,915.9424875
2019,10,22,915.122595
2019,10,23,916.53079125
2019,10,24,917.08221625
2019,10,25,921.35143875
2019,10,26,921.19448
2019,10,27,916.31934
2019,10,28,915.671325
2019,10,29,917.6571375
2019,10,30,918.85298125
2019,10,31,918.21371125
