####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/HAN                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2009,02,19,1,529.00899
2009,02,19,2,529.40023
2009,02,19,3,529.96917
2009,02,19,4,530.47939
2009,02,19,5,530.73099
2009,02,19,6,531.50395
2009,02,19,7,532.37351
2009,02,20,0,533.00055
2009,02,20,1,533.28546
2009,02,20,2,533.95036
2009,02,20,3,534.64466
2009,02,20,4,535.47049
2009,02,20,5,535.66647
2009,02,20,6,536.20559
2009,02,20,7,536.76603
2009,02,21,0,536.93426
2009,02,21,1,536.74145
2009,02,21,2,536.45972
2009,02,21,3,536.15729
2009,02,21,4,535.52877
2009,02,21,5,534.80973
2009,02,21,6,534.27637
2009,02,21,7,533.77676
2009,02,22,0,532.98551
2009,02,22,1,532.00617
2009,02,22,2,532.0718
2009,02,22,3,532.69304
2009,02,22,4,532.90147
2009,02,22,5,532.84279
2009,02,22,6,533.78312
2009,02,22,7,535.47897
2009,02,23,0,536.57434
2009,02,23,1,536.90878
2009,02,23,2,537.21898
2009,02,23,3,537.65693
2009,02,23,4,537.55553
2009,02,23,5,537.17178
2009,02,23,6,536.80407
2009,02,23,7,536.55065
2009,02,24,0,535.83621
2009,02,24,1,534.77662
2009,02,24,2,534.49239
2009,02,24,3,534.2973
2009,02,24,4,533.55541
2009,02,24,5,532.94149
2009,02,24,6,532.66353
2009,02,24,7,532.5999
2009,02,25,0,532.40169
2009,02,25,1,532.33532
2009,02,25,2,532.52131
2009,02,25,3,532.58415
2009,02,25,4,532.63385
2009,02,25,5,532.87148
2009,02,25,6,532.67074
2009,02,25,7,532.38391
2009,02,26,0,532.55503
2009,02,26,1,532.67718
2009,02,26,2,532.82353
2009,02,26,3,533.23735
2009,02,26,4,533.91335
2009,02,26,5,534.51113
2009,02,26,6,534.95441
2009,02,26,7,535.35424
2009,02,27,0,535.6934
2009,02,27,1,535.71777
2009,02,27,2,535.80635
2009,02,27,3,536.00323
2009,02,27,4,535.93608
2009,02,27,5,535.4506
2009,02,27,6,535.05195
2009,02,27,7,534.85679
2009,02,28,0,534.54374
2009,02,28,1,534.04084
2009,02,28,2,533.44115
2009,02,28,3,533.15658
2009,02,28,4,533.53278
2009,02,28,5,534.11913
2009,02,28,6,534.35592
2009,02,28,7,534.72942
2009,02,29,0,534.85341
2009,02,29,1,533.8634
2009,02,29,2,532.9422
2009,02,29,3,531.98551
2009,02,29,4,531.24964
2009,02,29,5,530.92363
2009,02,29,6,530.93823
2009,02,29,7,531.40099
2009,02,30,0,532.17909
2009,02,30,1,533.12241
2009,02,30,2,534.30725
2009,02,30,3,535.6349
2009,02,30,4,536.37675
2009,02,30,5,536.44219
2009,02,30,6,535.79458
2009,02,30,7,534.81036
2009,02,31,0,534.62226
2009,02,31,1,534.65677
2009,02,31,2,534.66597
2009,02,31,3,534.97989
2009,02,31,4,535.69004
2009,02,31,5,536.35842
2009,02,31,6,536.45451
2009,02,31,7,536.51452
2009,02,1,0,536.5966
2009,02,1,1,536.45845
2009,02,1,2,536.66071
2009,02,1,3,536.68959
2009,02,1,4,536.69047
2009,02,1,5,536.78809
2009,02,1,6,537.10859
2009,02,1,7,537.57653
2009,02,2,0,538.45634
2009,02,2,1,543.04543
2009,02,2,2,543.56605
2009,02,2,3,544.1649
2009,02,2,4,544.86451
2009,02,2,5,545.11905
2009,02,2,6,545.1471
2009,02,2,7,544.87842
2009,02,3,0,544.56633
2009,02,3,1,543.71571
2009,02,3,2,543.19192
2009,02,3,3,538.67127
2009,02,3,4,538.082
2009,02,3,5,537.61272
2009,02,3,6,536.98728
2009,02,3,7,536.65299
2009,02,4,0,536.47117
2009,02,4,1,536.05243
2009,02,4,2,535.58422
2009,02,4,3,535.13392
2009,02,4,4,534.89945
2009,02,4,5,534.3493
2009,02,4,6,534.52593
2009,02,4,7,534.74669
2009,02,5,0,534.53685
2009,02,5,1,534.33994
2009,02,5,2,533.99431
2009,02,5,3,533.61357
2009,02,5,4,533.05806
2009,02,5,5,532.65403
2009,02,5,6,532.01816
2009,02,5,7,531.09541
2009,02,6,0,530.34826
2009,02,6,1,529.72466
2009,02,6,2,529.72519
2009,02,6,3,529.79179
2009,02,6,4,530.05763
2009,02,6,5,530.31613
2009,02,6,6,530.56118
2009,02,6,7,530.75484
2009,02,7,0,530.78014
2009,02,7,1,530.81735
2009,02,7,2,530.9443
2009,02,7,3,530.93504
2009,02,7,4,531.15958
2009,02,7,5,531.46579
2009,02,7,6,531.87404
2009,02,7,7,532.44541
2009,02,8,0,532.82719
2009,02,8,1,533.00249
2009,02,8,2,533.28339
2009,02,8,3,533.18118
2009,02,8,4,533.232
2009,02,8,5,533.1667
2009,02,8,6,533.20828
2009,02,8,7,533.34406
2009,02,9,0,533.67771
2009,02,9,1,533.75594
2009,02,9,2,533.53122
2009,02,9,3,533.40417
2009,02,9,4,533.41975
2009,02,9,5,533.30088
2009,02,9,6,533.15797
2009,02,9,7,533.08813
2009,02,10,0,533.25495
2009,02,10,1,533.18324
2009,02,10,2,532.88041
2009,02,10,3,532.72151
2009,02,10,4,533.1374
2009,02,10,5,533.56736
2009,02,10,6,533.14693
2009,02,10,7,532.5656
2009,02,11,0,532.83712
2009,02,11,1,532.95099
2009,02,11,2,532.69934
2009,02,11,3,532.40032
2009,02,11,4,532.09214
2009,02,11,5,531.63943
2009,02,11,6,531.57482
2009,02,11,7,531.62129
2009,02,12,0,531.65828
2009,02,12,1,531.47173
2009,02,12,2,531.59843
2009,02,12,3,531.73706
2009,02,12,4,531.93758
2009,02,12,5,532.10909
2009,02,12,6,532.27908
2009,02,12,7,532.63432
2009,02,13,0,533.60475
2009,02,13,1,533.82299
2009,02,13,2,533.70909
2009,02,13,3,533.72001
2009,02,13,4,533.93055
2009,02,13,5,533.66919
2009,02,13,6,533.50702
2009,02,13,7,533.6605
2009,02,14,0,533.52111
2009,02,14,1,532.90852
2009,02,14,2,532.45192
2009,02,14,3,532.27775
2009,02,14,4,531.92385
2009,02,14,5,531.55332
2009,02,14,6,531.19517
2009,02,14,7,530.95759
2009,02,15,0,530.47785
2009,02,15,1,529.9315
2009,02,15,2,529.19309
2009,02,15,3,528.69105
2009,02,15,4,528.53729
2009,02,15,5,528.40346
2009,02,15,6,528.15865
2009,02,15,7,528.05394
2009,02,16,0,528.11931
2009,02,16,1,528.08809
2009,02,16,2,527.99031
2009,02,16,3,528.00838
2009,02,16,4,527.86057
2009,02,16,5,527.70422
2009,02,16,6,527.92546
2009,02,16,7,528.17686
2009,02,17,0,528.30654
2009,02,17,1,528.30305
2009,02,17,2,528.29407
2009,02,17,3,528.44754
2009,02,17,4,528.74926
2009,02,17,5,529.13589
2009,02,17,6,529.30065
2009,02,17,7,529.52248
2009,02,18,0,529.60494
2009,02,18,1,529.46821
2009,02,18,2,529.0788
2009,02,18,3,528.97412
2009,02,18,4,529.29957
2009,02,18,5,529.72199
2009,02,18,6,530.08198
2009,02,18,7,530.56254
2009,02,19,0,531.13348
2009,02,19,1,531.40318
2009,02,19,2,531.61047
2009,02,19,3,531.9812
2009,02,19,4,532.45879
2009,02,19,5,532.70254
2009,02,19,6,533.12395
2009,02,19,7,533.36026
2009,02,20,0,532.96252
2009,02,20,1,532.4368
2009,02,20,2,532.30198
2009,02,20,3,532.1805
2009,02,20,4,531.64993
2009,02,20,5,530.68737
2009,02,20,6,530.28258
2009,02,20,7,530.18531
2009,02,21,0,530.03334
2009,02,21,1,529.49008
2009,02,21,2,528.88859
2009,02,21,3,528.35018
2009,02,21,4,527.80795
2009,02,21,5,527.31591
2009,02,21,6,526.8733
2009,02,21,7,527.08264
2009,02,22,0,528.13146
2009,02,22,1,529.1888
2009,02,22,2,530.41001
2009,02,22,3,531.75341
2009,02,22,4,533.04322
2009,02,22,5,533.91548
2009,02,22,6,534.58274
2009,02,22,7,535.33014
2009,02,23,0,535.89744
2009,02,23,1,535.92759
2009,02,23,2,535.68922
2009,02,23,3,535.34621
2009,02,23,4,534.75483
2009,02,23,5,533.51144
2009,02,23,6,532.65476
2009,02,23,7,531.63574
2009,02,24,0,530.16262
2009,02,24,1,528.3222
2009,02,24,2,527.32852
2009,02,24,3,526.48585
2009,02,24,4,525.22748
2009,02,24,5,524.13203
2009,02,24,6,523.66741
2009,02,24,7,523.5608
2009,02,25,0,523.63009
2009,02,25,1,523.62336
2009,02,25,2,523.58574
2009,02,25,3,523.41986
2009,02,25,4,523.8389
2009,02,25,5,524.45645
2009,02,25,6,525.68686
2009,02,25,7,527.27456
2009,02,26,0,527.96505
2009,02,26,1,527.96313
2009,02,26,2,528.54321
2009,02,26,3,529.35351
2009,02,26,4,529.44195
2009,02,26,5,529.55824
2009,02,26,6,529.24648
2009,02,26,7,528.85932
2009,02,27,0,528.7727
2009,02,27,1,528.56986
2009,02,27,2,528.452
2009,02,27,3,528.2005
2009,02,27,4,527.96997
2009,02,27,5,527.70722
2009,02,27,6,527.12068
2009,02,27,7,526.63355
2009,02,28,0,526.632
2009,02,28,1,526.69589
2009,02,28,2,526.503
2009,02,28,3,526.38779
2009,02,28,4,526.7971
2009,02,28,5,527.15023
2009,02,28,6,527.65982
2009,02,28,7,528.1897
2009,02,1,0,528.56866
2009,02,1,1,528.79589
2009,02,1,2,529.27036
2009,02,1,3,529.52741
2009,02,1,4,529.10118
2009,02,1,5,528.46901
2009,02,1,6,528.07008
2009,02,1,7,527.76
2009,02,2,0,527.53913
2009,02,2,1,527.19705
2009,02,2,2,526.61842
2009,02,2,3,526.23101
2009,02,2,4,526.06302
2009,02,2,5,525.85466
2009,02,2,6,526.05032
2009,02,2,7,526.42335
2009,02,3,0,526.60562
2009,02,3,1,526.72469
2009,02,3,2,526.88992
2009,02,3,3,527.02873
2009,02,3,4,527.11105
2009,02,3,5,526.97684
2009,02,3,6,527.08349
2009,02,3,7,527.61174
2009,02,4,0,528.41834
2009,02,4,1,528.80003
2009,02,4,2,529.09971
2009,02,4,3,529.19854
2009,02,4,4,528.83224
2009,02,4,5,528.20918
2009,02,4,6,527.68837
2009,02,4,7,527.01921
2009,02,5,0,526.45409
2009,02,5,1,525.48549
2009,02,5,2,524.51426
2009,02,5,3,524.46107
2009,02,5,4,524.28777
2009,02,5,5,524.39206
2009,02,5,6,525.21314
2009,02,5,7,526.23446
2009,02,6,0,527.71708
2009,02,6,1,528.72718
2009,02,6,2,529.7258
2009,02,6,3,530.60932
2009,02,6,4,530.90715
2009,02,6,5,531.34462
2009,02,6,6,532.05443
2009,02,6,7,532.90408
2009,02,7,0,534.09525
2009,02,7,1,535.02672
2009,02,7,2,535.88768
2009,02,7,3,536.82952
2009,02,7,4,537.61138
2009,02,7,5,538.02851
2009,02,7,6,538.10016
2009,02,7,7,537.80998
2009,02,8,0,537.26442
2009,02,8,1,536.39298
2009,02,8,2,535.76657
2009,02,8,3,535.22177
2009,02,8,4,534.82912
2009,02,8,5,534.23126
2009,02,8,6,533.62365
2009,02,8,7,532.83343
2009,02,9,0,532.36953
2009,02,9,1,531.73191
2009,02,9,2,530.75693
2009,02,9,3,530.04408
2009,02,9,4,529.47135
2009,02,9,5,528.71694
2009,02,9,6,527.3998
2009,02,9,7,526.35733
2009,02,10,0,526.16404
2009,02,10,1,525.888
2009,02,10,2,525.40026
2009,02,10,3,525.32974
2009,02,10,4,525.31971
2009,02,10,5,525.49911
2009,02,10,6,525.91427
2009,02,10,7,526.03358
2009,02,11,0,526.11481
2009,02,11,1,526.0655
2009,02,11,2,526.12432
2009,02,11,3,526.05485
2009,02,11,4,525.5786
2009,02,11,5,524.58344
2009,02,11,6,523.39175
2009,02,11,7,522.46553
2009,02,12,0,521.62478
2009,02,12,1,520.82279
2009,02,12,2,520.56826
2009,02,12,3,520.48948
2009,02,12,4,520.22731
2009,02,12,5,519.77897
2009,02,12,6,519.39684
2009,02,12,7,519.06923
2009,02,13,0,519.42301
2009,02,13,1,519.62984
2009,02,13,2,519.57143
2009,02,13,3,519.62604
2009,02,13,4,519.65411
2009,02,13,5,519.315
2009,02,13,6,519.13159
2009,02,13,7,518.8502
2009,02,14,0,518.9044
2009,02,14,1,519.04055
2009,02,14,2,519.44123
2009,02,14,3,520.12652
2009,02,14,4,520.78797
2009,02,14,5,521.23705
2009,02,14,6,521.72941
2009,02,14,7,522.10268
2009,02,15,0,522.27343
2009,02,15,1,521.90579
2009,02,15,2,521.8796
2009,02,15,3,521.86011
2009,02,15,4,521.52728
2009,02,15,5,521.26339
2009,02,15,6,520.84632
2009,02,15,7,520.29077
2009,02,16,0,519.99174
2009,02,16,1,519.42757
2009,02,16,2,519.01094
2009,02,16,3,519.00158
2009,02,16,4,518.98723
2009,02,16,5,518.80738
2009,02,16,6,519.09357
2009,02,16,7,519.54783
2009,02,17,0,520.20319
2009,02,17,1,520.62778
2009,02,17,2,521.28609
2009,02,17,3,521.96053
2009,02,17,4,522.47881
2009,02,17,5,522.71004
2009,02,17,6,523.17577
2009,02,17,7,523.78691
2009,02,18,0,524.39096
2009,02,18,1,524.64124
2009,02,18,2,525.25999
2009,02,18,3,526.21597
2009,02,18,4,527.2937
2009,02,18,5,528.45796
2009,02,18,6,529.48291
2009,02,18,7,530.47762
2009,02,19,0,531.24903
2009,02,19,1,531.7713
2009,02,19,2,532.392
2009,02,19,3,532.87008
2009,02,19,4,533.62726
2009,02,19,5,534.08394
2009,02,19,6,534.24638
2009,02,19,7,534.44736
2009,02,20,0,534.46349
2009,02,20,1,534.08023
2009,02,20,2,533.89297
2009,02,20,3,533.68462
2009,02,20,4,533.1988
2009,02,20,5,532.4699
2009,02,20,6,531.63398
2009,02,20,7,530.9838
2009,02,21,0,530.22126
2009,02,21,1,529.55786
2009,02,21,2,529.03683
2009,02,21,3,528.79424
2009,02,21,4,528.68804
2009,02,21,5,528.64387
2009,02,21,6,528.71717
2009,02,21,7,529.23139
2009,02,22,0,530.42741
2009,02,22,1,531.27337
2009,02,22,2,532.04312
2009,02,22,3,532.94184
2009,02,22,4,533.74307
2009,02,22,5,534.27774
2009,02,22,6,535.0307
2009,02,22,7,535.79567
2009,02,23,0,536.05085
2009,02,23,1,535.76682
2009,02,23,2,536.17898
2009,02,23,3,536.8296
2009,02,23,4,537.32606
2009,02,23,5,537.54509
2009,02,23,6,537.50491
2009,02,23,7,537.43846
2009,02,24,0,537.23439
2009,02,24,1,536.98954
2009,02,24,2,536.43829
2009,02,24,3,535.57358
2009,02,24,4,535.06362
2009,02,24,5,534.6324
2009,02,24,6,534.45986
2009,02,24,7,534.40307
2009,02,25,0,534.72699
2009,02,25,1,535.00016
2009,02,25,2,534.95028
2009,02,25,3,535.00547
2009,02,25,4,535.10116
2009,02,25,5,535.27865
2009,02,25,6,535.456
2009,02,25,7,535.64949
2009,02,26,0,535.97952
2009,02,26,1,535.7393
2009,02,26,2,535.25691
2009,02,26,3,535.00434
2009,02,26,4,534.60322
2009,02,26,5,534.27636
2009,02,26,6,534.11991
2009,02,26,7,534.04281
2009,02,27,0,533.68276
2009,02,27,1,533.10817
2009,02,27,2,533.14513
2009,02,27,3,533.14812
2009,02,27,4,532.62396
2009,02,27,5,532.14408
2009,02,27,6,531.7386
2009,02,27,7,531.57165
2009,02,28,0,531.80865
2009,02,28,1,531.85881
2009,02,28,2,531.64121
2009,02,28,3,531.68926
2009,02,28,4,531.85897
2009,02,28,5,531.9422
2009,02,28,6,531.89178
2009,02,28,7,531.94452
2009,02,29,0,532.05953
2009,02,29,1,531.74422
2009,02,29,2,531.10922
2009,02,29,3,530.61652
2009,02,29,4,530.20976
2009,02,29,5,529.56176
2009,02,29,6,528.85391
2009,02,29,7,528.30549
2009,02,30,0,527.86534
2009,02,30,1,527.28803
2009,02,30,2,526.70248
2009,02,30,3,526.46875
2009,02,30,4,526.10376
2009,02,30,5,525.62181
2009,02,30,6,525.35292
2009,02,30,7,525.21162
2009,02,31,0,525.05562
2009,02,31,1,524.76328
2009,02,31,2,524.97943
2009,02,31,3,525.21746
2009,02,31,4,525.09826
2009,02,31,5,524.92931
2009,02,31,6,525.07652
2009,02,31,7,525.32939
2009,02,1,0,525.45624
2009,02,1,1,525.62931
2009,02,1,2,525.99605
2009,02,1,3,526.45313
2009,02,1,4,526.90399
2009,02,1,5,527.33569
2009,02,1,6,527.94223
2009,02,1,7,528.19546
2009,02,2,0,528.53796
2009,02,2,1,528.73906
2009,02,2,2,528.86316
2009,02,2,3,528.89533
2009,02,2,4,528.69782
2009,02,2,5,528.43254
2009,02,2,6,528.16407
2009,02,2,7,527.8286
2009,02,3,0,527.15794
2009,02,3,1,526.11258
2009,02,3,2,525.4453
2009,02,3,3,525.08081
2009,02,3,4,525.15652
2009,02,3,5,525.31921
2009,02,3,6,525.57812
2009,02,3,7,526.03403
2009,02,4,0,526.99775
2009,02,4,1,528.034
2009,02,4,2,528.28224
2009,02,4,3,528.41894
2009,02,4,4,528.82722
2009,02,4,5,528.94903
2009,02,4,6,529.44167
2009,02,4,7,530.20297
2009,02,5,0,530.70511
2009,02,5,1,530.58742
2009,02,5,2,530.51828
2009,02,5,3,530.46194
2009,02,5,4,529.75493
2009,02,5,5,528.75457
2009,02,5,6,527.5969
2009,02,5,7,526.70269
2009,02,6,0,526.23908
2009,02,6,1,525.76937
2009,02,6,2,525.75851
2009,02,6,3,525.94231
2009,02,6,4,526.41171
2009,02,6,5,526.57176
2009,02,6,6,526.27375
2009,02,6,7,525.86391
2009,02,7,0,525.54933
2009,02,7,1,525.00872
2009,02,7,2,524.5806
2009,02,7,3,524.45069
2009,02,7,4,524.24154
2009,02,7,5,523.99583
2009,02,7,6,523.88297
2009,02,7,7,523.99333
2009,02,8,0,524.2719
2009,02,8,1,524.26189
2009,02,8,2,524.43037
2009,02,8,3,524.54964
2009,02,8,4,524.4448
2009,02,8,5,524.34933
2009,02,8,6,524.62987
2009,02,8,7,524.99677
2009,02,9,0,525.33639
2009,02,9,1,525.74392
2009,02,9,2,526.18117
2009,02,9,3,526.71816
2009,02,9,4,526.9123
2009,02,9,5,526.93613
2009,02,9,6,526.97433
2009,02,9,7,526.66591
2009,02,10,0,526.16851
2009,02,10,1,525.38717
2009,02,10,2,525.04447
2009,02,10,3,525.00804
2009,02,10,4,524.35808
2009,02,10,5,523.82814
2009,02,10,6,523.83336
2009,02,10,7,523.86771
2009,02,11,0,524.00187
2009,02,11,1,523.76216
2009,02,11,2,524.15474
2009,02,11,3,524.65755
2009,02,11,4,524.54241
2009,02,11,5,524.52135
2009,02,11,6,524.94774
2009,02,11,7,525.48877
2009,02,12,0,526.59248
2009,02,12,1,527.87548
2009,02,12,2,529.00108
2009,02,12,3,530.10571
2009,02,12,4,530.98238
2009,02,12,5,531.9308
2009,02,12,6,532.67393
2009,02,12,7,533.21009
2009,02,13,0,534.13796
2009,02,13,1,534.64943
2009,02,13,2,535.02298
2009,02,13,3,535.18695
2009,02,13,4,535.21767
2009,02,13,5,535.08282
2009,02,13,6,534.9875
2009,02,13,7,534.46006
2009,02,14,0,533.65927
2009,02,14,1,532.72057
2009,02,14,2,532.04166
2009,02,14,3,531.7295
2009,02,14,4,531.22748
2009,02,14,5,530.64713
2009,02,14,6,529.84049
2009,02,14,7,529.22034
2009,02,15,0,528.93836
2009,02,15,1,528.49783
2009,02,15,2,528.15082
2009,02,15,3,527.99047
2009,02,15,4,528.13187
2009,02,15,5,528.37336
2009,02,15,6,528.46041
2009,02,15,7,528.86657
2009,02,16,0,529.11569
2009,02,16,1,529.05904
2009,02,16,2,529.21241
2009,02,16,3,529.4159
2009,02,16,4,529.37477
2009,02,16,5,529.47528
2009,02,16,6,529.25291
2009,02,16,7,528.87297
2009,02,17,0,529.01054
2009,02,17,1,528.8494
2009,02,17,2,528.62935
2009,02,17,3,528.36308
2009,02,17,4,527.91271
2009,02,17,5,527.65454
2009,02,17,6,526.76325
2009,02,17,7,525.98309
2009,02,18,0,525.7601
2009,02,18,1,525.45299
2009,02,18,2,525.21523
2009,02,18,3,525.26452
2009,02,18,4,525.64375
2009,02,18,5,526.06803
2009,02,18,6,526.20369
2009,02,18,7,526.36158
2009,02,19,0,527.5655
2009,02,19,1,528.91351
2009,02,19,2,530.34885
2009,02,19,3,531.91211
2009,02,19,4,532.98347
2009,02,19,5,533.95006
2009,02,19,6,534.86966
2009,02,19,7,535.41276
2009,02,20,0,536.22623
2009,02,20,1,536.77127
2009,02,20,2,536.91901
2009,02,20,3,536.7135
2009,02,20,4,536.11126
2009,02,20,5,535.53584
2009,02,20,6,535.13724
2009,02,20,7,534.69898
2009,02,21,0,533.93769
2009,02,21,1,532.52944
2009,02,21,2,531.02735
2009,02,21,3,529.75188
2009,02,21,4,528.34226
2009,02,21,5,526.74305
2009,02,21,6,526.3489
2009,02,21,7,527.29057
2009,02,22,0,528.52525
2009,02,22,1,529.45841
2009,02,22,2,529.73384
2009,02,22,3,529.908
2009,02,22,4,529.80499
2009,02,22,5,529.21099
2009,02,22,6,528.76896
2009,02,22,7,528.77796
2009,02,23,0,528.4895
2009,02,23,1,527.93925
2009,02,23,2,527.89649
2009,02,23,3,528.07585
2009,02,23,4,528.54747
2009,02,23,5,529.03552
2009,02,23,6,529.33759
2009,02,23,7,529.91523
2009,02,24,0,530.47206
2009,02,24,1,530.64998
2009,02,24,2,531.11205
2009,02,24,3,531.61201
2009,02,24,4,531.91594
2009,02,24,5,532.09852
2009,02,24,6,532.40292
2009,02,24,7,532.67678
2009,02,25,0,532.88315
2009,02,25,1,532.8346
2009,02,25,2,532.79825
2009,02,25,3,532.69055
2009,02,25,4,532.55992
2009,02,25,5,532.27939
2009,02,25,6,531.79267
2009,02,25,7,531.28589
2009,02,26,0,531.03114
2009,02,26,1,530.69241
2009,02,26,2,530.04712
2009,02,26,3,529.39707
2009,02,26,4,528.57733
2009,02,26,5,528.04935
2009,02,26,6,527.4657
2009,02,26,7,526.83844
2009,02,27,0,526.62438
2009,02,27,1,526.66762
2009,02,27,2,526.75194
2009,02,27,3,527.31095
2009,02,27,4,528.24386
2009,02,27,5,529.17804
2009,02,27,6,530.18385
2009,02,27,7,531.09612
2009,02,28,0,531.9084
2009,02,28,1,532.31281
2009,02,28,2,532.8374
2009,02,28,3,533.49537
2009,02,28,4,534.52798
2009,02,28,5,535.38021
2009,02,28,6,535.89859
2009,02,28,7,535.99617
2009,02,29,0,535.97212
2009,02,29,1,535.47573
2009,02,29,2,534.59398
2009,02,29,3,534.77129
2009,02,29,4,535.19784
2009,02,29,5,535.12286
2009,02,29,6,536.04583
2009,02,29,7,537.49686
2009,02,30,0,538.76272
2009,02,30,1,543.65433
2009,02,30,2,543.8706
2009,02,30,3,543.56602
2009,02,30,4,543.01388
2009,02,30,5,538.67746
2009,02,30,6,538.3996
2009,02,30,7,543.33258
2009,02,1,0,544.21635
2009,02,1,1,544.20864
2009,02,1,2,545.03057
2009,02,1,3,546.60108
2009,02,1,4,547.21076
2009,02,1,5,547.5406
2009,02,1,6,547.87201
2009,02,1,7,547.96996
2009,02,2,0,547.7342
2009,02,2,1,546.92468
2009,02,2,2,546.09508
2009,02,2,3,545.63515
2009,02,2,4,544.76929
2009,02,2,5,543.96641
2009,02,2,6,543.2791
2009,02,2,7,542.98513
2009,02,3,0,538.51666
2009,02,3,1,537.93468
2009,02,3,2,537.58094
2009,02,3,3,537.33156
2009,02,3,4,536.90737
2009,02,3,5,536.70954
2009,02,3,6,537.04808
2009,02,3,7,537.50962
