####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HAN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,02,28,257.4125
2012,02,29,257.3
2013,02,1,260.0
2013,02,2,259.5375
2013,02,3,260.35
2013,02,4,261.8
2013,02,5,260.975
2013,02,6,257.825
2013,02,7,256.375
2013,02,8,256.6375
2013,02,9,258.725
2013,02,10,254.775
2013,02,11,256.4
2013,02,12,256.9
2013,02,13,256.7125
2013,02,14,258.8125
2013,02,15,259.9125
2013,02,16,259.875
2013,02,17,259.1375
2013,02,18,257.35
2013,02,19,258.4
2013,02,20,258.4375
2013,02,21,259.3
2013,02,22,259.0
2013,02,23,260.45
2013,02,24,261.475
2013,02,25,259.8
2013,02,26,259.2
2013,02,27,258.7375
2013,02,28,256.7125
2014,02,1,259.0
2014,02,2,258.725
2014,02,3,260.3375
2014,02,4,258.8375
2014,02,5,257.8
2014,02,6,258.5
2014,02,7,259.725
2014,02,8,256.4375
2014,02,9,256.9
2014,02,10,252.4375
2014,02,11,248.575
2014,02,12,253.5875
2014,02,13,257.2625
2014,02,14,259.375
2014,02,15,256.6375
2014,02,16,254.5
2014,02,17,255.6625
2014,02,18,258.7125
2014,02,19,257.95
2014,02,20,255.8
2014,02,21,256.5
2014,02,22,257.5375
2014,02,23,256.1375
2014,02,24,258.6875
2014,02,25,257.5
2014,02,26,256.95
2014,02,27,257.0875
2014,02,28,257.6625
2015,02,1,258.875
2015,02,2,259.7625
2015,02,3,257.4375
2015,02,4,258.275
2015,02,5,261.9
2015,02,6,261.025
2015,02,7,256.9625
2015,02,8,257.3375
2015,02,9,258.7375
2015,02,10,261.975
2015,02,11,261.15
2015,02,12,259.65
2015,02,13,261.6
2015,02,14,261.425
2015,02,15,261.7125
2015,02,16,262.8875
2015,02,17,262.1875
2015,02,18,260.475
2015,02,19,259.9375
2015,02,20,261.725
2015,02,21,261.9125
2015,02,22,265.1125
2015,02,23,264.0625
2015,02,24,262.7875
2015,02,25,262.0375
2015,02,26,260.7
2015,02,27,257.6
2015,02,28,258.7625
2016,02,1,256.2125
2016,02,2,256.275
2016,02,3,259.5625
2016,02,4,262.9
2016,02,5,262.225
2016,02,6,262.7
2016,02,7,260.85
2016,02,8,262.4625
2016,02,9,260.6125
2016,02,10,258.3
2016,02,11,256.4
2016,02,12,255.8875
2016,02,13,255.325
2016,02,14,255.5875
2016,02,15,255.9875
2016,02,16,256.375
2016,02,17,258.55
2016,02,18,260.9375
2016,02,19,263.525
2016,02,20,262.225
2016,02,21,261.6875
2016,02,22,257.15
2016,02,23,259.2875
2016,02,24,260.8125
2016,02,25,261.775
2016,02,26,262.4125
2016,02,27,263.2625
2016,02,28,263.9875
2016,02,29,262.875
2017,02,1,258.0
2017,02,2,260.375
2017,02,3,262.5125
2017,02,4,258.5
2017,02,5,257.8125
2017,02,6,257.0875
2017,02,7,255.925
2017,02,8,257.35
2017,02,9,254.4
2017,02,10,257.9625
2017,02,11,258.35
2017,02,12,257.3625
2017,02,13,259.175
2017,02,14,261.2375
2017,02,15,263.55
2017,02,16,265.425
2017,02,17,266.75
2017,02,18,265.55
2017,02,19,263.2875
2017,02,20,259.8625
2017,02,21,258.575
2017,02,22,251.525
2017,02,23,252.675
2017,02,24,260.0625
2017,02,25,260.25
2017,02,26,259.025
2017,02,27,261.5
2017,02,28,261.45
2018,02,1,259.5
2018,02,2,258.9125
2018,02,3,256.75
2018,02,4,258.4625
2018,02,5,256.925
2018,02,6,255.7125
2018,02,7,257.7625
2018,02,8,256.3625
2018,02,9,256.4125
2018,02,10,256.775
2018,02,11,257.825
2018,02,12,258.1875
2018,02,13,254.4625
2018,02,14,260.1375
2018,02,15,262.6875
2018,02,16,258.9625
2018,02,17,258.0375
2018,02,18,258.025
2018,02,19,261.025
2018,02,20,262.1
2018,02,21,260.925
2018,02,22,260.1125
2018,02,23,261.0375
2018,02,24,261.5125
2018,02,25,260.3375
2018,02,26,264.9875
2018,02,27,262.9375
2018,02,28,262.4125
2019,02,1,256.4625
2019,02,2,256.45
2019,02,3,256.625
2019,02,4,260.6
2019,02,5,258.075
2019,02,6,258.675
2019,02,7,258.7125
2019,02,8,255.725
2019,02,9,256.425
2019,02,10,258.9125
2019,02,11,258.6375
2019,02,12,261.3125
2019,02,13,262.2625
2019,02,14,256.625
2019,02,15,252.5375
2019,02,16,251.0875
2019,02,17,254.55
2019,02,18,252.975
2019,02,19,251.125
2019,02,20,256.1625
2019,02,21,262.725
2019,02,22,257.025
2019,02,23,257.3375
2019,02,24,252.3
2019,02,25,248.375
2019,02,26,248.0
2019,02,27,249.9125
2019,02,28,253.25
