####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,12,10,10.0079575
2011,12,11,11.28155125
2011,12,12,11.954165
2011,12,13,8.9783775
2011,12,14,4.1702225
2011,12,15,4.61419875
2011,12,16,7.89853625
2011,12,17,17.3182625
2011,12,18,20.6563125
2011,12,19,16.3010375
2011,12,20,19.8998625
2011,12,21,23.743725
2011,12,22,17.842475
2011,12,23,12.959725
2011,12,24,15.0823625
2011,12,25,19.9902375
2011,12,26,21.8642625
2011,12,27,14.5874275
2011,12,28,5.5807125
2011,12,29,5.781905
2011,12,30,7.78979375
2011,12,31,10.591585
2012,12,1,17.0103
2012,12,2,10.39112875
2012,12,3,8.63896
2012,12,4,12.928775
2012,12,5,14.5154375
2012,12,6,16.204425
2012,12,7,16.1199125
2012,12,8,20.62395
2012,12,9,18.45905
2012,12,10,11.167275
2012,12,11,7.09433125
2012,12,12,15.0523625
2012,12,13,12.88923625
2012,12,14,12.32015
2012,12,15,10.96290125
2012,12,16,17.45515
2012,12,17,23.437325
2012,12,18,22.9291125
2012,12,19,21.4378875
2012,12,20,19.9501
2012,12,21,19.567275
2012,12,22,22.9446625
2012,12,23,22.8030875
2012,12,24,25.8593
2012,12,25,25.0580125
2012,12,26,17.4602625
2012,12,27,14.862825
2012,12,28,14.5914875
2012,12,29,21.407975
2012,12,30,24.6249375
2012,12,31,23.9403625
2013,12,1,21.7419375
2013,12,2,20.2597375
2013,12,3,12.9550375
2013,12,4,13.1118875
2013,12,5,14.16655
2013,12,6,21.5035625
2013,12,7,25.810725
2013,12,8,30.01965
2013,12,9,24.7373375
2013,12,10,15.305225
2013,12,11,11.33938375
2013,12,12,12.335425
2013,12,13,10.81466125
2013,12,14,10.4166375
2013,12,15,10.71626125
2013,12,16,7.79402
2013,12,17,6.36563875
2013,12,18,12.42218875
2013,12,19,23.351925
2013,12,20,25.8868625
2013,12,21,25.4284625
2013,12,22,31.8912875
2013,12,23,32.0323875
2013,12,24,31.2064875
2013,12,25,24.2547
2013,12,26,15.5252375
2013,12,27,9.91331625
2013,12,28,12.9138
2013,12,29,15.2057125
2013,12,30,10.75566375
2013,12,31,13.646175
2014,12,1,16.30104125
2014,12,2,18.325575
2014,12,3,17.1190625
2014,12,4,18.282075
2014,12,5,16.4323125
2014,12,6,23.5961
2014,12,7,24.2429625
2014,12,8,15.8070875
2014,12,9,13.5151125
2014,12,10,15.1101125
2014,12,11,18.04615
2014,12,12,11.90960375
2014,12,13,18.349675
2014,12,14,18.236725
2014,12,15,6.83712625
2014,12,16,12.9402475
2014,12,17,15.680575
2014,12,18,13.4937
2014,12,19,18.2597375
2014,12,20,18.468675
2014,12,21,14.7760625
2014,12,22,7.46946125
2014,12,23,5.621265
2014,12,24,7.403845
2014,12,25,18.215925
2014,12,26,19.935025
2014,12,27,5.90412
2014,12,28,12.70017875
2014,12,29,10.57029625
2014,12,30,8.7979425
2014,12,31,15.0254125
2015,12,1,18.9074625
2015,12,2,14.4679125
2015,12,3,14.1385375
2015,12,4,20.4009875
2015,12,5,22.7778625
2015,12,6,27.5511
2015,12,7,27.49265
2015,12,8,29.24395
2015,12,9,24.6967875
2015,12,10,27.0741
2015,12,11,25.0412625
2015,12,12,9.80672375
2015,12,13,5.72195125
2015,12,14,8.39711375
2015,12,15,7.92130875
2015,12,16,7.1291
2015,12,17,11.92496875
2015,12,18,23.56415
2015,12,19,24.741375
2015,12,20,21.5962125
2015,12,21,18.199325
2015,12,22,15.482775
2015,12,23,18.1230375
2015,12,24,20.0621875
2015,12,25,26.3272875
2015,12,26,26.8208375
2015,12,27,28.343625
2015,12,28,29.30405
2015,12,29,28.6932125
2015,12,30,28.657175
2015,12,31,28.854625
2016,12,1,12.434875
2016,12,2,15.3313875
2016,12,3,19.6848625
2016,12,4,20.523525
2016,12,5,23.8140625
2016,12,6,19.206
2016,12,7,21.9896125
2016,12,8,22.987875
2016,12,9,13.6028375
2016,12,10,9.0041475
2016,12,11,12.25353125
2016,12,12,19.4348
2016,12,13,16.5157875
2016,12,14,21.5233875
2016,12,15,19.039325
2016,12,16,19.89085
2016,12,17,16.4447875
2016,12,18,21.34145
2016,12,19,24.27415
2016,12,20,24.0440875
2016,12,21,16.473275
2016,12,22,13.332125
2016,12,23,15.5166875
2016,12,24,15.6717
2016,12,25,20.2619625
2016,12,26,17.5311875
2016,12,27,13.447335
2016,12,28,3.69601875
2016,12,29,8.069
2016,12,30,18.72385
2016,12,31,20.031775
2017,12,1,12.21092375
2017,12,2,10.67196375
2017,12,3,8.8162275
2017,12,4,11.054
2017,12,5,14.5917625
2017,12,6,17.144415
2017,12,7,23.0436125
2017,12,8,15.740275
2017,12,9,17.353125
2017,12,10,18.0623875
2017,12,11,12.88198375
2017,12,12,13.512555
2017,12,13,8.84368375
2017,12,14,7.51218625
2017,12,15,17.0595625
2017,12,16,16.14755
2017,12,17,21.1507875
2017,12,18,16.708625
2017,12,19,15.560125
2017,12,20,29.3108625
2017,12,21,28.3013375
2017,12,22,21.0784
2017,12,23,13.3740125
2017,12,24,12.43561125
2017,12,25,10.0704025
2017,12,26,11.42182
2017,12,27,14.1503625
2017,12,28,10.96895
2017,12,29,13.838075
2017,12,30,13.825075
2017,12,31,10.9935
2018,12,1,20.1873625
2018,12,2,12.07242125
2018,12,3,9.51454875
2018,12,4,6.45864375
2018,12,5,7.90212125
2018,12,6,8.07596125
2018,12,7,10.96961125
2018,12,8,4.664785
2018,12,9,5.26421125
2018,12,10,5.36147375
2018,12,11,7.15790125
2018,12,12,9.24508
2018,12,13,10.69130375
2018,12,14,12.3565
2018,12,15,19.7847625
2018,12,16,23.8908125
2018,12,17,23.174375
2018,12,18,21.5936625
2018,12,19,10.80537875
2018,12,20,12.50254875
2018,12,21,14.7570125
2018,12,22,25.5269125
2018,12,23,27.4885875
2018,12,24,21.138725
2018,12,25,12.76805
2018,12,26,18.5083375
2018,12,27,23.217575
2018,12,28,25.960925
2018,12,29,24.5577875
2018,12,30,25.673725
2018,12,31,22.4841125
2019,12,1,23.4592375
2019,12,2,22.8228
2019,12,3,26.6046875
2019,12,4,30.09455
2019,12,5,32.427425
2019,12,6,31.2780375
2019,12,7,22.1093625
2019,12,8,20.25905
2019,12,9,11.94134125
2019,12,10,9.674495
2019,12,11,11.570425
2019,12,12,11.52686
2019,12,13,10.9135075
2019,12,14,13.164925
2019,12,15,15.2424
2019,12,16,23.534625
2019,12,17,23.151175
2019,12,18,19.5466125
2019,12,19,16.013475
2019,12,20,18.624875
2019,12,21,22.0939625
2019,12,22,25.9159
2019,12,23,26.525175
2019,12,24,27.0947875
2019,12,25,24.04345
2019,12,26,23.662425
2019,12,27,22.55175
2019,12,28,30.7092125
2019,12,29,25.30725
2019,12,30,25.245975
2019,12,31,27.838925
