####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2018,12,9,288.9875
2018,12,10,290.9875
2018,12,11,292.9375
2018,12,12,294.075
2018,12,13,295.8875
2018,12,14,295.6125
2018,12,15,294.175
2018,12,16,294.0375
2018,12,17,293.25
2018,12,18,293.375
2018,12,19,294.875
2018,12,20,295.825
2018,12,21,295.95
2018,12,22,294.425
2018,12,23,293.6625
2018,12,24,295.2125
2018,12,25,296.05
2018,12,26,295.5
2018,12,27,294.4375
2018,12,28,290.975
2018,12,29,291.3625
2018,12,30,291.15
2018,12,31,292.5875
2019,12,1,293.6875
2019,12,2,294.6
2019,12,3,292.3625
2019,12,4,288.4625
2019,12,5,288.1125
2019,12,6,288.7875
2019,12,7,289.1375
2019,12,8,289.575
2019,12,9,288.7625
2019,12,10,290.2375
2019,12,11,292.8
2019,12,12,294.0
2019,12,13,294.8125
2019,12,14,294.9625
2019,12,15,294.6125
2019,12,16,292.8
2019,12,17,292.725
2019,12,18,292.4375
2019,12,19,294.6125
2019,12,20,294.775
2019,12,21,293.625
2019,12,22,292.925
2019,12,23,292.825
2019,12,24,292.5125
2019,12,25,293.1625
2019,12,26,293.825
2019,12,27,294.3875
2019,12,28,292.75
2019,12,29,293.35
2019,12,30,293.9875
2019,12,31,293.6
