####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YAN                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2017,03,4,10.13760125
2017,03,5,9.93545125
2017,03,6,9.91856875
2017,03,7,9.7184325
2017,03,8,9.63733
2017,03,9,9.0076175
2017,03,10,9.192
2017,03,11,6.36212
2017,03,12,7.9732875
2017,03,13,7.93437625
2017,03,14,9.3403075
2017,03,15,8.6062
2017,03,16,6.98131875
2017,03,17,6.76687
2017,03,18,7.0937625
2017,03,19,7.651185
2017,03,20,8.58203125
2017,03,21,8.6695375
2017,03,22,7.92487375
2017,03,23,8.48972
2017,03,24,8.9514125
2017,03,25,8.7106775
2017,03,26,7.87609375
2017,03,27,8.41123625
2017,03,28,7.98674
2017,03,29,8.6125325
2017,03,30,7.4538875
2017,03,31,7.81299875
2018,03,1,8.26343125
2018,03,2,8.33853625
2018,03,3,9.091455
2018,03,4,8.80168625
2018,03,5,9.211105
2018,03,6,6.70962625
2018,03,7,7.83227125
2018,03,8,8.1779025
2018,03,9,8.20898875
2018,03,10,8.96364375
2018,03,11,10.008935
2018,03,12,9.55789
2018,03,13,9.3452925
2018,03,14,8.86959625
2018,03,15,8.563735
2018,03,16,8.931425
2018,03,17,8.7445225
2018,03,18,8.90234
2018,03,19,9.267115
2018,03,20,9.52081875
2018,03,21,9.1975025
2018,03,22,8.3549475
2018,03,23,10.03475125
2018,03,24,9.19206
2018,03,25,8.21059
2018,03,26,7.79271625
2018,03,27,6.14572625
2018,03,28,6.0607425
2018,03,29,4.05749125
2018,03,30,4.1514025
2018,03,31,0.76666638
2019,03,1,8.69053375
2019,03,2,8.73826625
2019,03,3,7.5302025
2019,03,4,8.03236375
2019,03,5,8.4607375
2019,03,6,8.6554175
2019,03,7,8.19661625
2019,03,8,6.9385325
2019,03,9,7.46064
2019,03,10,8.5008225
2019,03,11,9.60313
2019,03,12,9.11488875
2019,03,13,7.29435625
2019,03,14,8.3011425
2019,03,15,8.1932975
2019,03,16,6.24744125
2019,03,17,5.84912625
2019,03,18,8.59375
2019,03,19,6.2212375
2019,03,20,7.04434625
2019,03,21,9.16510875
2019,03,22,8.65026125
2019,03,23,8.89161125
2019,03,24,8.56225375
2019,03,25,6.16894
2019,03,26,6.2201425
2019,03,27,7.70855125
2019,03,28,8.31789375
2019,03,29,7.20273125
2019,03,30,7.64489625
2019,03,31,6.8497625
