####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2018,05,25,291.85
2018,05,26,294.1375
2018,05,27,283.4375
2018,05,28,282.55
2018,05,29,291.1625
2018,05,30,289.6375
2018,05,31,290.875
2019,05,1,277.0625
2019,05,2,282.075
2019,05,3,280.975
2019,05,4,284.0625
2019,05,5,282.7375
2019,05,6,280.4
2019,05,7,284.725
2019,05,8,280.7375
2019,05,9,277.1875
2019,05,10,280.9625
2019,05,11,281.95
2019,05,12,276.575
2019,05,13,277.0625
2019,05,14,273.5
2019,05,15,276.0
2019,05,16,281.2625
2019,05,17,284.65
2019,05,18,283.2
2019,05,19,285.9
2019,05,20,291.9375
2019,05,21,283.95
2019,05,22,279.9875
2019,05,23,284.7
2019,05,24,285.2125
2019,05,25,284.75
2019,05,26,289.15
2019,05,27,289.8875
2019,05,28,281.85
2019,05,29,282.3375
2019,05,30,282.425
2019,05,31,287.5625
