####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeF                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,12,27,241.1625
2012,12,28,239.6375
2012,12,29,239.95
2012,12,30,241.7375
2012,12,31,245.075
2013,12,1,243.4
2013,12,2,242.975
2013,12,3,240.925
2013,12,4,239.3875
2013,12,5,239.4125
2013,12,6,237.1875
2013,12,7,238.85
2013,12,8,241.1125
2013,12,9,241.8875
2013,12,10,239.4
2013,12,11,238.5375
2013,12,12,238.0625
2013,12,13,239.5375
2013,12,14,239.9
2013,12,15,240.2
2013,12,16,240.2625
2013,12,17,241.3375
2013,12,18,240.95
2013,12,19,242.25
2013,12,20,239.9875
2013,12,21,242.4
2013,12,22,245.275
2013,12,23,244.5875
2013,12,24,244.4
2013,12,25,243.1125
2013,12,26,241.4125
2013,12,27,240.9375
2013,12,28,239.675
2013,12,29,237.7625
2013,12,30,237.4625
2013,12,31,239.2125
2014,12,1,235.375
2014,12,2,234.8125
2014,12,3,237.0625
2014,12,4,237.85
2014,12,5,237.7625
2014,12,6,237.925
2014,12,7,238.6
2014,12,8,235.425
2014,12,9,236.125
2014,12,10,235.3625
2014,12,11,234.5
2014,12,12,235.1625
2014,12,13,237.35
2014,12,14,237.4625
2014,12,15,238.0375
2014,12,16,238.85
2014,12,17,238.0875
2014,12,18,236.2875
2014,12,19,236.5375
2014,12,20,238.3125
2014,12,21,240.325
2014,12,22,240.2625
2014,12,23,239.875
2014,12,24,240.8875
2014,12,25,239.2625
2014,12,26,238.35
2014,12,27,239.625
2014,12,28,242.0125
2014,12,29,241.225
2014,12,30,240.075
2014,12,31,239.8125
2015,12,1,236.95
2015,12,2,234.35
2015,12,3,233.75
2015,12,4,234.1
2015,12,5,235.85
2015,12,6,237.275
2015,12,7,237.85
2015,12,8,242.2375
2015,12,9,243.1375
2015,12,10,242.3
2015,12,11,241.975
2015,12,12,240.5
2015,12,13,238.4
2015,12,14,236.2
2015,12,15,237.7625
2015,12,16,239.425
2015,12,17,240.525
2015,12,18,240.75
2015,12,19,241.0125
2015,12,20,239.2625
2015,12,21,239.5875
2015,12,22,239.1875
2015,12,23,240.1125
2015,12,24,242.4
2015,12,25,239.2875
2015,12,26,239.2625
2015,12,27,236.5625
2015,12,28,237.325
2015,12,29,243.15
2015,12,30,243.7125
2015,12,31,241.875
2016,12,1,243.0875
2016,12,2,246.3625
2016,12,3,244.1625
2016,12,4,240.3125
2016,12,5,236.9
2016,12,6,237.6875
2016,12,7,239.9125
2016,12,8,239.4375
2016,12,9,238.325
2016,12,10,239.1125
2016,12,11,238.7125
2016,12,12,238.3875
2016,12,13,239.5125
2016,12,14,238.4125
2016,12,15,240.175
2016,12,16,241.5375
2016,12,17,241.3
2016,12,18,238.35
2016,12,19,239.2625
2016,12,20,242.0
2016,12,21,246.125
2016,12,22,247.625
2016,12,23,248.5875
2016,12,24,247.9625
2016,12,25,249.0875
2016,12,26,245.825
2016,12,27,239.0125
2016,12,28,239.05
2016,12,29,241.8375
2016,12,30,242.5375
2016,12,31,242.6375
2017,12,1,238.2625
2017,12,2,242.375
2017,12,3,241.0625
2017,12,4,241.1125
2017,12,5,236.5125
2017,12,6,235.5625
2017,12,7,235.2125
2017,12,8,235.3375
2017,12,9,236.5
2017,12,10,237.0125
2017,12,11,237.0375
2017,12,12,235.5375
2017,12,13,236.9625
2017,12,14,237.1625
2017,12,15,238.225
2017,12,16,236.125
2017,12,17,236.9125
2017,12,18,238.2375
2017,12,19,241.775
2017,12,20,242.1875
2017,12,21,238.0125
2017,12,22,240.5125
2017,12,23,244.5125
2017,12,24,247.4
2017,12,25,247.9625
2017,12,26,247.5625
2017,12,27,244.6625
2017,12,28,243.9125
2017,12,29,246.9375
2017,12,30,243.3125
2017,12,31,243.825
2018,12,1,238.1375
2018,12,2,239.1125
2018,12,3,239.8
2018,12,4,237.3
2018,12,5,235.9875
2018,12,6,237.7875
2018,12,7,237.175
2018,12,8,237.675
2018,12,9,238.825
2018,12,10,238.2375
2018,12,11,243.925
2018,12,12,245.2875
2018,12,13,246.125
2018,12,14,243.4625
2018,12,15,242.925
2018,12,16,244.0125
2018,12,17,244.0
2018,12,18,238.8125
2018,12,19,240.1125
2018,12,20,238.9875
2018,12,21,242.425
2018,12,22,243.25
2018,12,23,244.6875
2018,12,24,246.65
2018,12,25,246.65
2018,12,26,247.5375
2018,12,27,246.0
2018,12,28,248.25
2018,12,29,248.2
2018,12,30,245.8875
2018,12,31,244.2875
2019,12,1,241.5875
2019,12,2,241.9875
2019,12,3,243.2
2019,12,4,243.6875
2019,12,5,244.0625
2019,12,6,244.8125
2019,12,7,244.75
2019,12,8,246.0
2019,12,9,246.8375
2019,12,10,247.5375
2019,12,11,242.8
2019,12,12,241.0375
2019,12,13,243.0
2019,12,14,243.1375
2019,12,15,242.8875
2019,12,16,240.3875
2019,12,17,241.7875
2019,12,18,240.675
2019,12,19,240.4625
2019,12,20,240.9375
2019,12,21,238.7
2019,12,22,238.925
2019,12,23,239.9375
2019,12,24,238.9375
2019,12,25,236.8125
2019,12,26,239.6625
2019,12,27,240.1
2019,12,28,239.6625
2019,12,29,240.85
2019,12,30,241.5
2019,12,31,239.4
