####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/RPU                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,01,11,283.6
2015,01,12,281.1
2015,01,13,281.075
2015,01,14,279.2375
2015,01,15,279.5375
2015,01,16,280.825
2015,01,17,282.225
2015,01,18,281.0875
2015,01,19,279.0375
2015,01,20,275.725
2015,01,21,277.25
2015,01,22,279.0875
2015,01,23,278.85
2015,01,24,280.1375
2015,01,25,280.9125
2015,01,26,280.125
2015,01,27,278.3
2015,01,28,279.025
2015,01,29,279.4875
2015,01,30,279.9375
2015,01,31,280.3375
2016,01,1,280.8875
2016,01,2,281.4
2016,01,3,279.6125
2016,01,4,276.8875
2016,01,5,276.5375
2016,01,6,277.85
2016,01,7,281.375
2016,01,8,282.4
2016,01,9,285.225
2016,01,10,287.1625
2016,01,11,284.4125
2016,01,12,282.0375
2016,01,13,278.7625
2016,01,14,284.5875
2016,01,15,284.925
2016,01,16,281.0
2016,01,17,279.525
2016,01,18,279.6375
2016,01,19,279.9
2016,01,20,280.425
2016,01,21,280.0625
2016,01,22,279.4125
2016,01,23,280.2375
2016,01,24,280.75
2016,01,25,281.3625
2016,01,26,282.05
2016,01,27,281.4625
2016,01,28,280.3875
2016,01,29,279.95
2016,01,30,278.6625
2016,01,31,279.9125
2017,01,1,281.8125
2017,01,2,280.425
2017,01,3,279.95
2017,01,4,277.9875
2017,01,5,278.15
2017,01,6,276.75
2017,01,7,277.1875
2017,01,8,279.775
2017,01,9,279.9125
2017,01,10,282.7
2017,01,11,283.775
2017,01,12,281.575
2017,01,13,282.8375
2017,01,14,284.475
2017,01,15,282.775
2017,01,16,281.7125
2017,01,17,281.7
2017,01,18,281.55
2017,01,19,273.1875
2017,01,20,273.875
2017,01,21,279.25
2017,01,22,273.6125
2017,01,23,278.2375
2017,01,24,282.2625
2017,01,25,277.925
2017,01,26,280.0125
2017,01,27,281.7
2017,01,28,281.4625
2017,01,29,282.2125
2017,01,30,281.2125
2017,01,31,283.025
2018,01,1,279.0
2018,01,2,279.1875
2018,01,3,279.7625
2018,01,4,280.525
2018,01,5,279.6875
2018,01,6,279.575
2018,01,7,279.0
2018,01,8,280.0875
2018,01,9,281.8
2018,01,10,282.2625
2018,01,11,280.7375
2018,01,12,278.9125
2018,01,13,280.1625
2018,01,14,279.5
2018,01,15,279.6125
2018,01,16,280.6375
2018,01,17,282.3875
2018,01,18,280.675
2018,01,19,281.7375
2018,01,20,281.6875
2018,01,21,281.0
2018,01,22,281.2875
2018,01,23,280.775
2018,01,24,283.525
2018,01,25,283.35
2018,01,26,282.85
2018,01,27,281.7625
2018,01,28,281.775
2018,01,29,281.675
2018,01,30,284.0125
2018,01,31,286.4375
2019,01,1,280.45
2019,01,2,281.1375
2019,01,3,282.7625
2019,01,4,281.2
2019,01,5,284.825
2019,01,6,282.65
2019,01,7,282.3625
2019,01,8,281.7
2019,01,9,281.7875
2019,01,10,281.475
2019,01,11,280.2
2019,01,12,277.925
2019,01,13,278.25
2019,01,14,275.85
2019,01,15,277.7875
2019,01,16,279.6625
2019,01,17,282.925
2019,01,18,282.35
2019,01,19,283.825
2019,01,20,284.5625
2019,01,21,282.05
2019,01,22,282.7
2019,01,23,282.8
2019,01,24,278.0875
2019,01,25,278.8125
2019,01,26,284.3125
2019,01,27,286.95
2019,01,28,287.7
2019,01,29,284.9125
2019,01,30,284.7875
2019,01,31,284.45
2020,01,1,285.075
