####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/RPU                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2011,01,11,6,740.70622
2011,01,11,7,740.4104
2011,01,12,0,740.16792
2011,01,12,1,739.89696
2011,01,12,2,741.02982
2011,01,12,3,742.97388
2011,01,12,4,744.86676
2011,01,12,5,746.86836
2011,01,12,6,749.08981
2011,01,12,7,750.91793
2011,01,13,0,751.99154
2011,01,13,1,752.92333
2011,01,13,2,754.00344
2011,01,13,3,754.67044
2011,01,13,4,755.35648
2011,01,13,5,755.9883
2011,01,13,6,755.77366
2011,01,13,7,755.27476
2011,01,14,0,755.2335
2011,01,14,1,755.00378
2011,01,14,2,753.93421
2011,01,14,3,752.38534
2011,01,14,4,751.0002
2011,01,14,5,749.21115
2011,01,14,6,747.61016
2011,01,14,7,746.53038
2011,01,15,0,745.73795
2011,01,15,1,745.05806
2011,01,15,2,745.09462
2011,01,15,3,745.03527
2011,01,15,4,744.37421
2011,01,15,5,743.70725
2011,01,15,6,743.45407
2011,01,15,7,743.29232
2011,01,16,0,743.0209
2011,01,16,1,742.46298
2011,01,16,2,742.34334
2011,01,16,3,741.95732
2011,01,16,4,741.12447
2011,01,16,5,740.29035
2011,01,16,6,739.72171
2011,01,16,7,739.24692
2011,01,17,0,738.37769
2011,01,17,1,736.98834
2011,01,17,2,736.19325
2011,01,17,3,735.55821
2011,01,17,4,734.88494
2011,01,17,5,734.49325
2011,01,17,6,734.71281
2011,01,17,7,735.08495
2011,01,18,0,735.40736
2011,01,18,1,735.77962
2011,01,18,2,736.23643
2011,01,18,3,736.41253
2011,01,18,4,736.44774
2011,01,18,5,736.63143
2011,01,18,6,737.2846
2011,01,18,7,737.97462
2011,01,19,0,738.29525
2011,01,19,1,738.58106
2011,01,19,2,739.04978
2011,01,19,3,739.4907
2011,01,19,4,739.70508
2011,01,19,5,739.52717
2011,01,19,6,739.40587
2011,01,19,7,739.19123
2011,01,20,0,738.60117
2011,01,20,1,738.31944
2011,01,20,2,738.9083
2011,01,20,3,739.97524
2011,01,20,4,741.54818
2011,01,20,5,741.99328
2011,01,20,6,740.62796
2011,01,20,7,740.31542
2011,01,21,0,739.90748
2011,01,21,1,740.32105
2011,01,21,2,740.79341
2011,01,21,3,740.99268
2011,01,21,4,742.38056
2011,01,21,5,743.12424
2011,01,21,6,742.8922
2011,01,21,7,742.88768
2011,01,22,0,743.53854
2011,01,22,1,744.31796
2011,01,22,2,744.04789
2011,01,22,3,743.15485
2011,01,22,4,742.41897
2011,01,22,5,742.81487
2011,01,22,6,743.38886
2011,01,22,7,743.11711
2011,01,23,0,743.10141
2011,01,23,1,742.91608
2011,01,23,2,742.90171
2011,01,23,3,742.94764
2011,01,23,4,742.91067
2011,01,23,5,743.45237
2011,01,23,6,743.86561
2011,01,23,7,744.57716
2011,01,24,0,744.70751
2011,01,24,1,745.12359
2011,01,24,2,746.06776
2011,01,24,3,746.24427
2011,01,24,4,746.51735
2011,01,24,5,746.53336
2011,01,24,6,746.49172
2011,01,24,7,746.91788
2011,01,25,0,746.54978
2011,01,25,1,746.27641
2011,01,25,2,746.59536
2011,01,25,3,746.80781
2011,01,25,4,746.42434
2011,01,25,5,745.89916
2011,01,25,6,746.07808
2011,01,25,7,746.16963
2011,01,26,0,746.16953
2011,01,26,1,746.51254
2011,01,26,2,746.60647
2011,01,26,3,747.16104
2011,01,26,4,748.65238
2011,01,26,5,750.01717
2011,01,26,6,750.37413
2011,01,26,7,750.60539
2011,01,27,0,751.03942
2011,01,27,1,751.51427
2011,01,27,2,751.50612
2011,01,27,3,751.41359
2011,01,27,4,752.15051
2011,01,27,5,753.3577
2011,01,27,6,754.30112
2011,01,27,7,755.0105
2011,01,28,0,757.48554
2011,01,28,1,758.90969
2011,01,28,2,757.91153
2011,01,28,3,757.33846
2011,01,28,4,756.01953
2011,01,28,5,754.88534
2011,01,28,6,754.69198
2011,01,28,7,754.89022
2011,01,29,0,753.94865
2011,01,29,1,752.85585
2011,01,29,2,752.13859
2011,01,29,3,751.52231
2011,01,29,4,748.79151
2011,01,29,5,746.62754
2011,01,29,6,747.30662
2011,01,29,7,747.40681
2011,01,30,0,746.96386
2011,01,30,1,746.68338
2011,01,30,2,746.85839
2011,01,30,3,747.55593
2011,01,30,4,747.57448
2011,01,30,5,747.56472
2011,01,30,6,748.93865
2011,01,30,7,749.83917
2011,01,31,0,750.00697
2011,01,31,1,750.25668
2011,01,31,2,751.04308
2011,01,31,3,751.12594
2011,01,31,4,750.23032
2011,01,31,5,749.5187
2011,01,31,6,749.90452
2011,01,31,7,749.51707
2011,01,1,0,748.1527
2011,01,1,1,747.35304
2011,01,1,2,747.14293
2011,01,1,3,747.55188
2011,01,1,4,748.29327
2011,01,1,5,747.99039
2011,01,1,6,748.35806
2011,01,1,7,748.35285
2011,01,2,0,747.57283
2011,01,2,1,746.89525
2011,01,2,2,747.09117
2011,01,2,3,747.24483
2011,01,2,4,746.64453
2011,01,2,5,746.1111
2011,01,2,6,746.36852
2011,01,2,7,746.48198
2011,01,3,0,745.95696
2011,01,3,1,745.75762
2011,01,3,2,746.73911
2011,01,3,3,746.85472
2011,01,3,4,746.87886
2011,01,3,5,747.13734
2011,01,3,6,746.4001
2011,01,3,7,745.94238
2011,01,4,0,745.76767
2011,01,4,1,745.50669
2011,01,4,2,745.6077
2011,01,4,3,746.14263
2011,01,4,4,746.10119
2011,01,4,5,745.89619
2011,01,4,6,746.61393
2011,01,4,7,746.16128
2011,01,5,0,746.46885
2011,01,5,1,746.73891
2011,01,5,2,746.14241
2011,01,5,3,745.54307
2011,01,5,4,745.02872
2011,01,5,5,744.23167
2011,01,5,6,743.22896
2011,01,5,7,741.72618
2011,01,6,0,740.27463
2011,01,6,1,738.57459
2011,01,6,2,737.35868
2011,01,6,3,736.15652
2011,01,6,4,734.89683
2011,01,6,5,734.36477
2011,01,6,6,734.24491
2011,01,6,7,733.96905
2011,01,7,0,735.0922
2011,01,7,1,736.07876
2011,01,7,2,736.48755
2011,01,7,3,737.23493
2011,01,7,4,738.08435
2011,01,7,5,738.52333
2011,01,7,6,738.75518
2011,01,7,7,739.1807
2011,01,8,0,740.22472
2011,01,8,1,740.83822
2011,01,8,2,742.25183
2011,01,8,3,743.52945
2011,01,8,4,744.86527
2011,01,8,5,746.30794
2011,01,8,6,747.92396
2011,01,8,7,749.14839
2011,01,9,0,750.4381
2011,01,9,1,750.8362
2011,01,9,2,751.00131
2011,01,9,3,751.46181
2011,01,9,4,751.67238
2011,01,9,5,751.33684
2011,01,9,6,752.03611
2011,01,9,7,752.75591
2011,01,10,0,753.06365
2011,01,10,1,752.89999
2011,01,10,2,752.15147
2011,01,10,3,751.6691
2011,01,10,4,752.2497
2011,01,10,5,752.28382
2011,01,10,6,752.62513
2011,01,10,7,752.97066
2011,01,11,0,752.81345
2011,01,11,1,752.34373
2011,01,11,2,752.24912
2011,01,11,3,751.83168
2011,01,11,4,751.48405
2011,01,11,5,750.55083
2011,01,11,6,749.17404
2011,01,11,7,748.31829
2011,01,12,0,748.07286
2011,01,12,1,747.70121
2011,01,12,2,747.75032
2011,01,12,3,747.46165
2011,01,12,4,746.86505
2011,01,12,5,746.00314
2011,01,12,6,745.18364
2011,01,12,7,744.6045
2011,01,13,0,743.01847
2011,01,13,1,741.66516
2011,01,13,2,741.278
2011,01,13,3,740.72273
2011,01,13,4,739.51543
2011,01,13,5,738.54088
2011,01,13,6,738.2624
2011,01,13,7,737.97498
2011,01,14,0,737.2115
2011,01,14,1,736.60447
2011,01,14,2,736.98466
2011,01,14,3,737.07674
2011,01,14,4,737.14265
2011,01,14,5,737.63025
2011,01,14,6,737.5888
2011,01,14,7,737.59707
2011,01,15,0,738.05381
2011,01,15,1,738.45358
2011,01,15,2,739.43461
2011,01,15,3,739.85755
2011,01,15,4,739.92819
2011,01,15,5,740.48216
2011,01,15,6,740.81779
2011,01,15,7,741.1375
2011,01,16,0,741.46872
2011,01,16,1,741.90608
2011,01,16,2,742.55104
2011,01,16,3,742.93104
2011,01,16,4,742.9081
2011,01,16,5,742.36203
2011,01,16,6,741.45211
2011,01,16,7,741.53876
2011,01,17,0,742.49212
2011,01,17,1,743.61925
2011,01,17,2,742.52862
2011,01,17,3,739.52835
2011,01,17,4,737.01246
2011,01,17,5,735.65274
2011,01,17,6,735.30118
2011,01,17,7,734.3654
2011,01,18,0,735.49464
2011,01,18,1,737.02279
2011,01,18,2,736.09403
2011,01,18,3,734.78726
2011,01,18,4,734.90581
2011,01,18,5,735.24407
2011,01,18,6,735.50435
2011,01,18,7,736.1013
2011,01,19,0,736.63067
2011,01,19,1,736.74464
2011,01,19,2,736.17664
2011,01,19,3,737.26088
2011,01,19,4,738.53374
2011,01,19,5,738.78029
2011,01,19,6,737.88034
2011,01,19,7,737.1217
2011,01,20,0,736.55997
2011,01,20,1,736.00344
2011,01,20,2,735.64108
2011,01,20,3,735.77733
2011,01,20,4,736.06331
2011,01,20,5,736.0406
2011,01,20,6,735.80484
2011,01,20,7,735.53057
2011,01,21,0,735.2295
2011,01,21,1,734.76339
2011,01,21,2,734.0188
2011,01,21,3,733.32907
2011,01,21,4,732.43642
2011,01,21,5,732.05501
2011,01,21,6,731.8619
2011,01,21,7,731.02678
2011,01,22,0,731.62639
2011,01,22,1,731.27521
2011,01,22,2,732.04805
2011,01,22,3,732.93277
2011,01,22,4,732.41455
2011,01,22,5,732.74184
2011,01,22,6,733.44726
2011,01,22,7,733.6786
2011,01,23,0,735.28169
2011,01,23,1,737.50361
2011,01,23,2,739.26422
2011,01,23,3,740.22144
2011,01,23,4,741.08681
2011,01,23,5,742.02169
2011,01,23,6,743.34401
2011,01,23,7,744.4792
2011,01,24,0,745.55618
2011,01,24,1,745.47899
2011,01,24,2,745.0982
2011,01,24,3,744.706
2011,01,24,4,743.06695
2011,01,24,5,741.22008
2011,01,24,6,740.61333
2011,01,24,7,740.06048
2011,01,25,0,739.67852
2011,01,25,1,739.90773
2011,01,25,2,739.20267
2011,01,25,3,739.42092
2011,01,25,4,739.89426
2011,01,25,5,741.13352
2011,01,25,6,742.52632
2011,01,25,7,743.01213
2011,01,26,0,743.87394
2011,01,26,1,743.76067
2011,01,26,2,743.38285
2011,01,26,3,743.65221
2011,01,26,4,744.92299
2011,01,26,5,745.68732
2011,01,26,6,745.75992
2011,01,26,7,745.19386
2011,01,27,0,744.90055
2011,01,27,1,744.41494
2011,01,27,2,743.41377
2011,01,27,3,742.32354
2011,01,27,4,741.4862
2011,01,27,5,741.2129
2011,01,27,6,742.2736
2011,01,27,7,743.58736
2011,01,28,0,744.10141
2011,01,28,1,744.52504
2011,01,28,2,745.94444
2011,01,28,3,747.17509
2011,01,28,4,747.03598
2011,01,28,5,746.67249
2011,01,28,6,746.65595
2011,01,28,7,746.36012
2011,01,29,0,746.77666
2011,01,29,1,746.63349
2011,01,29,2,746.57696
2011,01,29,3,746.69588
2011,01,29,4,746.83546
2011,01,29,5,747.05292
2011,01,29,6,747.53841
2011,01,29,7,747.48533
2011,01,30,0,748.44779
2011,01,30,1,749.11082
2011,01,30,2,749.36657
2011,01,30,3,749.14985
2011,01,30,4,749.76902
2011,01,30,5,749.96174
2011,01,30,6,749.88563
2011,01,30,7,749.83437
2011,01,1,0,749.45354
2011,01,1,1,748.84778
2011,01,1,2,749.3442
2011,01,1,3,749.58782
2011,01,1,4,748.90978
2011,01,1,5,748.12215
2011,01,1,6,747.98247
2011,01,1,7,747.69222
2011,01,2,0,747.65319
2011,01,2,1,747.96997
2011,01,2,2,748.20388
2011,01,2,3,748.32896
2011,01,2,4,749.05134
2011,01,2,5,749.91374
2011,01,2,6,750.65545
2011,01,2,7,751.66072
2011,01,3,0,753.07578
2011,01,3,1,754.43556
2011,01,3,2,755.76157
2011,01,3,3,756.82878
2011,01,3,4,756.95841
2011,01,3,5,756.3815
2011,01,3,6,756.5325
2011,01,3,7,756.18677
2011,01,4,0,755.81345
2011,01,4,1,755.28799
2011,01,4,2,754.64721
2011,01,4,3,754.41436
2011,01,4,4,754.26482
2011,01,4,5,753.96423
2011,01,4,6,753.50642
2011,01,4,7,753.53331
2011,01,5,0,753.80707
2011,01,5,1,754.43662
2011,01,5,2,754.79876
2011,01,5,3,754.9584
2011,01,5,4,754.47654
2011,01,5,5,754.04302
2011,01,5,6,754.74516
2011,01,5,7,754.86503
2011,01,6,0,754.4342
2011,01,6,1,754.10611
2011,01,6,2,753.74225
2011,01,6,3,752.73563
2011,01,6,4,751.88956
2011,01,6,5,751.09484
2011,01,6,6,750.1559
2011,01,6,7,749.3414
2011,01,7,0,748.79838
2011,01,7,1,748.09808
2011,01,7,2,748.20814
2011,01,7,3,747.89821
2011,01,7,4,747.09407
2011,01,7,5,746.4618
2011,01,7,6,746.40517
2011,01,7,7,745.9561
2011,01,8,0,745.13742
2011,01,8,1,744.45979
2011,01,8,2,744.26215
2011,01,8,3,743.65145
2011,01,8,4,742.67842
2011,01,8,5,742.16859
2011,01,8,6,741.97791
2011,01,8,7,741.96117
2011,01,9,0,741.40172
2011,01,9,1,740.69458
2011,01,9,2,740.45124
2011,01,9,3,739.99985
2011,01,9,4,739.20772
2011,01,9,5,738.29286
2011,01,9,6,737.83459
2011,01,9,7,737.37224
2011,01,10,0,736.72957
2011,01,10,1,736.14011
2011,01,10,2,736.29068
2011,01,10,3,736.49099
2011,01,10,4,736.58433
2011,01,10,5,736.70963
2011,01,10,6,736.91585
2011,01,10,7,736.88778
2011,01,11,0,736.60499
2011,01,11,1,736.37631
2011,01,11,2,737.1997
2011,01,11,3,737.63822
2011,01,11,4,737.52192
2011,01,11,5,737.78496
2011,01,11,6,737.54072
2011,01,11,7,736.79943
2011,01,12,0,736.23599
2011,01,12,1,735.87519
2011,01,12,2,735.67363
2011,01,12,3,735.00323
2011,01,12,4,733.66195
2011,01,12,5,732.63773
2011,01,12,6,732.29453
2011,01,12,7,731.48649
2011,01,13,0,730.86128
2011,01,13,1,730.80457
2011,01,13,2,730.25258
2011,01,13,3,729.72599
2011,01,13,4,729.6406
2011,01,13,5,730.17278
2011,01,13,6,730.61692
2011,01,13,7,731.01955
2011,01,14,0,731.0598
2011,01,14,1,731.0775
2011,01,14,2,732.18574
2011,01,14,3,733.20986
2011,01,14,4,734.58825
2011,01,14,5,735.06507
2011,01,14,6,735.33552
2011,01,14,7,735.62459
2011,01,15,0,735.47393
2011,01,15,1,735.24902
2011,01,15,2,735.64938
2011,01,15,3,735.93923
2011,01,15,4,736.06793
2011,01,15,5,736.00903
2011,01,15,6,736.69565
2011,01,15,7,737.23859
2011,01,16,0,736.77001
2011,01,16,1,736.51727
2011,01,16,2,736.9507
2011,01,16,3,736.87815
2011,01,16,4,736.71536
2011,01,16,5,736.77278
2011,01,16,6,737.30434
2011,01,16,7,737.51492
2011,01,17,0,737.64741
2011,01,17,1,737.77968
2011,01,17,2,737.58231
2011,01,17,3,737.15818
2011,01,17,4,736.65174
2011,01,17,5,736.23011
2011,01,17,6,736.09467
2011,01,17,7,735.76567
2011,01,18,0,735.41432
2011,01,18,1,735.13354
2011,01,18,2,734.87853
2011,01,18,3,734.62573
2011,01,18,4,734.45455
2011,01,18,5,734.51723
2011,01,18,6,734.43823
2011,01,18,7,734.34759
2011,01,19,0,734.49661
2011,01,19,1,734.66781
2011,01,19,2,735.53333
2011,01,19,3,736.38206
2011,01,19,4,736.55338
2011,01,19,5,736.5475
2011,01,19,6,738.19921
2011,01,19,7,739.88586
2011,01,20,0,741.2288
2011,01,20,1,742.0991
2011,01,20,2,742.60108
2011,01,20,3,743.42719
2011,01,20,4,744.17351
2011,01,20,5,744.78549
2011,01,20,6,745.4797
2011,01,20,7,745.59848
2011,01,21,0,745.37289
2011,01,21,1,745.17441
2011,01,21,2,745.19735
2011,01,21,3,744.88881
2011,01,21,4,744.88402
2011,01,21,5,745.11276
2011,01,21,6,745.57668
2011,01,21,7,745.27598
2011,01,22,0,743.7831
2011,01,22,1,742.86561
2011,01,22,2,742.9091
2011,01,22,3,742.04628
2011,01,22,4,740.97379
2011,01,22,5,739.79541
2011,01,22,6,739.9398
2011,01,22,7,740.13621
2011,01,23,0,739.21609
2011,01,23,1,738.42096
2011,01,23,2,738.49821
2011,01,23,3,738.20332
2011,01,23,4,737.15887
2011,01,23,5,736.93783
2011,01,23,6,737.74194
2011,01,23,7,738.09724
2011,01,24,0,738.01316
2011,01,24,1,738.20154
2011,01,24,2,739.74258
2011,01,24,3,741.24749
2011,01,24,4,740.81571
2011,01,24,5,740.92155
2011,01,24,6,742.43195
2011,01,24,7,743.41978
2011,01,25,0,744.17817
2011,01,25,1,744.14802
2011,01,25,2,744.85613
2011,01,25,3,746.06576
2011,01,25,4,745.89014
2011,01,25,5,745.25854
2011,01,25,6,745.63659
2011,01,25,7,745.50221
2011,01,26,0,744.08063
2011,01,26,1,743.09805
2011,01,26,2,743.75025
2011,01,26,3,743.79516
2011,01,26,4,742.68404
2011,01,26,5,742.23222
2011,01,26,6,742.59696
2011,01,26,7,742.60022
2011,01,27,0,742.48716
2011,01,27,1,742.25325
2011,01,27,2,742.68088
2011,01,27,3,743.15744
2011,01,27,4,742.22751
2011,01,27,5,741.24675
2011,01,27,6,742.01856
2011,01,27,7,742.56371
2011,01,28,0,742.36826
2011,01,28,1,741.81784
2011,01,28,2,742.14951
2011,01,28,3,742.70321
2011,01,28,4,742.71417
2011,01,28,5,742.58489
2011,01,28,6,743.28499
2011,01,28,7,743.99654
2011,01,29,0,744.68457
2011,01,29,1,744.87248
2011,01,29,2,745.21822
2011,01,29,3,745.20115
2011,01,29,4,746.14813
2011,01,29,5,747.0719
2011,01,29,6,746.97366
2011,01,29,7,746.83404
2011,01,30,0,746.72605
2011,01,30,1,746.56978
2011,01,30,2,747.51998
2011,01,30,3,748.00996
2011,01,30,4,748.24118
2011,01,30,5,748.21723
2011,01,30,6,748.66186
2011,01,30,7,748.80619
2011,01,31,0,749.03433
2011,01,31,1,749.03298
2011,01,31,2,749.03135
2011,01,31,3,749.15369
2011,01,31,4,749.2807
2011,01,31,5,748.67803
2011,01,31,6,748.41573
2011,01,31,7,748.19758
2011,01,1,0,747.49267
2011,01,1,1,747.05056
2011,01,1,2,747.40925
2011,01,1,3,747.69278
2011,01,1,4,747.67248
2011,01,1,5,748.17051
2011,01,1,6,749.7067
2011,01,1,7,751.05646
2011,01,2,0,751.50142
2011,01,2,1,751.80117
2011,01,2,2,753.21141
2011,01,2,3,754.48736
2011,01,2,4,754.95039
2011,01,2,5,755.14517
2011,01,2,6,756.1317
2011,01,2,7,757.4872
2011,01,3,0,758.75999
2011,01,3,1,758.86512
2011,01,3,2,759.50245
2011,01,3,3,760.51724
2011,01,3,4,761.05064
2011,01,3,5,761.48604
2011,01,3,6,761.69522
2011,01,3,7,762.25406
2011,01,4,0,762.38136
2011,01,4,1,761.76635
2011,01,4,2,761.4875
2011,01,4,3,760.67227
2011,01,4,4,759.41566
2011,01,4,5,758.71903
2011,01,4,6,759.16372
2011,01,4,7,759.7784
2011,01,5,0,760.91504
2011,01,5,1,761.61357
2011,01,5,2,762.34516
2011,01,5,3,762.70475
2011,01,5,4,762.02729
2011,01,5,5,761.48639
2011,01,5,6,760.49341
2011,01,5,7,759.67795
2011,01,6,0,758.69923
2011,01,6,1,757.89578
2011,01,6,2,758.15038
2011,01,6,3,757.59433
2011,01,6,4,756.71067
2011,01,6,5,756.19154
2011,01,6,6,756.32602
2011,01,6,7,756.26021
2011,01,7,0,756.16972
2011,01,7,1,756.04923
2011,01,7,2,756.27606
2011,01,7,3,756.48545
2011,01,7,4,755.76786
2011,01,7,5,754.62565
2011,01,7,6,754.82702
2011,01,7,7,755.16486
2011,01,8,0,753.80354
2011,01,8,1,752.75341
2011,01,8,2,752.60202
2011,01,8,3,752.61887
2011,01,8,4,751.71858
2011,01,8,5,750.61824
2011,01,8,6,751.05553
2011,01,8,7,751.99796
2011,01,9,0,750.94824
2011,01,9,1,749.45153
2011,01,9,2,750.06608
2011,01,9,3,750.24235
2011,01,9,4,749.83821
2011,01,9,5,749.47053
2011,01,9,6,749.92381
2011,01,9,7,750.12509
2011,01,10,0,749.35191
2011,01,10,1,748.72376
2011,01,10,2,749.33872
2011,01,10,3,749.10396
2011,01,10,4,748.23459
2011,01,10,5,747.78885
2011,01,10,6,747.89197
2011,01,10,7,748.24544
2011,01,11,0,748.47441
2011,01,11,1,747.79116
2011,01,11,2,746.82677
2011,01,11,3,746.12495
2011,01,11,4,745.54485
2011,01,11,5,744.84961
2011,01,11,6,745.10825
2011,01,11,7,745.60696
2011,01,12,0,745.23254
2011,01,12,1,745.43609
2011,01,12,2,746.30913
2011,01,12,3,747.47196
2011,01,12,4,748.5778
2011,01,12,5,749.5153
2011,01,12,6,750.82453
2011,01,12,7,751.79639
2011,01,13,0,752.62765
2011,01,13,1,753.04498
2011,01,13,2,753.47802
2011,01,13,3,753.73506
2011,01,13,4,753.17186
2011,01,13,5,752.59615
2011,01,13,6,752.97017
2011,01,13,7,753.44367
2011,01,14,0,753.43782
2011,01,14,1,753.60931
2011,01,14,2,754.3183
2011,01,14,3,754.02979
2011,01,14,4,753.52617
2011,01,14,5,753.45786
2011,01,14,6,753.46874
2011,01,14,7,753.35
2011,01,15,0,752.62579
2011,01,15,1,752.02291
2011,01,15,2,752.16023
2011,01,15,3,751.97404
2011,01,15,4,750.94555
2011,01,15,5,750.06686
2011,01,15,6,749.83595
2011,01,15,7,749.6722
2011,01,16,0,748.61959
2011,01,16,1,748.07226
2011,01,16,2,748.38832
2011,01,16,3,747.90287
2011,01,16,4,747.50228
2011,01,16,5,747.59294
2011,01,16,6,747.53441
2011,01,16,7,747.67685
2011,01,17,0,747.91595
2011,01,17,1,748.05596
2011,01,17,2,748.37867
2011,01,17,3,748.71465
2011,01,17,4,748.45815
2011,01,17,5,748.08724
2011,01,17,6,748.42986
2011,01,17,7,748.73584
2011,01,18,0,748.16182
2011,01,18,1,747.6676
2011,01,18,2,748.0996
2011,01,18,3,748.31253
2011,01,18,4,748.26756
2011,01,18,5,748.27496
2011,01,18,6,748.90468
2011,01,18,7,749.53835
2011,01,19,0,749.25953
2011,01,19,1,748.73204
2011,01,19,2,749.44647
2011,01,19,3,750.11134
2011,01,19,4,750.74022
2011,01,19,5,750.96808
2011,01,19,6,751.51049
2011,01,19,7,752.17469
2011,01,20,0,752.10129
2011,01,20,1,751.70016
2011,01,20,2,751.87487
2011,01,20,3,751.74115
2011,01,20,4,751.25747
2011,01,20,5,750.59583
2011,01,20,6,750.67311
2011,01,20,7,750.64243
2011,01,21,0,749.63621
2011,01,21,1,748.83581
2011,01,21,2,748.5812
2011,01,21,3,748.40389
2011,01,21,4,747.81033
2011,01,21,5,747.0558
2011,01,21,6,746.78171
2011,01,21,7,746.73138
2011,01,22,0,746.13768
2011,01,22,1,745.42451
2011,01,22,2,745.56887
2011,01,22,3,745.75502
2011,01,22,4,745.82712
2011,01,22,5,745.60861
2011,01,22,6,745.2005
2011,01,22,7,744.94691
2011,01,23,0,744.48871
2011,01,23,1,743.23533
2011,01,23,2,743.60608
2011,01,23,3,744.56038
2011,01,23,4,743.98403
2011,01,23,5,742.72691
2011,01,23,6,742.69361
2011,01,23,7,742.35828
2011,01,24,0,740.15766
2011,01,24,1,738.89297
2011,01,24,2,739.58459
2011,01,24,3,740.81914
2011,01,24,4,742.26222
2011,01,24,5,743.66488
2011,01,24,6,745.557
2011,01,24,7,746.81651
2011,01,25,0,747.70621
2011,01,25,1,748.2076
2011,01,25,2,749.09572
2011,01,25,3,749.22141
2011,01,25,4,748.65842
2011,01,25,5,748.05783
2011,01,25,6,747.13938
2011,01,25,7,746.32085
2011,01,26,0,747.10012
2011,01,26,1,747.60348
2011,01,26,2,748.5336
2011,01,26,3,749.32159
2011,01,26,4,749.17997
2011,01,26,5,748.93375
2011,01,26,6,749.30981
2011,01,26,7,749.90505
2011,01,27,0,749.54486
2011,01,27,1,748.43633
2011,01,27,2,748.37743
2011,01,27,3,748.17693
2011,01,27,4,747.59689
2011,01,27,5,746.77164
2011,01,27,6,746.15271
2011,01,27,7,745.22809
2011,01,28,0,744.18858
2011,01,28,1,743.31722
2011,01,28,2,742.92854
2011,01,28,3,742.36824
2011,01,28,4,741.41243
2011,01,28,5,740.46809
2011,01,28,6,741.07556
2011,01,28,7,741.77589
2011,01,29,0,741.51013
2011,01,29,1,741.50862
2011,01,29,2,742.24785
2011,01,29,3,742.65993
2011,01,29,4,742.86701
2011,01,29,5,742.5197
2011,01,29,6,742.48516
2011,01,29,7,742.36799
2011,01,30,0,742.34867
2011,01,30,1,741.9611
2011,01,30,2,741.59558
2011,01,30,3,741.04428
2011,01,30,4,740.1975
2011,01,30,5,738.91007
2011,01,30,6,738.48601
2011,01,30,7,737.97747
2011,01,1,0,737.01685
2011,01,1,1,736.13156
2011,01,1,2,735.61362
2011,01,1,3,734.65062
2011,01,1,4,734.25654
2011,01,1,5,734.88953
2011,01,1,6,735.51549
2011,01,1,7,736.05604
2011,01,2,0,736.75162
2011,01,2,1,737.03048
2011,01,2,2,737.07503
2011,01,2,3,737.17805
2011,01,2,4,737.84937
2011,01,2,5,738.48259
2011,01,2,6,739.11075
2011,01,2,7,739.71746
2011,01,3,0,740.39496
2011,01,3,1,740.69259
2011,01,3,2,741.18281
2011,01,3,3,741.58462
2011,01,3,4,741.62333
2011,01,3,5,741.59521
2011,01,3,6,741.88712
2011,01,3,7,742.25496
2011,01,4,0,742.55305
2011,01,4,1,742.73595
2011,01,4,2,743.12673
2011,01,4,3,743.35477
2011,01,4,4,743.34955
2011,01,4,5,742.95349
2011,01,4,6,743.11882
2011,01,4,7,743.6374
2011,01,5,0,743.88789
2011,01,5,1,743.60104
2011,01,5,2,743.75733
2011,01,5,3,743.74174
2011,01,5,4,743.55662
2011,01,5,5,743.17982
2011,01,5,6,743.02557
2011,01,5,7,742.69434
2011,01,6,0,742.15759
2011,01,6,1,741.32751
2011,01,6,2,740.67864
2011,01,6,3,740.16002
2011,01,6,4,739.90972
2011,01,6,5,739.64901
2011,01,6,6,739.77568
2011,01,6,7,739.88046
2011,01,7,0,739.69904
2011,01,7,1,739.56431
2011,01,7,2,739.86745
2011,01,7,3,739.79429
2011,01,7,4,739.65043
2011,01,7,5,739.38996
2011,01,7,6,739.74329
2011,01,7,7,740.1169
2011,01,8,0,739.58367
2011,01,8,1,739.00296
2011,01,8,2,739.21791
2011,01,8,3,738.80393
2011,01,8,4,738.40526
2011,01,8,5,738.06593
2011,01,8,6,737.90869
2011,01,8,7,737.68169
2011,01,9,0,737.31233
2011,01,9,1,736.80637
2011,01,9,2,736.38863
2011,01,9,3,735.91052
2011,01,9,4,734.77026
2011,01,9,5,733.66249
2011,01,9,6,733.51975
2011,01,9,7,733.94944
2011,01,10,0,734.29894
2011,01,10,1,734.52753
2011,01,10,2,735.0922
2011,01,10,3,735.66758
2011,01,10,4,735.77417
2011,01,10,5,735.82928
2011,01,10,6,736.28662
2011,01,10,7,736.72747
2011,01,11,0,737.13669
2011,01,11,1,737.42857
2011,01,11,2,737.62037
2011,01,11,3,737.94808
2011,01,11,4,738.58289
2011,01,11,5,738.93309
2011,01,11,6,739.72374
2011,01,11,7,740.80178
2011,01,12,0,741.2872
2011,01,12,1,741.49521
2011,01,12,2,742.22677
2011,01,12,3,742.26774
2011,01,12,4,742.31231
2011,01,12,5,742.17341
2011,01,12,6,742.00191
2011,01,12,7,741.81095
2011,01,13,0,741.59123
2011,01,13,1,740.71968
2011,01,13,2,740.09591
2011,01,13,3,739.49873
2011,01,13,4,738.94377
2011,01,13,5,738.65376
