####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2016,08,31,276.15
2017,08,1,281.65
2017,08,2,280.8625
2017,08,3,281.4
2017,08,4,282.125
2017,08,5,282.225
2017,08,6,280.6
2017,08,7,279.9625
2017,08,8,278.5
2017,08,9,275.6125
2017,08,10,272.7625
2017,08,11,270.3
2017,08,12,275.8375
2017,08,13,277.175
2017,08,14,277.1375
2017,08,15,278.8875
2017,08,16,278.8625
2017,08,17,280.45
2017,08,18,280.6875
2017,08,19,278.5875
2017,08,20,279.175
2017,08,21,279.5625
2017,08,22,280.225
2017,08,23,280.0375
2017,08,24,278.1
2017,08,25,279.25
2017,08,26,278.5875
2017,08,27,278.8125
2017,08,28,278.95
2017,08,29,279.1125
2017,08,30,278.3875
2017,08,31,275.4375
2018,08,1,281.7375
2018,08,2,281.0875
2018,08,3,281.0375
2018,08,4,281.6875
2018,08,5,280.9625
2018,08,6,279.9625
2018,08,7,279.9
2018,08,8,280.225
2018,08,9,279.6125
2018,08,10,278.4
2018,08,11,279.4
2018,08,12,279.325
2018,08,13,278.25
2018,08,14,278.0125
2018,08,15,279.45
2018,08,16,278.35
2018,08,17,277.6
2018,08,18,277.275
2018,08,19,277.85
2018,08,20,278.2625
2018,08,21,278.125
2018,08,22,277.6875
2018,08,23,277.6
2018,08,24,277.9875
2018,08,25,276.2
2018,08,26,277.65
2018,08,27,280.2375
2018,08,28,280.5
2018,08,29,278.175
2018,08,30,278.5375
2018,08,31,275.0625
2019,08,1,279.4125
2019,08,2,277.45
2019,08,3,279.8625
2019,08,4,280.5875
2019,08,5,280.475
2019,08,6,280.6125
2019,08,7,279.7
2019,08,8,280.05
2019,08,9,282.05
2019,08,10,281.6625
2019,08,11,281.4125
2019,08,12,277.3375
2019,08,13,275.7375
2019,08,14,276.0625
2019,08,15,277.4875
2019,08,16,278.875
2019,08,17,279.2375
2019,08,18,280.5875
2019,08,19,279.4625
2019,08,20,278.025
2019,08,21,278.9125
2019,08,22,277.6
2019,08,23,278.0875
2019,08,24,278.175
2019,08,25,278.6125
2019,08,26,278.55
2019,08,27,277.9
2019,08,28,276.925
2019,08,29,278.3875
2019,08,30,278.975
2019,08,31,277.6875
