####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2016,05,17,6.27167625
2016,05,18,4.7720925
2016,05,19,7.29886875
2016,05,20,8.70711
2016,05,21,8.93392
2016,05,22,9.029585
2016,05,23,7.157535
2016,05,24,5.90012
2016,05,25,6.82827
2016,05,26,7.94487
2016,05,27,6.69363
2016,05,28,6.35004625
2016,05,29,6.3075475
2016,05,30,5.674635
2016,05,31,6.8715575
2017,05,1,4.830005
2017,05,2,4.76893375
2017,05,3,5.9505675
2017,05,4,3.39153875
2017,05,5,3.8655
2017,05,6,3.99879375
2017,05,7,7.181795
2017,05,8,4.86333125
2017,05,9,5.28247
2017,05,10,5.388155
2017,05,11,5.338195
2017,05,12,3.46516125
2017,05,13,4.569125
2017,05,14,4.49115
2017,05,15,4.15016125
2017,05,16,5.35619625
2017,05,17,7.10422625
2017,05,18,6.98859375
2017,05,19,5.79777125
2017,05,20,4.8118425
2017,05,21,5.02166625
2017,05,22,5.1851425
2017,05,23,7.31732
2017,05,24,9.421725
2017,05,25,9.79488875
2017,05,26,8.41571
2017,05,27,9.147195
2017,05,28,8.79872
2017,05,29,8.0161
2017,05,30,6.95022625
2017,05,31,6.5687925
2018,05,1,2.04884375
2018,05,2,1.9579675
2018,05,3,2.650025
2018,05,4,3.18493375
2018,05,5,3.1351025
2018,05,6,2.51332
2018,05,7,2.6941825
2018,05,8,3.155035
2018,05,9,2.928475
2018,05,10,2.66720125
2018,05,11,2.877145
2018,05,12,3.64060875
2018,05,13,6.31059125
2018,05,14,8.06165
2018,05,15,7.7713575
2018,05,16,8.4594425
2018,05,17,5.68422375
2018,05,18,4.82914625
2018,05,19,5.7099625
2018,05,20,7.62827
2018,05,21,6.32838875
2018,05,22,6.31868625
2018,05,23,5.31560875
2018,05,24,5.80397625
2018,05,25,5.30784
2018,05,26,4.75622
2018,05,27,5.59198375
2018,05,28,5.37019875
2018,05,29,6.21493625
2018,05,30,8.6402675
2018,05,31,9.36700375
2019,05,1,8.85520875
2019,05,2,8.5537975
2019,05,3,6.72765125
2019,05,4,6.88469
2019,05,5,7.1843125
2019,05,6,7.5054025
2019,05,7,12.348425
2019,05,8,10.09797875
2019,05,9,7.0971575
2019,05,10,5.69740375
2019,05,11,7.072635
2019,05,12,7.9105225
2019,05,13,9.43316875
2019,05,14,4.74993625
2019,05,15,4.01707125
2019,05,16,5.61756625
2019,05,17,6.43377875
2019,05,18,5.92175625
2019,05,19,5.63597625
2019,05,20,5.640395
2019,05,21,5.95775
2019,05,22,7.19722875
2019,05,23,8.6439525
2019,05,24,9.58929
2019,05,25,11.04196625
2019,05,26,9.70091375
2019,05,27,7.6291175
2019,05,28,6.36984
2019,05,29,7.15610875
2019,05,30,6.24642875
2019,05,31,7.32330375
