####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SMT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,12,17,3.9840975
2014,12,18,3.72241375
2014,12,19,1.5919645
2014,12,20,2.10184125
2014,12,21,3.86881625
2014,12,22,3.8121375
2014,12,23,1.88742238
2014,12,24,1.250305
2014,12,25,3.02369375
2014,12,26,2.13655575
2014,12,27,0.51486137
2014,12,28,2.09933238
2014,12,29,1.99891425
2014,12,30,0.86369962
2014,12,31,3.1592125
2015,12,1,1.35543375
2015,12,2,0.63620175
2015,12,3,1.54632612
2015,12,4,2.3191575
2015,12,5,1.89919612
2015,12,6,1.20668438
2015,12,7,1.02697138
2015,12,8,1.66120738
2015,12,9,3.619955
2015,12,10,1.85411875
2015,12,11,2.53179875
2015,12,12,4.06222
2015,12,13,1.7627455
2015,12,14,2.00599462
2015,12,15,0.64147625
2015,12,16,0.55562113
2015,12,17,1.31663525
2015,12,18,2.6319675
2015,12,19,1.53678775
2015,12,20,2.77926375
2015,12,21,2.36498625
2015,12,22,5.040525
2015,12,23,4.06194
2015,12,24,3.24361125
2015,12,25,0.66374075
2015,12,26,0.91377612
2015,12,27,2.31541125
2015,12,28,1.7436075
2015,12,29,1.7587
2015,12,30,0.822722
2015,12,31,1.30666475
2016,12,1,2.7392975
2016,12,2,3.56076875
2016,12,3,3.661165
2016,12,4,1.77385388
2016,12,5,3.70258875
2016,12,6,6.26066625
2016,12,7,4.059635
2016,12,8,3.28582
2016,12,9,3.080255
2016,12,10,2.49246125
2016,12,11,7.01679875
2016,12,12,6.26144125
2016,12,13,4.655275
2016,12,14,5.13277375
2016,12,15,2.6440825
2016,12,16,5.92301625
2016,12,17,2.87498638
2016,12,18,0.4633915
2016,12,19,2.42140825
2016,12,20,5.0445225
2016,12,21,10.87537
2016,12,22,9.46917125
2016,12,23,2.81386125
2016,12,24,2.27164875
2016,12,25,1.94274438
2016,12,26,2.87781125
2016,12,27,2.46683
2016,12,28,1.69337875
2016,12,29,4.567965
2016,12,30,5.5955175
2016,12,31,3.84818
2017,12,1,8.13028
2017,12,2,8.41188125
2017,12,3,5.59196625
2017,12,4,2.720155
2017,12,5,5.377055
2017,12,6,4.44363
2017,12,7,1.15334088
2017,12,8,1.83692
2017,12,9,1.56869625
2017,12,10,0.7624655
2017,12,11,1.66323375
2017,12,12,2.02415375
2017,12,13,2.37369375
2017,12,14,2.15075
2017,12,15,1.64921788
2017,12,16,2.4636975
2017,12,17,3.76257625
2017,12,18,4.4064575
2017,12,19,3.496345
2017,12,20,2.922245
2017,12,21,2.07905938
2017,12,22,0.94919538
2017,12,23,4.39502625
2017,12,24,5.937745
2017,12,25,6.10878
2017,12,26,2.27352125
2017,12,27,4.00195375
2017,12,28,1.33103038
2017,12,29,1.55275375
2017,12,30,1.8227075
2017,12,31,2.27072625
2018,12,1,2.70988875
2018,12,2,2.45482375
2018,12,3,2.418895
2018,12,4,3.2950175
2018,12,5,3.3442
2018,12,6,3.10214875
2018,12,7,4.471555
2018,12,8,2.9121925
2018,12,9,1.0639585
2018,12,10,2.48705125
2018,12,11,3.59640625
2018,12,12,3.338685
2018,12,13,1.238288
2018,12,14,1.3034575
2018,12,15,2.83664125
2018,12,16,6.1084475
2018,12,17,6.46984
2018,12,18,3.99420375
2018,12,19,2.27231
2018,12,20,1.810225
2018,12,21,1.80547
2018,12,22,4.0411125
2018,12,23,3.80649875
2018,12,24,5.31059375
2018,12,25,3.7645325
2018,12,26,3.20836625
2018,12,27,1.79983562
2018,12,28,2.03135412
2018,12,29,0.84955025
2018,12,30,1.06524362
2018,12,31,2.649965
2019,12,1,2.30914
2019,12,2,1.26959925
2019,12,3,4.8913575
2019,12,4,10.46866875
2019,12,5,3.2274725
2019,12,6,2.45413625
2019,12,7,6.57698625
2019,12,8,10.4439725
2019,12,9,7.723315
2019,12,10,2.62328175
2019,12,11,1.03610738
2019,12,12,3.016905
2019,12,13,3.91619625
2019,12,14,3.8793725
2019,12,15,3.20009588
2019,12,16,1.23817262
2019,12,17,0.30290112
2019,12,18,0.79686775
2019,12,19,1.70842175
2019,12,20,0.81233975
2019,12,21,1.36351562
2019,12,22,1.517165
2019,12,23,1.73021625
2019,12,24,5.9002625
2019,12,25,2.73186625
2019,12,26,1.8876825
2019,12,27,3.02008875
2019,12,28,1.99032375
2019,12,29,1.70717513
2019,12,30,4.429285
2019,12,31,4.1824575
