####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2019,08,17,11.7906
2019,08,18,11.9892875
2019,08,19,11.2645125
2019,08,20,13.504025
2019,08,21,14.4103875
2019,08,22,11.1483375
2019,08,23,13.2041625
2019,08,24,11.14293
2019,08,25,8.33641875
2019,08,26,6.708525
2019,08,27,8.94064125
2019,08,28,9.19958875
2019,08,29,12.48135
2019,08,30,12.418525
2019,08,31,10.79038875
