####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,05,19,1.65017125
2013,05,20,1.23321388
2013,05,21,2.44229125
2013,05,22,4.4568
2013,05,23,3.30018875
2013,05,24,1.19411188
2013,05,25,2.0563275
2013,05,26,2.28954625
2013,05,27,5.00235375
2013,05,28,3.8351
2013,05,29,5.4007425
2013,05,30,3.89113875
2013,05,31,4.72647
2014,05,1,0.81123175
2014,05,2,1.8416075
2014,05,3,2.8394225
2014,05,4,2.5621625
2014,05,5,2.9815225
2014,05,6,2.2404725
2014,05,7,1.25805413
2014,05,8,1.9572425
2014,05,9,4.84641875
2014,05,10,4.24300375
2014,05,11,3.3518825
2014,05,12,1.45946162
2014,05,13,1.29179112
2014,05,14,2.03268625
2014,05,15,1.41588125
2014,05,16,1.28144
2014,05,17,1.15629488
2014,05,18,1.16309925
2014,05,19,0.92882688
2014,05,20,2.61923375
2014,05,21,2.52153375
2014,05,22,2.0068475
2014,05,23,4.1480125
2014,05,24,4.97156875
2014,05,25,6.0970025
2014,05,26,3.542385
2014,05,27,2.904165
2014,05,28,5.43138875
2014,05,29,4.6970925
2014,05,30,3.09244375
2014,05,31,4.92837875
2015,05,1,3.90501
2015,05,2,3.95711625
2015,05,3,2.1261075
2015,05,4,1.89712375
2015,05,5,1.8410075
2015,05,6,2.98306625
2015,05,7,1.77971625
2015,05,8,1.10501287
2015,05,9,1.45095875
2015,05,10,1.520945
2015,05,11,1.58364375
2015,05,12,2.49689875
2015,05,13,3.36660875
2015,05,14,2.77033
2015,05,15,4.4240025
2015,05,16,1.6046275
2015,05,17,5.02942625
2015,05,18,2.9537425
2015,05,19,1.92764375
2015,05,20,2.8243375
2015,05,21,4.05078125
2015,05,22,3.06864375
2015,05,23,1.8981125
2015,05,24,2.09904
2015,05,25,2.021595
2015,05,26,3.168575
2015,05,27,3.02755125
2015,05,28,2.88276875
2015,05,29,2.32180375
2015,05,30,3.54829125
2015,05,31,2.8624075
2016,05,1,2.42547062
2016,05,2,2.2819225
2016,05,3,1.74083625
2016,05,4,1.28217688
2016,05,5,1.91892625
2016,05,6,1.45783312
2016,05,7,2.03190375
2016,05,8,3.66282875
2016,05,9,3.37174125
2016,05,10,2.35837
2016,05,11,2.1239325
2016,05,12,1.58640975
2016,05,13,3.74045375
2016,05,14,3.81697125
2016,05,15,2.41698137
2016,05,16,1.79298625
2016,05,17,2.53628
2016,05,18,4.14482125
2016,05,19,3.70938625
2016,05,20,2.54858875
2016,05,21,1.4784475
2016,05,22,3.36606375
2016,05,23,3.022005
2016,05,24,1.881518
2016,05,25,1.414039
2016,05,26,1.37774388
2016,05,27,1.552945
2016,05,28,1.54526875
2016,05,29,1.88410625
2016,05,30,2.05103875
2016,05,31,3.48277075
2017,05,1,1.79936
2017,05,2,2.8849025
2017,05,3,3.77932125
2017,05,4,3.05142875
2017,05,5,3.59559
2017,05,6,2.27826
2017,05,7,1.06043787
2017,05,8,4.15787125
2017,05,9,3.368855
2017,05,10,6.9166775
2017,05,11,1.8621525
2017,05,12,1.34685875
2017,05,13,1.461855
2017,05,14,1.80835875
2017,05,15,2.1413325
2017,05,16,1.64698062
2017,05,17,4.53662375
2017,05,18,3.51912375
2017,05,19,2.136815
2017,05,20,1.458755
2017,05,21,1.7596925
2017,05,22,1.96059875
2017,05,23,2.40697375
2017,05,24,6.14414125
2017,05,25,4.243525
2017,05,26,2.15944375
2017,05,27,1.8977575
2017,05,28,2.64307
2017,05,29,2.11601
2017,05,30,2.52606875
2017,05,31,2.60167
2018,05,1,4.42509375
2018,05,2,1.926835
2018,05,3,2.03022875
2018,05,4,0.73538588
2018,05,5,0.99361562
2018,05,6,0.92134212
2018,05,7,2.87813875
2018,05,8,4.35263
2018,05,9,4.0154425
2018,05,10,5.69162125
2018,05,11,4.61033
2018,05,12,3.83233625
2018,05,13,2.443635
2018,05,14,3.33178
2018,05,15,3.0047575
2018,05,16,2.12178875
2018,05,17,2.16416
2018,05,18,1.22880588
2018,05,19,1.4390675
2018,05,20,2.85619875
2018,05,21,4.69982125
2018,05,22,3.06516
2018,05,23,3.31726125
2018,05,24,2.60146
2018,05,25,1.75058375
2018,05,26,2.46532
2018,05,27,2.05026125
2018,05,28,1.79288625
2018,05,29,4.133555
2018,05,30,3.61496375
2018,05,31,1.42481625
2019,05,1,1.44175875
2019,05,2,3.77415
2019,05,3,4.794475
2019,05,4,2.97562625
2019,05,5,2.3768375
2019,05,6,2.3680575
2019,05,7,2.12393875
2019,05,8,2.357585
2019,05,9,4.1167575
2019,05,10,6.49702375
2019,05,11,4.776315
2019,05,12,5.27283875
2019,05,13,5.0602575
2019,05,14,4.22877625
2019,05,15,3.48972625
2019,05,16,5.6370425
2019,05,17,2.06071213
2019,05,18,3.5866475
2019,05,19,4.34091625
2019,05,20,2.88196375
2019,05,21,3.461085
2019,05,22,4.53333875
2019,05,23,1.99248525
2019,05,24,1.08165762
2019,05,25,1.4347115
2019,05,26,2.47701375
2019,05,27,4.12822375
2019,05,28,3.0183875
2019,05,29,3.25921
2019,05,30,3.6475975
2019,05,31,1.95087
