####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PAR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2013,11,1,279.2875
2013,11,2,280.975
2013,11,3,283.9875
2013,11,4,283.85
2013,11,5,282.875
2013,11,6,281.6125
2013,11,7,283.575
2013,11,8,284.9
2013,11,9,283.95
2013,11,10,279.65
2013,11,11,280.925
2013,11,12,284.4125
2013,11,13,285.0
2013,11,14,284.8125
2013,11,15,286.2375
2013,11,16,287.375
2013,11,17,285.3125
2013,11,18,282.4625
2013,11,19,278.975
2013,11,20,278.475
2013,11,21,281.5875
2013,11,22,283.15
2013,11,23,284.45
2013,11,24,282.85
2013,11,25,282.8375
2013,11,26,283.125
2013,11,27,284.075
2013,11,28,284.475
2013,11,29,284.7375
2013,11,30,284.725
2014,11,1,283.7625
2014,11,2,284.175
2014,11,3,283.15
2014,11,4,284.4625
2014,11,5,285.625
2014,11,6,287.475
2014,11,7,287.9625
2014,11,8,288.525
2014,11,9,288.0875
2014,11,10,286.3125
2014,11,11,285.15
2014,11,12,282.8875
2014,11,13,281.5875
2014,11,14,280.775
2014,11,15,281.4375
2014,11,16,283.2125
2014,11,17,283.4625
2014,11,18,281.1125
2014,11,19,280.7625
2014,11,20,280.6125
2014,11,21,281.3125
2014,11,22,283.1375
2014,11,23,283.4125
2014,11,24,283.55
2014,11,25,282.7125
2014,11,26,282.3375
2014,11,27,282.525
2014,11,28,284.1
2014,11,29,284.025
2014,11,30,283.2375
2015,11,1,278.9875
2015,11,2,278.325
2015,11,3,276.3375
2015,11,4,276.5
2015,11,5,281.7625
2015,11,6,282.7375
2015,11,7,281.8625
2015,11,8,283.1125
2015,11,9,281.9625
2015,11,10,282.275
2015,11,11,283.7625
2015,11,12,284.7
2015,11,13,285.9625
2015,11,14,285.1375
2015,11,15,284.2
2015,11,16,283.6625
2015,11,17,282.9625
2015,11,18,282.6375
2015,11,19,281.3875
2015,11,20,281.4
2015,11,21,282.1625
2015,11,22,284.3
2015,11,23,285.1625
2015,11,24,284.95
2015,11,25,285.4
2015,11,26,284.95
2015,11,27,284.95
2015,11,28,284.275
2015,11,29,282.95
2015,11,30,282.85
2016,11,1,281.8
2016,11,2,283.7
2016,11,3,285.525
2016,11,4,286.8375
2016,11,5,287.8
2016,11,6,287.0875
2016,11,7,285.8375
2016,11,8,284.375
2016,11,9,284.825
2016,11,10,285.3375
2016,11,11,284.125
2016,11,12,282.6375
2016,11,13,281.6875
2016,11,14,281.0
2016,11,15,280.8625
2016,11,16,281.1875
2016,11,17,282.875
2016,11,18,284.425
2016,11,19,283.3125
2016,11,20,281.7
2016,11,21,280.7
2016,11,22,280.15
2016,11,23,280.4125
2016,11,24,282.0125
2016,11,25,283.225
2016,11,26,282.875
2016,11,27,283.125
2016,11,28,283.825
2016,11,29,284.8375
2016,11,30,284.8125
2017,11,1,280.85
2017,11,2,281.0375
2017,11,3,282.1875
2017,11,4,282.7375
2017,11,5,283.5125
2017,11,6,283.825
2017,11,7,283.25
2017,11,8,282.825
2017,11,9,284.9875
2017,11,10,285.2875
2017,11,11,286.0
2017,11,12,286.45
2017,11,13,285.525
2017,11,14,285.9
2017,11,15,284.7875
2017,11,16,284.65
2017,11,17,282.825
2017,11,18,281.1875
2017,11,19,280.05
2017,11,20,280.0125
2017,11,21,281.975
2017,11,22,283.5
2017,11,23,284.0
2017,11,24,283.825
2017,11,25,285.6
2017,11,26,284.5625
2017,11,27,284.825
2017,11,28,286.0375
2017,11,29,284.9375
2017,11,30,284.8875
2018,11,1,286.1625
2018,11,2,285.1625
2018,11,3,284.0375
2018,11,4,283.425
2018,11,5,283.9375
2018,11,6,284.3375
2018,11,7,286.5375
2018,11,8,286.6625
2018,11,9,286.55
2018,11,10,285.45
2018,11,11,283.9125
2018,11,12,281.45
2018,11,13,281.8375
2018,11,14,284.35
2018,11,15,284.975
2018,11,16,284.7
2018,11,17,283.85
2018,11,18,285.1375
2018,11,19,286.0375
2018,11,20,285.4625
2018,11,21,285.8125
2018,11,22,284.8125
2018,11,23,283.875
2018,11,24,284.875
2018,11,25,284.725
2018,11,26,284.0125
2018,11,27,282.55
2018,11,28,281.7375
2018,11,29,281.4
2018,11,30,281.85
2019,11,1,285.1375
2019,11,2,286.1875
2019,11,3,284.325
2019,11,4,282.6375
2019,11,5,283.4875
2019,11,6,285.475
2019,11,7,286.825
2019,11,8,287.0375
2019,11,9,286.85
2019,11,10,287.2
2019,11,11,285.6
2019,11,12,284.4875
2019,11,13,283.35
2019,11,14,283.5
2019,11,15,285.3
2019,11,16,286.925
2019,11,17,286.0625
2019,11,18,286.5875
2019,11,19,286.375
2019,11,20,286.675
2019,11,21,287.0625
2019,11,22,286.25
2019,11,23,287.3625
2019,11,24,286.525
2019,11,25,283.7125
2019,11,26,283.075
2019,11,27,285.575
2019,11,28,286.075
2019,11,29,284.8
2019,11,30,285.9
