####################################################################################################
# Month: 11Nov                                                                                     #
# Station: PAR                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2012,11,16,3.6060285
2012,11,17,3.2033975
2012,11,18,2.453271
2012,11,19,1.430539
2012,11,20,1.6336425
2012,11,21,3.53910988
2012,11,22,2.31791488
2012,11,23,2.43489937
2012,11,24,3.6168815
2012,11,25,4.74950875
2012,11,26,5.527231
2012,11,27,2.955612
2012,11,28,6.22261662
2012,11,29,8.2744825
2012,11,30,3.80112325
2013,11,1,7.79342362
2013,11,2,3.16975125
2013,11,3,2.22856163
2013,11,4,2.37624375
2013,11,5,2.715886
2013,11,6,2.22468562
2013,11,7,4.29609438
2013,11,8,3.7560745
2013,11,9,4.1219785
2013,11,10,11.33850662
2013,11,11,7.29062762
2013,11,12,1.85108688
2013,11,13,2.71850125
2013,11,14,2.47344963
2013,11,15,8.42701888
2013,11,16,5.70837688
2013,11,17,5.39133675
2013,11,18,4.0121495
2013,11,19,11.52046625
2013,11,20,7.471829
2013,11,21,3.73538038
2013,11,22,1.66777475
2013,11,23,2.39458912
2013,11,24,3.183306
2013,11,25,3.25834325
2013,11,26,3.85377675
2013,11,27,1.9596645
2013,11,28,1.98608825
2013,11,29,2.17390425
2013,11,30,2.32862163
2014,11,1,2.97926188
2014,11,2,2.71371012
2014,11,3,4.104847
2014,11,4,3.392661
2014,11,5,3.68692712
2014,11,6,4.86162012
2014,11,7,6.80590275
2014,11,8,8.93892125
2014,11,9,7.01066375
2014,11,10,4.26769275
2014,11,11,3.46438225
2014,11,12,2.73630788
2014,11,13,1.914861
2014,11,14,2.36067912
2014,11,15,2.5945955
2014,11,16,2.75203062
2014,11,17,3.86170588
2014,11,18,4.62195038
2014,11,19,1.88284362
2014,11,20,2.46506912
2014,11,21,1.817657
2014,11,22,1.35395012
2014,11,23,1.879284
2014,11,24,1.7476905
2014,11,25,3.2214775
2014,11,26,1.96831075
2014,11,27,1.91914862
2014,11,28,2.55445888
2014,11,29,4.305376
2014,11,30,4.881502
2015,11,1,6.50209525
2015,11,2,11.13426975
2015,11,3,14.11620525
2015,11,4,8.9376375
2015,11,5,3.93774062
2015,11,6,3.11703662
2015,11,7,3.00801825
2015,11,8,3.1183025
2015,11,9,6.17850412
2015,11,10,10.7059365
2015,11,11,8.8197215
2015,11,12,3.33696075
2015,11,13,3.21171775
2015,11,14,2.97155738
2015,11,15,4.7818065
2015,11,16,5.89580925
2015,11,17,7.25330462
2015,11,18,5.92417525
2015,11,19,5.11517175
2015,11,20,3.35637112
2015,11,21,3.03874125
2015,11,22,6.0033255
2015,11,23,7.8543165
2015,11,24,8.47733262
2015,11,25,8.536423
2015,11,26,8.00525288
2015,11,27,4.49029562
2015,11,28,2.9053325
2015,11,29,2.29165137
2015,11,30,3.15695088
2016,11,1,3.22674438
2016,11,2,4.185886
2016,11,3,2.18491575
2016,11,4,2.91052488
2016,11,5,3.25816388
2016,11,6,3.04064375
2016,11,7,2.4199275
2016,11,8,3.87583813
2016,11,9,3.07580675
2016,11,10,2.23326587
2016,11,11,2.33640312
2016,11,12,2.45594762
2016,11,13,3.02433088
2016,11,14,3.66510562
2016,11,15,5.05285688
2016,11,16,4.61121162
2016,11,17,4.35037688
2016,11,18,4.705424
2016,11,19,6.947364
2016,11,20,6.31728762
2016,11,21,6.11829662
2016,11,22,9.07326762
2016,11,23,10.37757063
2016,11,24,6.058671
2016,11,25,4.76985725
2016,11,26,3.07032125
2016,11,27,4.2128675
2016,11,28,3.7587695
2016,11,29,4.02730812
2016,11,30,4.16305387
2017,11,1,5.31031913
2017,11,2,4.86948912
2017,11,3,2.956396
2017,11,4,2.83157662
2017,11,5,2.39390175
2017,11,6,1.45409538
2017,11,7,1.9577055
2017,11,8,4.21095988
2017,11,9,5.68639088
2017,11,10,5.54730813
2017,11,11,2.05192287
2017,11,12,2.42426112
2017,11,13,2.54401512
2017,11,14,4.24948237
2017,11,15,4.884384
2017,11,16,4.93011988
2017,11,17,3.15983075
2017,11,18,2.34824525
2017,11,19,2.63165762
2017,11,20,4.07586338
2017,11,21,2.12356062
2017,11,22,3.72072275
2017,11,23,2.50095275
2017,11,24,2.16163875
2017,11,25,2.48130038
2017,11,26,2.98535088
2017,11,27,2.36792612
2017,11,28,2.78676675
2017,11,29,3.55511912
2017,11,30,3.17521788
2018,11,1,3.67148462
2018,11,2,3.49334025
2018,11,3,4.96183337
2018,11,4,4.97632975
2018,11,5,6.931716
2018,11,6,6.10322912
2018,11,7,4.52697488
2018,11,8,6.50903962
2018,11,9,3.5864565
2018,11,10,2.77693012
2018,11,11,2.82218512
2018,11,12,7.33237312
2018,11,13,4.92234375
2018,11,14,2.66818587
2018,11,15,4.86104788
2018,11,16,7.21921588
2018,11,17,7.65452688
2018,11,18,5.62479075
2018,11,19,4.69356375
2018,11,20,2.7851275
2018,11,21,2.95319825
2018,11,22,4.56403238
2018,11,23,3.49020788
2018,11,24,3.10803237
2018,11,25,3.36747638
2018,11,26,3.0681585
2018,11,27,2.68809412
2018,11,28,2.08266412
2018,11,29,1.8653225
2018,11,30,2.25075162
2019,11,1,2.75150712
2019,11,2,2.58800638
2019,11,3,3.71250388
2019,11,4,3.48937912
2019,11,5,3.502668
2019,11,6,1.68264212
2019,11,7,2.29804325
2019,11,8,3.56989662
2019,11,9,2.74932787
2019,11,10,2.13727188
2019,11,11,2.90957238
2019,11,12,1.83735488
2019,11,13,2.233324
2019,11,14,2.53938875
2019,11,15,2.658755
2019,11,16,2.27245162
2019,11,17,1.766998
2019,11,18,2.44915812
2019,11,19,3.75914612
2019,11,20,2.04305063
2019,11,21,2.72456475
2019,11,22,5.57617175
2019,11,23,6.9105175
2019,11,24,5.60450725
2019,11,25,2.86895825
2019,11,26,2.28854213
2019,11,27,3.614586
2019,11,28,4.68805012
2019,11,29,4.423264
2019,11,30,2.66009563
