####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SKS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,03,18,6.71286875
2013,03,19,5.9827975
2013,03,20,7.15240625
2013,03,21,8.21761375
2013,03,22,2.83021188
2013,03,23,2.23577538
2013,03,24,2.66711
2013,03,25,7.88864375
2013,03,26,5.01924125
2013,03,27,8.10325375
2013,03,28,8.12767875
2013,03,29,9.9745575
2013,03,30,10.8248825
2013,03,31,8.0670575
2014,03,1,8.62802125
2014,03,2,6.71643125
2014,03,3,8.9465725
2014,03,4,4.365055
2014,03,5,6.69963375
2014,03,6,4.75494125
2014,03,7,7.7806225
2014,03,8,7.01258875
2014,03,9,6.83004125
2014,03,10,4.5907925
2014,03,11,4.9558375
2014,03,12,5.2210475
2014,03,13,1.221226
2014,03,14,1.814235
2014,03,15,3.98971375
2014,03,16,6.50269375
2014,03,17,6.783345
2014,03,18,2.96044375
2014,03,19,1.69588875
2014,03,20,2.30625125
2014,03,21,1.26304112
2014,03,22,1.83767
2014,03,23,2.1789925
2014,03,24,3.6356725
2014,03,25,3.71666138
2014,03,26,3.62675375
2015,03,1,5.969455
2015,03,2,4.46436
2015,03,3,5.76554125
2015,03,4,5.716495
2015,03,5,7.287115
2015,03,6,7.0747475
2015,03,7,7.49155875
2015,03,8,3.52971625
2015,03,9,5.07881
2015,03,10,4.15136125
2015,03,11,5.93024
2015,03,12,4.6052875
2015,03,13,5.65662
2015,03,14,3.6939425
2015,03,15,2.74044625
2015,03,16,2.63162375
2015,03,17,4.21201625
2015,03,18,7.25588875
2015,03,19,3.39876875
2015,03,20,3.760625
2015,03,21,2.33646875
2015,03,22,6.31983125
2015,03,23,7.82190875
2015,03,24,5.773785
2015,03,25,13.14380875
2015,03,26,13.64567875
2015,03,27,8.22444125
2015,03,28,5.9942575
2015,03,29,6.9579625
2015,03,30,4.37463625
2015,03,31,7.9998375
2016,03,1,5.63019
2016,03,2,4.282645
2016,03,3,5.229625
2016,03,4,3.68229875
2016,03,5,1.14078113
2016,03,6,3.2897875
2016,03,7,5.3308275
2016,03,8,6.967755
2016,03,9,4.97897
2016,03,10,3.278045
2016,03,11,5.401935
2016,03,12,8.010065
2016,03,13,7.8191225
2016,03,14,6.03734
2016,03,15,5.36073875
2016,03,16,5.9807475
2016,03,17,5.91420125
2016,03,18,7.29155625
2016,03,19,3.70075625
2016,03,20,3.0106175
2016,03,21,4.627135
2016,03,22,4.98661625
2016,03,23,6.91937375
2016,03,24,4.250765
2016,03,25,4.94267375
2016,03,26,2.18561862
2016,03,27,4.6982725
2016,03,28,2.7522
2016,03,29,6.98507375
2016,03,30,4.067105
2016,03,31,2.7384125
2017,03,1,5.236015
2017,03,2,3.60721625
2017,03,3,4.4143925
2017,03,4,3.51176125
2017,03,5,2.92783375
2017,03,6,4.91759125
2017,03,7,6.40904
2017,03,8,6.3215475
2017,03,9,8.00232875
2017,03,10,8.0351125
2017,03,11,7.82729625
2017,03,12,6.9329875
2017,03,13,3.65766
2017,03,14,6.31513
2017,03,15,4.77161625
2017,03,16,5.1432875
2017,03,17,3.4585775
2017,03,18,1.73705375
2017,03,19,2.7334325
2017,03,20,5.06566
2017,03,21,7.49241625
2017,03,22,10.3703775
2017,03,23,5.08491125
2017,03,24,2.04829625
2017,03,25,1.61241875
2017,03,26,3.04405125
2017,03,27,6.8265025
2017,03,28,9.15320625
2017,03,29,7.97722625
2017,03,30,7.9909275
2017,03,31,7.43281
2018,03,1,6.84263
2018,03,2,6.46599
2018,03,3,6.4967125
2018,03,4,8.42596875
2018,03,5,8.28368375
2018,03,6,5.23798625
2018,03,7,11.47145375
2018,03,8,4.8891625
2018,03,9,5.494985
2018,03,10,5.25459
2018,03,11,3.836385
2018,03,12,7.7658475
2018,03,13,2.599525
2018,03,14,3.9168425
2018,03,15,4.23872875
2018,03,16,8.44102625
2018,03,17,5.482595
2018,03,18,5.30666375
2018,03,19,5.87325625
2018,03,20,2.82645625
2018,03,21,4.68261375
2018,03,22,7.37079375
2018,03,23,5.43721375
2018,03,24,6.58414375
2018,03,25,6.1090775
2018,03,26,6.13760875
2018,03,27,6.991155
2018,03,28,7.84905
2018,03,29,5.06194125
2018,03,30,3.8394825
2018,03,31,5.06192
2019,03,1,2.52860625
2019,03,2,4.50517
2019,03,3,5.34108875
2019,03,4,5.3518375
2019,03,5,2.77505375
2019,03,6,2.65862875
2019,03,7,2.36443125
2019,03,8,1.904695
2019,03,9,1.56108
2019,03,10,2.5755475
2019,03,11,3.09560125
2019,03,12,8.4057875
2019,03,13,5.35294375
2019,03,14,3.805145
2019,03,15,6.29382125
2019,03,16,3.15934875
2019,03,17,4.4012075
2019,03,18,3.160245
2019,03,19,2.61088
2019,03,20,3.24170125
2019,03,21,3.59022875
2019,03,22,4.18229375
2019,03,23,2.93987375
2019,03,24,1.97800112
2019,03,25,2.9378575
2019,03,26,3.53670875
2019,03,27,5.08997625
2019,03,28,12.22565375
2019,03,29,8.58401375
2019,03,30,4.08170375
2019,03,31,4.53726125
