####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SKS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2018,01,23,4.31189625
2018,01,24,3.99751625
2018,01,25,1.208547
2018,01,26,1.12609212
2018,01,27,1.63807462
2018,01,28,2.075455
2018,01,29,1.81296375
2018,01,30,1.3694415
2018,01,31,0.86256412
2019,01,1,7.08184625
2019,01,2,5.9891775
2019,01,3,4.93869375
2019,01,4,3.57267875
2019,01,5,3.784565
2019,01,6,3.686705
2019,01,7,4.181395
2019,01,8,2.4343925
2019,01,9,4.44074625
2019,01,10,5.32019375
2019,01,11,5.42748375
2019,01,12,4.9739325
2019,01,13,6.4592825
2019,01,14,6.95732625
2019,01,15,6.87395375
2019,01,16,2.60031625
2019,01,17,3.53323
2019,01,18,2.57302375
2019,01,19,3.42564625
2019,01,20,7.8015575
2019,01,21,5.424765
2019,01,22,5.89850125
2019,01,23,7.156505
2019,01,24,6.067255
2019,01,25,6.66515375
2019,01,26,5.7285225
2019,01,27,3.91515625
2019,01,28,4.27325125
2019,01,29,4.33431125
2019,01,30,6.541995
2019,01,31,5.05112625
2020,01,1,5.197445
