####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2017,12,4,481.4925775
2017,12,5,483.09556625
2017,12,6,484.67502625
2017,12,7,485.3153125
2017,12,8,486.66147125
2017,12,9,489.7305275
2017,12,10,495.1079625
2017,12,11,496.15094125
2017,12,12,499.00312
2017,12,13,500.64889375
2017,12,14,499.3636475
2017,12,15,498.46494625
2017,12,16,493.0371325
2017,12,17,484.81483
2017,12,18,484.96732875
2017,12,19,484.82944875
2017,12,20,490.80639875
2017,12,21,493.93924125
2017,12,22,496.7822725
2017,12,23,499.27863625
2017,12,24,498.00026
2017,12,25,498.648105
2017,12,26,497.1668125
2017,12,27,496.8570275
2017,12,28,496.71600625
2017,12,29,499.1971475
2017,12,30,499.319055
2017,12,31,498.67840875
2018,12,1,486.3592875
2018,12,2,488.555865
2018,12,3,497.88547125
2018,12,4,495.7212975
2018,12,5,486.31303625
2018,12,6,488.74360125
2018,12,7,494.9965725
2018,12,8,491.56402875
2018,12,9,487.93551625
2018,12,10,491.15947625
2018,12,11,497.3218175
2018,12,12,498.63214625
2018,12,13,499.197575
2018,12,14,497.686105
2018,12,15,499.0366825
2018,12,16,501.7328775
2018,12,17,500.6275225
2018,12,18,501.00939
2018,12,19,508.46468875
2018,12,20,513.37018625
2018,12,21,508.23180375
2018,12,22,502.422595
2018,12,23,499.1244475
2018,12,24,497.82235875
2018,12,25,496.7684675
2018,12,26,496.65204125
2018,12,27,496.39608375
2018,12,28,492.04459625
2018,12,29,493.45625125
2018,12,30,495.574585
2018,12,31,496.05983875
2019,12,1,496.75266
2019,12,2,500.80294875
2019,12,3,502.49074875
2019,12,4,503.9403525
2019,12,5,505.30828125
2019,12,6,506.86448625
2019,12,7,508.40615125
2019,12,8,508.78076375
2019,12,9,505.043485
2019,12,10,501.93343125
2019,12,11,501.8932075
2019,12,12,501.712895
2019,12,13,499.7917025
2019,12,14,498.34771125
2019,12,15,498.19674375
2019,12,16,495.89582125
2019,12,17,489.4584375
2019,12,18,493.9707075
2019,12,19,499.1613275
2019,12,20,501.25501875
2019,12,21,499.67254375
2019,12,22,499.06498625
2019,12,23,498.80426
2019,12,24,498.23912
2019,12,25,496.54577875
2019,12,26,494.35055125
2019,12,27,496.387915
2019,12,28,497.89955125
2019,12,29,495.9489375
2019,12,30,494.9273
2019,12,31,495.36554875
