####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,12,10,269.2375
2014,12,11,269.5125
2014,12,12,269.2125
2014,12,13,269.75
2014,12,14,270.3375
2014,12,15,268.25
2014,12,16,268.3625
2014,12,17,269.3875
2014,12,18,268.725
2014,12,19,267.9
2014,12,20,267.125
2014,12,21,264.9875
2014,12,22,266.6125
2014,12,23,268.55
2014,12,24,267.9125
2014,12,25,268.5875
2014,12,26,270.05
2014,12,27,270.575
2014,12,28,269.175
2014,12,29,268.45
2014,12,30,268.8125
2014,12,31,268.3
2015,12,1,265.6375
2015,12,2,266.6625
2015,12,3,268.025
2015,12,4,268.8
2015,12,5,267.375
2015,12,6,268.1
2015,12,7,269.3625
2015,12,8,268.6875
2015,12,9,267.0625
2015,12,10,266.9375
2015,12,11,267.575
2015,12,12,267.2625
2015,12,13,267.2125
2015,12,14,267.45
2015,12,15,268.55
2015,12,16,268.1125
2015,12,17,267.8375
2015,12,18,268.425
2015,12,19,267.75
2015,12,20,267.6
2015,12,21,268.0875
2015,12,22,268.125
2015,12,23,267.9875
2015,12,24,268.5625
2015,12,25,267.3875
2015,12,26,268.2125
2015,12,27,268.175
2015,12,28,266.9
2015,12,29,267.2625
2015,12,30,268.5
2015,12,31,267.375
2016,12,1,267.525
2016,12,2,267.3375
2016,12,3,270.1875
2016,12,4,269.0875
2016,12,5,268.8625
2016,12,6,270.05
2016,12,7,269.1
2016,12,8,268.2375
2016,12,9,265.6375
2016,12,10,264.2375
2016,12,11,265.2125
2016,12,12,266.5875
2016,12,13,268.4875
2016,12,14,268.8
2016,12,15,268.275
2016,12,16,269.5
2016,12,17,272.1
2016,12,18,272.2625
2016,12,19,271.0625
2016,12,20,270.675
2016,12,21,271.2
2016,12,22,270.825
2016,12,23,270.7375
2016,12,24,270.4
2016,12,25,269.825
2016,12,26,269.025
2016,12,27,268.525
2016,12,28,268.4125
2016,12,29,269.5625
2016,12,30,271.425
2016,12,31,271.2125
2017,12,1,267.0625
2017,12,2,264.7375
2017,12,3,265.575
2017,12,4,266.225
2017,12,5,265.7875
2017,12,6,267.2375
2017,12,7,267.4625
2017,12,8,267.825
2017,12,9,268.4625
2017,12,10,269.1625
2017,12,11,268.5875
2017,12,12,270.3375
2017,12,13,271.975
2017,12,14,271.6125
2017,12,15,271.6375
2017,12,16,270.475
2017,12,17,269.65
2017,12,18,267.625
2017,12,19,267.875
2017,12,20,269.0625
2017,12,21,269.5375
2017,12,22,269.5125
2017,12,23,269.9375
2017,12,24,269.225
2017,12,25,268.925
2017,12,26,269.0375
2017,12,27,269.95
2017,12,28,270.425
2017,12,29,270.6375
2017,12,30,270.5625
2017,12,31,271.075
2018,12,1,263.7875
2018,12,2,264.275
2018,12,3,264.6625
2018,12,4,263.8125
2018,12,5,263.825
2018,12,6,266.8
2018,12,7,268.4375
2018,12,8,269.5
2018,12,9,268.9
2018,12,10,269.9
2018,12,11,270.5125
2018,12,12,271.5
2018,12,13,270.1875
2018,12,14,268.95
2018,12,15,269.1125
2018,12,16,269.1875
2018,12,17,267.65
2018,12,18,268.8875
2018,12,19,267.2
2018,12,20,269.425
2018,12,21,269.575
2018,12,22,268.525
2018,12,23,269.225
2018,12,24,269.675
2018,12,25,269.725
2018,12,26,269.925
2018,12,27,270.425
2018,12,28,270.2
2018,12,29,269.725
2018,12,30,270.2
2018,12,31,269.6375
2019,12,1,269.275
2019,12,2,269.5875
2019,12,3,269.9
2019,12,4,268.55
2019,12,5,268.7625
2019,12,6,269.9625
2019,12,7,270.05
2019,12,8,269.7625
2019,12,9,269.8625
2019,12,10,270.4375
2019,12,11,270.2
2019,12,12,272.1875
2019,12,13,270.0375
2019,12,14,269.7625
2019,12,15,270.5
2019,12,16,270.2125
2019,12,17,269.2875
2019,12,18,269.4
2019,12,19,269.9
2019,12,20,270.9375
2019,12,21,271.225
2019,12,22,271.1
2019,12,23,271.2125
2019,12,24,270.775
2019,12,25,271.15
2019,12,26,270.825
2019,12,27,269.7625
2019,12,28,268.8875
2019,12,29,268.4125
2019,12,30,268.9375
2019,12,31,269.4375
