####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALMA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,05,6,265.625
2014,05,7,267.025
2014,05,8,266.5
2014,05,9,265.175
2014,05,10,265.225
2014,05,11,262.7375
2014,05,12,261.9625
2014,05,13,262.0875
2014,05,14,264.7
2014,05,15,263.1125
2014,05,16,262.775
2014,05,17,261.7375
2014,05,18,263.4375
2014,05,19,264.3125
2014,05,20,263.9625
2014,05,21,262.0625
2014,05,22,259.2
2014,05,23,258.9125
2014,05,24,256.7
2014,05,25,259.3
2014,05,26,265.1375
2014,05,27,266.825
2014,05,28,267.2125
2014,05,29,264.65
2014,05,30,260.3625
2014,05,31,260.85
2015,05,1,264.825
2015,05,2,265.475
2015,05,3,262.4
2015,05,4,262.8875
2015,05,5,262.9625
2015,05,6,264.75
2015,05,7,262.6375
2015,05,8,264.3875
2015,05,9,263.4
2015,05,10,263.9875
2015,05,11,265.775
2015,05,12,265.0875
2015,05,13,263.475
2015,05,14,262.3625
2015,05,15,261.3875
2015,05,16,261.05
2015,05,17,260.0875
2015,05,18,263.6875
2015,05,19,266.0
2015,05,20,266.2625
2015,05,21,266.525
2015,05,22,265.5875
2015,05,23,266.525
2015,05,24,266.425
2015,05,25,263.075
2015,05,26,259.85
2015,05,27,258.45
2015,05,28,263.2625
2015,05,29,264.0375
2015,05,30,261.2
2015,05,31,260.5
2016,05,1,265.8125
2016,05,2,265.6125
2016,05,3,266.85
2016,05,4,266.525
2016,05,5,262.8125
2016,05,6,262.4375
2016,05,7,262.9375
2016,05,8,262.5125
2016,05,9,260.575
2016,05,10,261.0875
2016,05,11,260.6125
2016,05,12,264.9625
2016,05,13,265.2
2016,05,14,262.1125
2016,05,15,262.2375
2016,05,16,263.4
2016,05,17,263.6625
2016,05,18,263.7875
2016,05,19,262.7125
2016,05,20,261.3375
2016,05,21,261.7875
2016,05,22,264.05
2016,05,23,265.1875
2016,05,24,263.7
2016,05,25,263.225
2016,05,26,261.1125
2016,05,27,261.5875
2016,05,28,260.025
2016,05,29,260.575
2016,05,30,258.7
2016,05,31,258.175
2017,05,1,263.8
2017,05,2,265.05
2017,05,3,264.1875
2017,05,4,263.4625
2017,05,5,266.2
2017,05,6,266.7875
2017,05,7,263.375
2017,05,8,264.0625
2017,05,9,264.2875
2017,05,10,263.4
2017,05,11,262.375
2017,05,12,262.1375
2017,05,13,264.3625
2017,05,14,264.8
2017,05,15,265.775
2017,05,16,265.3125
2017,05,17,262.4
2017,05,18,259.0125
2017,05,19,258.8125
2017,05,20,257.7375
2017,05,21,262.35
2017,05,22,261.95
2017,05,23,261.2
2017,05,24,261.9
2017,05,25,262.9
2017,05,26,262.125
2017,05,27,261.6875
2017,05,28,263.075
2017,05,29,263.1125
2017,05,30,260.5
2017,05,31,262.75
2018,05,1,266.7375
2018,05,2,265.975
2018,05,3,265.225
2018,05,4,264.15
2018,05,5,264.6625
2018,05,6,264.525
2018,05,7,262.7875
2018,05,8,263.625
2018,05,9,262.4125
2018,05,10,262.8625
2018,05,11,265.4625
2018,05,12,266.4375
2018,05,13,266.4375
2018,05,14,266.9
2018,05,15,263.825
2018,05,16,266.2625
2018,05,17,266.2875
2018,05,18,264.775
2018,05,19,264.55
2018,05,20,265.3
2018,05,21,265.8625
2018,05,22,266.175
2018,05,23,264.75
2018,05,24,264.9875
2018,05,25,264.2875
2018,05,26,264.4125
2018,05,27,264.2875
2018,05,28,264.05
2018,05,29,264.825
2018,05,30,263.225
2018,05,31,263.1125
2019,05,1,263.4375
2019,05,2,264.625
2019,05,3,267.85
2019,05,4,268.175
2019,05,5,267.6125
2019,05,6,267.3875
2019,05,7,265.525
2019,05,8,265.4
2019,05,9,263.9875
2019,05,10,263.2125
2019,05,11,260.4
2019,05,12,262.975
2019,05,13,264.1375
2019,05,14,262.6375
2019,05,15,264.15
2019,05,16,266.1875
2019,05,17,267.35
2019,05,18,265.45
2019,05,19,264.075
2019,05,20,261.3375
2019,05,21,262.7375
2019,05,22,261.5
2019,05,23,259.8625
2019,05,24,263.4625
2019,05,25,264.625
2019,05,26,262.7625
2019,05,27,260.6875
2019,05,28,263.35
2019,05,29,265.6375
2019,05,30,264.4625
2019,05,31,263.9875
