####################################################################################################
# Month: 12Dec                                                                                     #
# Station: HAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2012,12,10,8.44506838
2012,12,11,8.19428588
2012,12,12,8.91652125
2012,12,13,9.36335975
2012,12,14,15.5130965
2012,12,15,10.85589488
2012,12,16,11.1612475
2012,12,17,10.48037113
2012,12,18,14.62656288
2012,12,19,16.41887475
2012,12,20,15.01028838
2012,12,21,10.13765275
2012,12,22,2.57961912
2012,12,23,10.791641
2012,12,24,12.60636075
2012,12,25,10.09323238
2012,12,26,15.32525412
2012,12,27,15.4769685
2012,12,28,15.24443413
2012,12,29,17.03986888
2012,12,30,10.10402175
2012,12,31,9.14078938
2013,12,1,5.11780175
2013,12,2,6.83510525
2013,12,3,4.208587
2013,12,4,4.78690762
2013,12,5,5.03003912
2013,12,6,8.06101762
2013,12,7,8.09685725
2013,12,8,8.03993912
2013,12,9,7.8492815
2013,12,10,7.67942725
2013,12,11,7.22694562
2013,12,12,8.43273925
2013,12,13,7.23349313
2013,12,14,7.83812125
2013,12,15,5.91477288
2013,12,16,12.63237538
2013,12,17,9.8810575
2013,12,18,8.01680663
2013,12,19,8.454593
2013,12,20,5.1361915
2013,12,21,8.60940038
2013,12,22,12.5699965
2013,12,23,11.55671138
2013,12,24,18.47684112
2013,12,25,12.864396
2013,12,26,7.55333938
2013,12,27,9.08594125
2013,12,28,13.60661575
2013,12,29,12.04882475
2013,12,30,13.37641862
2013,12,31,23.50214538
2014,12,1,9.40851062
2014,12,2,10.66486025
2014,12,3,10.07872075
2014,12,4,11.72138275
2014,12,5,11.98319025
2014,12,6,9.38895163
2014,12,7,13.96003312
2014,12,8,12.7060035
2014,12,9,9.504009
2014,12,10,6.30205688
2014,12,11,7.3776415
2014,12,12,10.34899512
2014,12,13,7.00226212
2014,12,14,4.77195387
2014,12,15,3.885938
2014,12,16,6.382395
2014,12,17,3.62113963
2014,12,18,6.75787525
2014,12,19,9.57493512
2014,12,20,8.43309762
2014,12,21,9.66070025
2014,12,22,9.76988575
2014,12,23,10.55682962
2014,12,24,10.53767975
2014,12,25,10.17202312
2014,12,26,5.56172912
2014,12,27,5.2603845
2014,12,28,6.39672288
2014,12,29,7.842416
2014,12,30,7.30566788
2014,12,31,7.19763162
2015,12,1,3.52642838
2015,12,2,4.94596075
2015,12,3,4.36703875
2015,12,4,9.04586875
2015,12,5,7.2389545
2015,12,6,6.84682625
2015,12,7,6.43509038
2015,12,8,8.67043762
2015,12,9,16.500725
2015,12,10,16.79337762
2015,12,11,19.28607137
2015,12,12,9.11891175
2015,12,13,9.02274525
2015,12,14,4.68603563
2015,12,15,6.42701762
2015,12,16,6.92809188
2015,12,17,4.96845225
2015,12,18,5.0840535
2015,12,19,10.64194912
2015,12,20,7.33801962
2015,12,21,6.91121125
2015,12,22,10.17979775
2015,12,23,6.31919725
2015,12,24,3.571415
2015,12,25,9.69551812
2015,12,26,11.16783325
2015,12,27,10.93305675
2015,12,28,10.39125038
2015,12,29,9.8636555
2015,12,30,6.96446575
2015,12,31,3.38498062
2016,12,1,6.7115185
2016,12,2,2.95007475
2016,12,3,3.82554012
2016,12,4,6.04121762
2016,12,5,5.50320512
2016,12,6,4.87808375
2016,12,7,4.26712612
2016,12,8,6.11229825
2016,12,9,7.0874755
2016,12,10,9.78882563
2016,12,11,6.3659725
2016,12,12,9.67572825
2016,12,13,9.033601
2016,12,14,2.26053938
2016,12,15,6.57009062
2016,12,16,7.8106245
2016,12,17,8.06058863
2016,12,18,7.32686188
2016,12,19,8.854929
2016,12,20,7.61010912
2016,12,21,6.59469538
2016,12,22,8.28493625
2016,12,23,11.98987425
2016,12,24,13.23901188
2016,12,25,2.84320925
2016,12,26,4.93685488
2016,12,27,9.02085525
2016,12,28,8.48958475
2016,12,29,6.91522362
2016,12,30,4.648636
2016,12,31,5.05967887
2017,12,1,7.86540375
2017,12,2,8.64743962
2017,12,3,10.43772613
2017,12,4,13.542883
2017,12,5,12.2471825
2017,12,6,8.88205388
2017,12,7,5.423661
2017,12,8,2.05784675
2017,12,9,5.182133
2017,12,10,7.48426662
2017,12,11,12.2262225
2017,12,12,16.50437588
2017,12,13,15.51695575
2017,12,14,16.0433535
2017,12,15,8.90509475
2017,12,16,6.68433112
2017,12,17,6.05093575
2017,12,18,4.50071975
2017,12,19,5.3689295
2017,12,20,6.843745
2017,12,21,8.58104662
2017,12,22,4.72788338
2017,12,23,5.85107088
2017,12,24,4.92920662
2017,12,25,3.7190085
2017,12,26,6.22257612
2017,12,27,9.87963725
2017,12,28,6.8656085
2017,12,29,2.91986263
2017,12,30,3.04662762
2017,12,31,4.27928488
2018,12,1,8.0334495
2018,12,2,7.14164875
2018,12,3,4.62079762
2018,12,4,4.98145162
2018,12,5,7.24280075
2018,12,6,7.80205975
2018,12,7,4.73429425
2018,12,8,5.2453625
2018,12,9,6.0761465
2018,12,10,4.96086925
2018,12,11,9.23554062
2018,12,12,8.40154925
2018,12,13,5.81784662
2018,12,14,2.72957625
2018,12,15,1.75066763
2018,12,16,2.05580075
2018,12,17,3.402266
2018,12,18,4.85212075
2018,12,19,7.70014162
2018,12,20,16.17579425
2018,12,21,5.54129312
2018,12,22,5.45572338
2018,12,23,13.87305162
2018,12,24,14.00766238
2018,12,25,7.93371625
2018,12,26,6.60870138
2018,12,27,6.38371325
2018,12,28,2.64091012
2018,12,29,3.58999038
2018,12,30,5.96568988
2018,12,31,5.4262605
