####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/MOR                                   #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2011,01,28,4,2.75345
2011,01,28,5,2.96061
2011,01,28,6,2.8831100000000003
2011,01,28,7,3.0606199999999997
2011,01,29,0,2.9884299999999997
2011,01,29,1,3.12555
2011,01,29,2,3.3033200000000003
2011,01,29,3,3.47092
2011,01,29,4,3.96798
2011,01,29,5,4.25665
2011,01,29,6,4.33904
2011,01,29,7,4.31813
2011,01,30,0,4.3811599999999995
2011,01,30,1,4.91408
2011,01,30,2,5.55337
2011,01,30,3,5.748810000000001
2011,01,30,4,6.0435
2011,01,30,5,7.15459
2011,01,30,6,7.9129700000000005
2011,01,30,7,7.304
2011,01,31,0,7.52039
2011,01,31,1,8.226709999999999
2011,01,31,2,8.42034
2011,01,31,3,8.54668
2011,01,31,4,8.697370000000001
2011,01,31,5,7.6889899999999995
2011,01,31,6,6.32695
2011,01,31,7,5.27319
2011,01,1,0,4.6316999999999995
2011,01,1,1,5.268
2011,01,1,2,5.428310000000001
2011,01,1,3,5.1974
2011,01,1,4,5.06893
2011,01,1,5,6.22411
2011,01,1,6,6.75589
2011,01,1,7,6.95036
2011,01,2,0,7.44267
2011,01,2,1,8.294379999999999
2011,01,2,2,8.380360000000001
2011,01,2,3,8.84048
2011,01,2,4,8.12414
2011,01,2,5,8.63575
2011,01,2,6,7.99655
2011,01,2,7,5.9844
2011,01,3,0,4.800979999999999
2011,01,3,1,4.9279399999999995
2011,01,3,2,4.5408800000000005
2011,01,3,3,5.101520000000001
2011,01,3,4,8.41208
2011,01,3,5,10.3783
2011,01,3,6,10.1223
2011,01,3,7,9.706520000000001
2011,01,4,0,9.13082
2011,01,4,1,7.49396
2011,01,4,2,3.68236
2011,01,4,3,2.95244
2011,01,4,4,3.7236599999999997
2011,01,4,5,3.73748
2011,01,4,6,2.81486
2011,01,4,7,2.6700399999999997
2011,01,5,0,2.23056
2011,01,5,1,1.84927
2011,01,5,2,1.5015399999999999
2011,01,5,3,1.42404
2011,01,5,4,1.73684
2011,01,5,5,2.15904
2011,01,5,6,2.01575
2011,01,5,7,1.99304
2011,01,6,0,2.2357
2011,01,6,1,2.34621
2011,01,6,2,1.91062
2011,01,6,3,1.82675
2011,01,6,4,2.5615
2011,01,6,5,3.5894899999999996
2011,01,6,6,4.0926
2011,01,6,7,2.88769
2011,01,7,0,3.01086
2011,01,7,1,3.00046
2011,01,7,2,2.5690500000000003
2011,01,7,3,1.90998
2011,01,7,4,2.11258
2011,01,7,5,2.4879499999999997
2011,01,7,6,3.66856
2011,01,7,7,5.163069999999999
2011,01,8,0,4.5768699999999995
2011,01,8,1,3.92132
2011,01,8,2,3.47276
2011,01,8,3,2.99993
2011,01,8,4,4.8176499999999995
2011,01,8,5,8.96968
2011,01,8,6,9.09731
2011,01,8,7,8.78978
2011,01,9,0,8.258659999999999
2011,01,9,1,7.71082
2011,01,9,2,7.950609999999999
2011,01,9,3,7.6050699999999996
2011,01,9,4,7.55305
2011,01,9,5,7.61672
2011,01,9,6,6.352
2011,01,9,7,5.16182
2011,01,10,0,4.3909899999999995
2011,01,10,1,3.78977
2011,01,10,2,3.25069
2011,01,10,3,3.49796
2011,01,10,4,4.33207
2011,01,10,5,5.46526
2011,01,10,6,6.05908
2011,01,10,7,5.83087
2011,01,11,0,4.9448
2011,01,11,1,4.26166
2011,01,11,2,3.88958
2011,01,11,3,3.74943
2011,01,11,4,4.8907799999999995
2011,01,11,5,6.8276
2011,01,11,6,8.270340000000001
2011,01,11,7,8.634870000000001
2011,01,12,0,8.56208
2011,01,12,1,8.89256
2011,01,12,2,9.129940000000001
2011,01,12,3,9.05536
2011,01,12,4,10.6268
2011,01,12,5,10.2239
2011,01,12,6,9.070540000000001
2011,01,12,7,7.95733
2011,01,13,0,6.450270000000001
2011,01,13,1,7.47775
2011,01,13,2,7.26422
2011,01,13,3,8.21763
2011,01,13,4,7.40844
2011,01,13,5,6.412739999999999
2011,01,13,6,5.94925
2011,01,13,7,6.05271
2011,01,14,0,5.9336400000000005
2011,01,14,1,5.22742
2011,01,14,2,5.1255299999999995
2011,01,14,3,5.08816
2011,01,14,4,5.078609999999999
2011,01,14,5,5.36108
2011,01,14,6,5.9364099999999995
2011,01,14,7,5.27258
2011,01,15,0,4.48233
2011,01,15,1,3.72912
2011,01,15,2,2.85364
2011,01,15,3,2.72465
2011,01,15,4,2.7477199999999997
2011,01,15,5,2.96104
2011,01,15,6,2.93942
2011,01,15,7,3.46724
2011,01,16,0,4.461600000000001
2011,01,16,1,5.504659999999999
2011,01,16,2,6.9685
2011,01,16,3,7.46828
2011,01,16,4,7.97823
2011,01,16,5,8.466569999999999
2011,01,16,6,9.12032
2011,01,16,7,8.21725
2011,01,17,0,8.753290000000002
2011,01,17,1,9.04168
2011,01,17,2,7.66348
2011,01,17,3,7.10151
2011,01,17,4,7.9480699999999995
2011,01,17,5,9.37265
2011,01,17,6,9.32051
2011,01,17,7,9.034
2011,01,18,0,8.17656
2011,01,18,1,6.66706
2011,01,18,2,5.635689999999999
2011,01,18,3,4.22238
2011,01,18,4,3.725
2011,01,18,5,5.1364600000000005
2011,01,18,6,5.624689999999999
2011,01,18,7,5.38877
2011,01,19,0,5.028689999999999
2011,01,19,1,5.288819999999999
2011,01,19,2,6.27822
2011,01,19,3,6.806979999999999
2011,01,19,4,5.91324
2011,01,19,5,5.513529999999999
2011,01,19,6,5.08058
2011,01,19,7,6.53927
2011,01,20,0,7.09882
2011,01,20,1,6.24533
2011,01,20,2,4.00115
2011,01,20,3,4.28279
2011,01,20,4,5.1653
2011,01,20,5,4.873399999999999
2011,01,20,6,3.67808
2011,01,20,7,3.68928
2011,01,21,0,3.19658
2011,01,21,1,2.63986
2011,01,21,2,3.00637
2011,01,21,3,3.66319
2011,01,21,4,4.10289
2011,01,21,5,4.338310000000001
2011,01,21,6,4.33934
2011,01,21,7,2.4445
2011,01,22,0,0.9862799999999999
2011,01,22,1,0.9758450000000001
2011,01,22,2,0.931258
2011,01,22,3,1.0813
2011,01,22,4,1.56465
2011,01,22,5,1.81744
2011,01,22,6,1.6176300000000001
2011,01,22,7,1.62402
2011,01,23,0,1.29432
2011,01,23,1,0.963899
2011,01,23,2,0.993758
2011,01,23,3,1.3576
2011,01,23,4,2.35123
2011,01,23,5,3.63959
2011,01,23,6,4.44568
2011,01,23,7,4.529229999999999
2011,01,24,0,4.51158
2011,01,24,1,4.3166
2011,01,24,2,4.66359
2011,01,24,3,5.13573
2011,01,24,4,4.95031
2011,01,24,5,5.89542
2011,01,24,6,6.32553
2011,01,24,7,6.1395100000000005
2011,01,25,0,5.45388
2011,01,25,1,4.20239
2011,01,25,2,3.77573
2011,01,25,3,4.0125
2011,01,25,4,4.28927
2011,01,25,5,4.48794
2011,01,25,6,4.2685
2011,01,25,7,3.18683
2011,01,26,0,2.13494
2011,01,26,1,2.10263
2011,01,26,2,2.69283
2011,01,26,3,2.9143000000000003
2011,01,26,4,3.14542
2011,01,26,5,3.34961
2011,01,26,6,3.4055
2011,01,26,7,3.22217
2011,01,27,0,3.24721
2011,01,27,1,3.3324000000000003
2011,01,27,2,3.13665
2011,01,27,3,2.5533200000000003
2011,01,27,4,2.708
2011,01,27,5,3.33398
2011,01,27,6,2.80366
2011,01,27,7,2.17229
2011,01,28,0,1.8298699999999999
2011,01,28,1,1.46633
2011,01,28,2,1.51315
2011,01,28,3,1.64251
2011,01,28,4,1.8762999999999999
2011,01,28,5,2.1852600000000004
2011,01,28,6,1.82377
2011,01,28,7,1.44712
2011,01,29,0,1.36844
2011,01,29,1,1.3595
2011,01,29,2,1.38051
2011,01,29,3,1.44332
2011,01,29,4,1.79003
2011,01,29,5,2.5990900000000003
2011,01,29,6,2.51177
2011,01,29,7,1.7736800000000001
2011,01,30,0,1.6663800000000002
2011,01,30,1,1.89744
2011,01,30,2,1.7801300000000002
2011,01,30,3,1.58528
2011,01,30,4,1.76961
2011,01,30,5,2.3222199999999997
2011,01,30,6,2.4226799999999997
2011,01,30,7,1.78354
2011,01,1,0,1.5477
2011,01,1,1,1.27871
2011,01,1,2,1.4081400000000002
2011,01,1,3,1.5536800000000002
2011,01,1,4,1.65852
2011,01,1,5,1.9373399999999998
2011,01,1,6,1.9502000000000002
2011,01,1,7,1.62856
2011,01,2,0,1.2934100000000002
2011,01,2,1,1.1488900000000002
2011,01,2,2,0.999386
2011,01,2,3,0.901029
2011,01,2,4,0.9621989999999999
2011,01,2,5,1.10428
2011,01,2,6,1.19391
2011,01,2,7,1.40368
2011,01,3,0,2.34869
2011,01,3,1,3.52589
2011,01,3,2,5.28037
2011,01,3,3,4.44029
2011,01,3,4,1.26456
2011,01,3,5,1.8878199999999998
2011,01,3,6,2.3636399999999997
2011,01,3,7,2.0734299999999997
2011,01,4,0,1.9783
2011,01,4,1,2.2400300000000004
2011,01,4,2,2.25305
2011,01,4,3,2.73475
2011,01,4,4,3.04877
2011,01,4,5,2.96009
2011,01,4,6,2.15341
2011,01,4,7,1.8005499999999999
2011,01,5,0,1.87229
2011,01,5,1,2.21875
2011,01,5,2,2.5141799999999996
2011,01,5,3,2.43316
2011,01,5,4,1.99021
2011,01,5,5,1.8187
2011,01,5,6,1.6818199999999999
2011,01,5,7,1.9153900000000001
2011,01,6,0,2.5410500000000003
2011,01,6,1,2.57376
2011,01,6,2,2.2604699999999998
2011,01,6,3,1.79223
2011,01,6,4,1.5982
2011,01,6,5,1.99546
2011,01,6,6,1.85429
2011,01,6,7,1.56111
2011,01,7,0,1.34176
2011,01,7,1,1.16045
2011,01,7,2,1.1589200000000002
2011,01,7,3,1.24322
2011,01,7,4,1.30441
2011,01,7,5,1.68281
2011,01,7,6,1.7942
2011,01,7,7,1.59981
2011,01,8,0,1.60785
2011,01,8,1,1.71925
2011,01,8,2,1.76626
2011,01,8,3,1.89062
2011,01,8,4,2.38559
2011,01,8,5,2.8780900000000003
2011,01,8,6,2.6108800000000003
2011,01,8,7,2.64743
2011,01,9,0,3.7567
2011,01,9,1,4.64322
2011,01,9,2,5.2482299999999995
2011,01,9,3,6.99143
2011,01,9,4,7.8428
2011,01,9,5,7.652520000000001
2011,01,9,6,7.17625
2011,01,9,7,6.67901
2011,01,10,0,6.45843
2011,01,10,1,6.00519
2011,01,10,2,5.220680000000001
2011,01,10,3,4.88306
2011,01,10,4,4.9945900000000005
2011,01,10,5,5.21599
2011,01,10,6,4.289
2011,01,10,7,3.41694
2011,01,11,0,3.48116
2011,01,11,1,3.6397399999999998
2011,01,11,2,3.2318000000000002
2011,01,11,3,2.52739
2011,01,11,4,2.75537
2011,01,11,5,3.5292600000000003
2011,01,11,6,3.30703
2011,01,11,7,2.9466799999999997
2011,01,12,0,3.01105
2011,01,12,1,2.96099
2011,01,12,2,2.71711
2011,01,12,3,2.56225
2011,01,12,4,2.3195900000000003
2011,01,12,5,2.74097
2011,01,12,6,2.6062399999999997
2011,01,12,7,1.95641
2011,01,13,0,1.55474
2011,01,13,1,1.37934
2011,01,13,2,1.44681
2011,01,13,3,2.01131
2011,01,13,4,2.66331
2011,01,13,5,3.6505
2011,01,13,6,5.02296
2011,01,13,7,5.80448
2011,01,14,0,5.77436
2011,01,14,1,5.27289
2011,01,14,2,4.77564
2011,01,14,3,4.221229999999999
2011,01,14,4,4.02651
2011,01,14,5,3.73679
2011,01,14,6,2.45144
2011,01,14,7,2.40272
2011,01,15,0,1.85274
2011,01,15,1,1.5739400000000001
2011,01,15,2,1.35175
2011,01,15,3,1.17859
2011,01,15,4,1.11282
2011,01,15,5,1.60341
2011,01,15,6,1.77377
2011,01,15,7,1.49074
2011,01,16,0,1.51566
2011,01,16,1,1.5649600000000001
2011,01,16,2,1.6687400000000001
2011,01,16,3,1.8995199999999999
2011,01,16,4,2.18837
2011,01,16,5,2.32015
2011,01,16,6,1.76735
2011,01,16,7,1.00131
2011,01,17,0,1.04705
2011,01,17,1,0.7513730000000001
2011,01,17,2,0.41630700000000004
2011,01,17,3,0.37057100000000004
2011,01,17,4,0.413834
2011,01,17,5,0.7814070000000001
2011,01,17,6,0.769111
2011,01,17,7,0.953062
2011,01,18,0,1.49049
2011,01,18,1,1.8688099999999999
2011,01,18,2,2.27935
2011,01,18,3,4.88034
2011,01,18,4,7.1579
2011,01,18,5,7.6657399999999996
2011,01,18,6,5.74237
2011,01,18,7,3.8593
2011,01,19,0,2.82675
2011,01,19,1,2.18581
2011,01,19,2,1.77697
2011,01,19,3,1.42821
2011,01,19,4,1.7954400000000001
2011,01,19,5,2.65068
2011,01,19,6,2.86321
2011,01,19,7,2.26483
2011,01,20,0,1.88097
2011,01,20,1,1.1365999999999998
2011,01,20,2,1.02718
2011,01,20,3,0.961847
2011,01,20,4,0.973847
2011,01,20,5,1.36122
2011,01,20,6,1.5026
2011,01,20,7,1.70881
2011,01,21,0,2.4041300000000003
2011,01,21,1,2.8062199999999997
2011,01,21,2,3.65698
2011,01,21,3,4.10291
2011,01,21,4,4.1185
2011,01,21,5,3.43209
2011,01,21,6,3.05396
2011,01,21,7,2.6326300000000002
2011,01,22,0,2.33461
2011,01,22,1,2.30921
2011,01,22,2,2.35539
2011,01,22,3,2.41182
2011,01,22,4,2.3309
2011,01,22,5,2.56935
2011,01,22,6,2.63368
2011,01,22,7,2.46905
2011,01,23,0,2.5514200000000002
2011,01,23,1,2.68046
2011,01,23,2,2.73451
2011,01,23,3,2.67688
2011,01,23,4,2.81226
2011,01,23,5,3.37632
2011,01,23,6,3.13704
2011,01,23,7,2.53939
2011,01,24,0,2.2144
2011,01,24,1,1.93926
2011,01,24,2,1.8821199999999998
2011,01,24,3,2.0028900000000003
2011,01,24,4,2.31007
2011,01,24,5,2.9938000000000002
2011,01,24,6,2.75929
2011,01,24,7,2.1404
2011,01,25,0,2.09654
2011,01,25,1,2.35575
2011,01,25,2,2.27828
2011,01,25,3,2.00317
2011,01,25,4,2.1034499999999996
2011,01,25,5,2.8328699999999998
2011,01,25,6,2.72148
2011,01,25,7,2.3479
2011,01,26,0,2.30619
2011,01,26,1,2.19893
2011,01,26,2,2.14304
2011,01,26,3,1.8594600000000001
2011,01,26,4,1.83404
2011,01,26,5,2.83738
2011,01,26,6,3.30486
2011,01,26,7,2.65652
2011,01,27,0,1.89974
2011,01,27,1,1.54518
2011,01,27,2,1.3034100000000002
2011,01,27,3,1.2926900000000001
2011,01,27,4,1.6474600000000001
2011,01,27,5,2.44701
2011,01,27,6,2.38992
2011,01,27,7,1.6196700000000002
2011,01,28,0,1.29173
2011,01,28,1,1.37263
2011,01,28,2,1.3596400000000002
2011,01,28,3,1.47638
2011,01,28,4,1.8006600000000001
2011,01,28,5,1.3955499999999998
2011,01,28,6,1.01749
2011,01,28,7,0.981341
2011,01,29,0,0.6426000000000001
2011,01,29,1,0.647852
2011,01,29,2,0.751777
2011,01,29,3,0.799767
2011,01,29,4,1.2175799999999999
2011,01,29,5,1.7951199999999998
2011,01,29,6,1.45006
2011,01,29,7,1.29992
2011,01,30,0,1.29832
2011,01,30,1,1.20837
2011,01,30,2,1.1638
2011,01,30,3,1.1988699999999999
2011,01,30,4,1.17153
2011,01,30,5,1.29871
2011,01,30,6,1.1298800000000002
2011,01,30,7,1.10958
2011,01,31,0,1.12021
2011,01,31,1,1.08331
2011,01,31,2,1.01713
2011,01,31,3,0.971092
2011,01,31,4,1.00374
2011,01,31,5,1.32124
2011,01,31,6,1.69399
2011,01,31,7,1.77098
2012,01,1,0,1.79901
2012,01,1,1,2.0653
2012,01,1,2,2.6267600000000004
2012,01,1,3,3.06761
2012,01,1,4,2.8017600000000003
2012,01,1,5,2.74859
2012,01,1,6,2.62521
2012,01,1,7,2.10362
2012,01,2,0,1.95132
2012,01,2,1,1.77494
2012,01,2,2,1.3471099999999998
2012,01,2,3,1.7807899999999999
2012,01,2,4,1.5127000000000002
2012,01,2,5,1.28707
2012,01,2,6,1.0922100000000001
2012,01,2,7,0.895845
2012,01,3,0,0.793222
2012,01,3,1,0.9133640000000001
2012,01,3,2,0.963349
2012,01,3,3,0.9275979999999999
2012,01,3,4,0.9623809999999999
2012,01,3,5,1.4307
2012,01,3,6,1.36387
2012,01,3,7,1.04451
2012,01,4,0,0.970915
2012,01,4,1,1.1488399999999999
2012,01,4,2,1.2754
2012,01,4,3,1.40093
2012,01,4,4,1.66795
2012,01,4,5,2.26248
2012,01,4,6,2.1703099999999997
2012,01,4,7,1.68303
2012,01,5,0,1.7181600000000001
2012,01,5,1,1.75183
2012,01,5,2,1.844
2012,01,5,3,1.9281300000000001
2012,01,5,4,1.69437
2012,01,5,5,1.97493
2012,01,5,6,1.6341199999999998
2012,01,5,7,0.99115
2012,01,6,0,0.6125170000000001
2012,01,6,1,0.500482
2012,01,6,2,0.461387
2012,01,6,3,0.418128
2012,01,6,4,0.46568200000000004
2012,01,6,5,0.678963
2012,01,6,6,0.727188
2012,01,6,7,0.8593189999999999
2012,01,7,0,1.15989
2012,01,7,1,1.25833
2012,01,7,2,1.21604
2012,01,7,3,1.22776
2012,01,7,4,1.22977
2012,01,7,5,1.53175
2012,01,7,6,1.4918900000000002
2012,01,7,7,1.47504
2012,01,8,0,1.68684
2012,01,8,1,1.64589
2012,01,8,2,1.5364
2012,01,8,3,1.55872
2012,01,8,4,1.9975699999999998
2012,01,8,5,2.6908000000000003
2012,01,8,6,2.8537600000000003
2012,01,8,7,2.5108699999999997
2012,01,9,0,2.3929899999999997
2012,01,9,1,2.54414
2012,01,9,2,3.39284
2012,01,9,3,3.95998
2012,01,9,4,4.08347
2012,01,9,5,3.94183
2012,01,9,6,4.18586
2012,01,9,7,3.98114
2012,01,10,0,3.7639
2012,01,10,1,3.85892
2012,01,10,2,4.21533
2012,01,10,3,4.52233
2012,01,10,4,4.86749
2012,01,10,5,5.52351
2012,01,10,6,5.33983
2012,01,10,7,4.977939999999999
2012,01,11,0,4.66755
2012,01,11,1,4.74847
2012,01,11,2,5.166180000000001
2012,01,11,3,5.55113
2012,01,11,4,5.6079300000000005
2012,01,11,5,5.49801
2012,01,11,6,5.10119
2012,01,11,7,5.6640299999999995
2012,01,12,0,5.8101
2012,01,12,1,6.2864700000000004
2012,01,12,2,7.08345
2012,01,12,3,7.443479999999999
2012,01,12,4,5.8013900000000005
2012,01,12,5,5.72513
2012,01,12,6,5.494800000000001
2012,01,12,7,5.45551
2012,01,13,0,4.9140299999999995
2012,01,13,1,4.26656
2012,01,13,2,3.75927
2012,01,13,3,3.2912600000000003
2012,01,13,4,2.8081300000000002
2012,01,13,5,2.87289
2012,01,13,6,3.05306
2012,01,13,7,3.1248
2012,01,14,0,3.15306
2012,01,14,1,3.1548499999999997
2012,01,14,2,2.67423
2012,01,14,3,2.53516
2012,01,14,4,3.1868000000000003
2012,01,14,5,3.9824699999999997
2012,01,14,6,4.71423
2012,01,14,7,4.6172200000000005
2012,01,15,0,4.62388
2012,01,15,1,4.838979999999999
2012,01,15,2,5.21669
2012,01,15,3,5.66868
2012,01,15,4,5.32079
2012,01,15,5,6.11005
2012,01,15,6,4.931220000000001
2012,01,15,7,3.5195
2012,01,16,0,2.92367
2012,01,16,1,3.16021
2012,01,16,2,2.92802
2012,01,16,3,3.13264
2012,01,16,4,3.17568
2012,01,16,5,4.58351
2012,01,16,6,5.33278
2012,01,16,7,5.653479999999999
2012,01,17,0,5.65576
2012,01,17,1,2.6858
2012,01,17,2,1.3378800000000002
2012,01,17,3,0.723497
2012,01,17,4,0.5640299999999999
2012,01,17,5,0.607236
2012,01,17,6,0.724433
2012,01,17,7,0.9323619999999999
2012,01,18,0,0.9907039999999999
2012,01,18,1,0.9076960000000001
2012,01,18,2,0.988972
2012,01,18,3,1.13432
2012,01,18,4,1.3109300000000002
2012,01,18,5,1.61769
2012,01,18,6,1.39924
2012,01,18,7,1.22839
2012,01,19,0,0.944995
2012,01,19,1,0.701919
2012,01,19,2,0.531517
2012,01,19,3,0.5691849999999999
2012,01,19,4,0.8533999999999999
2012,01,19,5,1.59395
2012,01,19,6,1.8040699999999998
2012,01,19,7,1.31506
2012,01,20,0,0.797439
2012,01,20,1,0.643137
2012,01,20,2,0.612897
2012,01,20,3,0.47514999999999996
2012,01,20,4,0.642202
2012,01,20,5,0.9895109999999999
2012,01,20,6,0.921122
2012,01,20,7,0.9308869999999999
2012,01,21,0,1.12478
2012,01,21,1,1.6216199999999998
2012,01,21,2,2.00226
2012,01,21,3,2.0291099999999997
2012,01,21,4,2.1837600000000004
2012,01,21,5,2.12481
2012,01,21,6,1.75207
2012,01,21,7,1.3916600000000001
2012,01,22,0,1.23492
2012,01,22,1,1.1905999999999999
2012,01,22,2,1.3556199999999998
2012,01,22,3,1.4150399999999999
2012,01,22,4,1.47355
2012,01,22,5,1.87053
2012,01,22,6,1.76399
2012,01,22,7,1.5528199999999999
2012,01,23,0,1.34707
2012,01,23,1,1.07765
2012,01,23,2,0.904181
2012,01,23,3,0.902648
2012,01,23,4,1.1148
2012,01,23,5,1.64462
2012,01,23,6,1.87449
2012,01,23,7,1.65061
2012,01,24,0,1.74728
2012,01,24,1,2.1063400000000003
2012,01,24,2,2.7672800000000004
2012,01,24,3,3.1130500000000003
2012,01,24,4,3.22565
2012,01,24,5,3.5224699999999998
2012,01,24,6,2.98271
2012,01,24,7,3.11031
2012,01,25,0,3.2832800000000004
2012,01,25,1,3.05129
2012,01,25,2,3.09469
2012,01,25,3,3.38922
2012,01,25,4,4.20678
2012,01,25,5,4.89553
2012,01,25,6,4.8830100000000005
2012,01,25,7,4.27395
2012,01,26,0,4.05602
2012,01,26,1,4.70584
2012,01,26,2,4.57853
2012,01,26,3,3.97708
2012,01,26,4,3.6743
2012,01,26,5,3.94713
2012,01,26,6,3.4981
2012,01,26,7,2.74317
2012,01,27,0,2.41611
2012,01,27,1,2.5721
2012,01,27,2,3.08492
2012,01,27,3,2.70915
2012,01,27,4,3.24612
2012,01,27,5,3.40008
2012,01,27,6,3.42709
2012,01,27,7,2.40228
2012,01,28,0,1.14525
2012,01,28,1,0.588163
2012,01,28,2,0.339673
2012,01,28,3,0.376453
2012,01,28,4,0.481874
2012,01,28,5,0.709019
2012,01,28,6,0.6869160000000001
2012,01,28,7,0.422918
2012,01,29,0,0.541201
2012,01,29,1,0.474846
2012,01,29,2,0.443446
2012,01,29,3,0.483733
2012,01,29,4,0.727303
2012,01,29,5,0.899605
2012,01,29,6,0.963774
2012,01,29,7,0.685766
2012,01,30,0,0.8010280000000001
2012,01,30,1,1.1132
2012,01,30,2,1.4215799999999998
2012,01,30,3,1.55486
2012,01,30,4,1.6131099999999998
2012,01,30,5,1.8766500000000002
2012,01,30,6,1.89661
2012,01,30,7,1.43894
2012,01,31,0,1.2324300000000001
2012,01,31,1,1.3291
2012,01,31,2,1.45114
2012,01,31,3,1.42973
2012,01,31,4,1.4819200000000001
2012,01,31,5,2.3537600000000003
2012,01,31,6,2.69248
2012,01,31,7,2.24811
2012,01,1,0,1.4016600000000001
2012,01,1,1,1.25225
2012,01,1,2,2.44781
2012,01,1,3,4.2350900000000005
2012,01,1,4,5.01748
2012,01,1,5,4.9224
2012,01,1,6,4.79568
2012,01,1,7,4.21262
2012,01,2,0,2.9476799999999996
2012,01,2,1,2.44521
2012,01,2,2,1.4316600000000002
2012,01,2,3,0.724752
2012,01,2,4,0.890445
2012,01,2,5,1.05771
2012,01,2,6,1.26943
2012,01,2,7,1.61354
2012,01,3,0,1.46714
2012,01,3,1,1.56184
2012,01,3,2,1.70581
2012,01,3,3,1.8454000000000002
2012,01,3,4,1.7143199999999998
2012,01,3,5,1.34858
2012,01,3,6,1.1235899999999999
2012,01,3,7,0.924427
2012,01,4,0,0.6904
2012,01,4,1,0.624996
2012,01,4,2,0.8250230000000001
2012,01,4,3,0.892102
2012,01,4,4,0.992676
2012,01,4,5,0.500614
2012,01,4,6,0.303986
2012,01,4,7,0.172678
2012,01,5,0,0.195575
2012,01,5,1,0.330469
2012,01,5,2,0.462234
2012,01,5,3,0.562468
2012,01,5,4,0.620084
2012,01,5,5,0.9096409999999999
2012,01,5,6,1.2690599999999999
2012,01,5,7,1.50952
2012,01,6,0,1.58694
2012,01,6,1,1.75994
2012,01,6,2,1.59455
2012,01,6,3,1.7415399999999999
2012,01,6,4,1.671
2012,01,6,5,1.52092
2012,01,6,6,1.41157
2012,01,6,7,1.16575
2012,01,7,0,0.7755209999999999
2012,01,7,1,0.674938
2012,01,7,2,0.925172
2012,01,7,3,0.994524
2012,01,7,4,1.08259
2012,01,7,5,1.16197
2012,01,7,6,0.901765
2012,01,7,7,1.05612
2012,01,8,0,1.1197000000000001
2012,01,8,1,1.41397
2012,01,8,2,1.6945999999999999
2012,01,8,3,1.2228599999999998
2012,01,8,4,0.962135
2012,01,8,5,1.30584
2012,01,8,6,1.8087
2012,01,8,7,2.1495300000000004
2012,01,9,0,1.5436400000000001
2012,01,9,1,0.739214
2012,01,9,2,0.6256390000000001
2012,01,9,3,0.6326660000000001
2012,01,9,4,0.607721
2012,01,9,5,0.76776
2012,01,9,6,0.9583160000000001
2012,01,9,7,0.8820330000000001
2012,01,10,0,0.621966
2012,01,10,1,0.717817
2012,01,10,2,0.7368279999999999
2012,01,10,3,0.502356
2012,01,10,4,0.710508
2012,01,10,5,0.96231
2012,01,10,6,0.957431
2012,01,10,7,0.9845839999999999
2012,01,11,0,1.08279
2012,01,11,1,1.27009
2012,01,11,2,1.5051199999999998
2012,01,11,3,1.6496600000000001
2012,01,11,4,1.66153
2012,01,11,5,1.7036900000000001
2012,01,11,6,1.6713900000000002
2012,01,11,7,1.41949
2012,01,12,0,1.1534
2012,01,12,1,1.18056
2012,01,12,2,1.4187
2012,01,12,3,1.36211
2012,01,12,4,1.69175
2012,01,12,5,2.4626799999999998
2012,01,12,6,2.5698600000000003
2012,01,12,7,2.08394
2012,01,13,0,1.88577
2012,01,13,1,1.65387
2012,01,13,2,1.54945
2012,01,13,3,1.42002
2012,01,13,4,1.48744
2012,01,13,5,1.92889
2012,01,13,6,2.07526
2012,01,13,7,1.86737
2012,01,14,0,1.58319
2012,01,14,1,1.60951
2012,01,14,2,1.35575
2012,01,14,3,1.0089
2012,01,14,4,1.7163
2012,01,14,5,2.15942
2012,01,14,6,1.9911400000000001
2012,01,14,7,1.4506
2012,01,15,0,0.862176
2012,01,15,1,0.90562
2012,01,15,2,1.4171500000000001
2012,01,15,3,1.7926300000000002
2012,01,15,4,2.3865100000000004
2012,01,15,5,3.12927
2012,01,15,6,3.23125
2012,01,15,7,2.3024299999999998
2012,01,16,0,1.39074
2012,01,16,1,1.35603
2012,01,16,2,1.35446
2012,01,16,3,1.54405
2012,01,16,4,2.2598200000000004
2012,01,16,5,2.99498
2012,01,16,6,3.42643
2012,01,16,7,2.98584
2012,01,17,0,2.44223
2012,01,17,1,2.13463
2012,01,17,2,1.87744
2012,01,17,3,1.99052
2012,01,17,4,2.50598
2012,01,17,5,3.0856500000000002
2012,01,17,6,3.29665
2012,01,17,7,2.90607
2012,01,18,0,2.64659
2012,01,18,1,2.59831
2012,01,18,2,2.3774
2012,01,18,3,2.16964
2012,01,18,4,2.44008
2012,01,18,5,3.0476
2012,01,18,6,3.5238899999999997
2012,01,18,7,3.29568
2012,01,19,0,3.09804
2012,01,19,1,2.8309499999999996
2012,01,19,2,2.62466
2012,01,19,3,2.4759499999999997
2012,01,19,4,2.59859
2012,01,19,5,3.1008
2012,01,19,6,3.224
2012,01,19,7,2.78317
2012,01,20,0,2.44769
2012,01,20,1,2.3935500000000003
2012,01,20,2,2.17675
2012,01,20,3,1.81457
2012,01,20,4,2.0557
2012,01,20,5,2.21889
