####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/MOR                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,01,16,271.4875
2014,01,17,269.3375
2014,01,18,266.3
2014,01,19,272.95
2014,01,20,273.7
2014,01,21,272.375
2014,01,22,272.75
2014,01,23,270.875
2014,01,24,269.95
2014,01,25,273.625
2014,01,26,275.75
2014,01,27,278.1625
2014,01,28,277.6625
2014,01,29,268.9125
2014,01,30,265.0375
2014,01,31,272.425
2015,01,1,273.125
2015,01,2,273.7625
2015,01,3,271.1125
2015,01,4,273.5625
2015,01,5,275.25
2015,01,6,271.95
2015,01,7,270.8875
2015,01,8,269.9125
2015,01,9,268.4
2015,01,10,271.6875
2015,01,11,272.5625
2015,01,12,272.625
2015,01,13,272.9375
2015,01,14,270.575
2015,01,15,272.15
2015,01,16,271.225
2015,01,17,270.9375
2015,01,18,269.5375
2015,01,19,273.525
2015,01,20,273.375
2015,01,21,267.4875
2015,01,22,272.6375
2015,01,23,273.3625
2015,01,24,273.175
2015,01,25,270.9875
2015,01,26,271.825
2015,01,27,271.925
2015,01,28,274.7125
2015,01,29,274.9
2015,01,30,277.15
2015,01,31,278.2
2016,01,1,275.525
2016,01,2,275.875
2016,01,3,277.525
2016,01,4,278.2875
2016,01,5,274.675
2016,01,6,274.45
2016,01,7,274.25
2016,01,8,273.0
2016,01,9,274.3625
2016,01,10,279.6375
2016,01,11,281.0
2016,01,12,279.4875
2016,01,13,277.9
2016,01,14,277.3625
2016,01,15,276.775
2016,01,16,277.2625
2016,01,17,275.05
2016,01,18,274.025
2016,01,19,274.7375
2016,01,20,275.3625
2016,01,21,276.35
2016,01,22,276.25
2016,01,23,275.85
2016,01,24,276.5
2016,01,25,275.6625
2016,01,26,275.4125
2016,01,27,275.95
2016,01,28,275.125
2016,01,29,273.7125
2016,01,30,274.025
2016,01,31,273.975
2017,01,1,272.4625
2017,01,2,273.65
2017,01,3,272.2625
2017,01,4,272.1625
2017,01,5,273.5875
2017,01,6,272.8875
2017,01,7,273.55
2017,01,8,274.075
2017,01,9,273.5875
2017,01,10,273.1625
2017,01,11,277.8625
2017,01,12,277.025
2017,01,13,276.95
2017,01,14,276.55
2017,01,15,272.5125
2017,01,16,272.2125
2017,01,17,272.575
2017,01,18,271.0625
2017,01,19,267.4625
2017,01,20,266.3
2017,01,21,265.6125
2017,01,22,266.5625
2017,01,23,267.75
2017,01,24,270.5375
2017,01,25,270.4875
2017,01,26,270.9125
2017,01,27,273.6625
2017,01,28,276.3875
2017,01,29,275.2625
2017,01,30,274.7875
2017,01,31,270.7375
2018,01,1,275.6375
2018,01,2,276.25
2018,01,3,274.7375
2018,01,4,274.6
2018,01,5,273.6875
2018,01,6,266.4125
2018,01,7,264.425
2018,01,8,266.3125
2018,01,9,274.525
2018,01,10,277.6125
2018,01,11,276.45
2018,01,12,277.3875
2018,01,13,276.1625
2018,01,14,272.8375
2018,01,15,265.65
2018,01,16,268.6875
2018,01,17,271.4625
2018,01,18,268.15
2018,01,19,270.45
2018,01,20,274.825
2018,01,21,274.8375
2018,01,22,274.3
2018,01,23,273.075
2018,01,24,271.6
2018,01,25,272.2125
2018,01,26,273.5625
2018,01,27,269.0875
2018,01,28,262.575
2018,01,29,264.075
2018,01,30,265.65
2018,01,31,265.75
2019,01,1,273.5
2019,01,2,272.3375
2019,01,3,272.7875
2019,01,4,272.1125
2019,01,5,273.7
2019,01,6,272.85
2019,01,7,274.2
2019,01,8,273.55
2019,01,9,273.775
2019,01,10,272.85
2019,01,11,273.5
2019,01,12,273.1875
2019,01,13,272.15
2019,01,14,271.6125
2019,01,15,269.8375
2019,01,16,269.5625
2019,01,17,268.675
2019,01,18,268.475
2019,01,19,272.475
2019,01,20,273.2125
2019,01,21,270.5
2019,01,22,271.3625
2019,01,23,273.475
2019,01,24,274.25
2019,01,25,274.1
2019,01,26,274.6375
2019,01,27,273.5
2019,01,28,276.675
2019,01,29,278.2
2019,01,30,278.4875
2019,01,31,276.675
2020,01,1,278.25
