####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAJA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2019,08,19,284.8
2019,08,20,285.6375
2019,08,21,286.775
2019,08,22,286.3
2019,08,23,284.375
2019,08,24,282.5625
2019,08,25,282.725
2019,08,26,285.0
2019,08,27,287.05
2019,08,28,286.9125
2019,08,29,284.9375
2019,08,30,284.5625
2019,08,31,285.375
