####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ALI                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2016,03,15,483.63087625
2016,03,16,482.27531
2016,03,17,483.52617875
2016,03,18,484.78247625
2016,03,19,480.217025
2016,03,20,474.198305
2016,03,21,473.83340375
2016,03,22,479.5166975
2016,03,23,482.43607625
2016,03,24,485.002595
2016,03,25,484.88866625
2016,03,26,480.40035375
2016,03,27,480.28055125
2016,03,28,484.362335
2016,03,29,487.46292375
2016,03,30,482.49107625
2016,03,31,479.2347
2017,03,1,499.8940525
2017,03,2,500.3447575
2017,03,3,505.19959125
2017,03,4,508.43066125
2017,03,5,507.48475625
2017,03,6,503.2319875
2017,03,7,497.257845
2017,03,8,487.17841125
2017,03,9,483.610755
2017,03,10,482.420525
2017,03,11,482.79204125
2017,03,12,483.27294
2017,03,13,485.038285
2017,03,14,486.39948
2017,03,15,486.77457375
2017,03,16,487.13670375
2017,03,17,484.85297625
2017,03,18,486.99363375
2017,03,19,491.5325075
2017,03,20,496.4918525
2017,03,21,497.3206775
2017,03,22,497.57722125
2017,03,23,494.332405
2017,03,24,486.46296625
2017,03,25,483.02958875
2017,03,26,482.18792875
2017,03,27,484.06948375
2017,03,28,485.9253825
2017,03,29,485.26136
2017,03,30,480.99868375
2017,03,31,477.64481
2018,03,1,484.5097575
2018,03,2,484.43039625
2018,03,3,486.1500775
2018,03,4,492.80505
2018,03,5,485.1744925
2018,03,6,479.77798625
2018,03,7,480.42339625
2018,03,8,482.845295
2018,03,9,485.10469375
2018,03,10,489.97724125
2018,03,11,498.57468375
2018,03,12,499.06937
2018,03,13,496.19059375
2018,03,14,490.03782625
2018,03,15,484.8441625
2018,03,16,484.34611375
2018,03,17,487.300445
2018,03,18,485.4698925
2018,03,19,488.12951875
2018,03,20,486.041235
2018,03,21,485.29887625
2018,03,22,494.04014875
2018,03,23,503.31449125
2018,03,24,505.01938125
2018,03,25,497.47920375
2018,03,26,496.63351
2018,03,27,500.33292625
2018,03,28,501.919355
2018,03,29,504.06153125
2018,03,30,504.370185
2018,03,31,504.265405
2019,03,1,494.045045
2019,03,2,490.10553
2019,03,3,494.33588625
2019,03,4,494.960235
2019,03,5,495.51075125
2019,03,6,491.4100375
2019,03,7,490.52124625
2019,03,8,495.74314625
2019,03,9,496.0839575
2019,03,10,496.26975
2019,03,11,495.386315
2019,03,12,488.13105
2019,03,13,485.0231425
2019,03,14,484.0534075
2019,03,15,480.583835
2019,03,16,477.14045625
2019,03,17,478.1202275
2019,03,18,481.62604875
2019,03,19,487.48840625
2019,03,20,495.8037
2019,03,21,496.39140125
2019,03,22,494.10708375
2019,03,23,494.6883525
2019,03,24,497.8468225
2019,03,25,492.93691375
2019,03,26,486.86947
2019,03,27,483.6665825
2019,03,28,482.81549125
2019,03,29,482.70996375
2019,03,30,481.868405
2019,03,31,481.0711425
