####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/TRL                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,12,30,263.3125
2012,12,31,261.6875
2013,12,1,258.6125
2013,12,2,256.2625
2013,12,3,256.775
2013,12,4,258.125
2013,12,5,259.075
2013,12,6,258.775
2013,12,7,257.7
2013,12,8,258.0125
2013,12,9,257.9625
2013,12,10,258.05
2013,12,11,259.775
2013,12,12,261.3
2013,12,13,261.2
2013,12,14,262.6625
2013,12,15,260.1875
2013,12,16,260.85
2013,12,17,260.3625
2013,12,18,260.8
2013,12,19,260.725
2013,12,20,259.8875
2013,12,21,257.85
2013,12,22,257.3375
2013,12,23,257.3625
2013,12,24,259.1375
2013,12,25,258.075
2013,12,26,257.0
2013,12,27,258.85
2013,12,28,258.175
2013,12,29,258.8375
2013,12,30,260.6
2013,12,31,261.2875
2014,12,1,255.35
2014,12,2,254.525
2014,12,3,253.775
2014,12,4,253.1375
2014,12,5,253.6375
2014,12,6,252.775
2014,12,7,256.4875
2014,12,8,259.2
2014,12,9,259.875
2014,12,10,258.6
2014,12,11,258.4875
2014,12,12,257.875
2014,12,13,257.8375
2014,12,14,257.05
2014,12,15,257.125
2014,12,16,255.55
2014,12,17,255.925
2014,12,18,258.1625
2014,12,19,259.3625
2014,12,20,256.8
2014,12,21,255.5375
2014,12,22,256.375
2014,12,23,256.65
2014,12,24,256.5
2014,12,25,257.6625
2014,12,26,258.425
2014,12,27,260.2125
2014,12,28,260.7375
2014,12,29,260.2
2014,12,30,258.6125
2014,12,31,258.4625
2015,12,1,258.6
2015,12,2,260.5375
2015,12,3,262.125
2015,12,4,263.375
2015,12,5,260.35
2015,12,6,257.7
2015,12,7,259.6
2015,12,8,260.65
2015,12,9,259.9625
2015,12,10,260.675
2015,12,11,260.8375
2015,12,12,261.4125
2015,12,13,264.5375
2015,12,14,265.5875
2015,12,15,262.875
2015,12,16,258.525
2015,12,17,258.7
2015,12,18,258.1625
2015,12,19,258.2875
2015,12,20,258.3
2015,12,21,259.075
2015,12,22,258.85
2015,12,23,258.5625
2015,12,24,257.5625
2015,12,25,257.775
2015,12,26,258.075
2015,12,27,257.725
2015,12,28,258.975
2015,12,29,258.225
2015,12,30,258.0875
2015,12,31,256.775
2016,12,1,258.1625
2016,12,2,256.0375
2016,12,3,258.25
2016,12,4,257.45
2016,12,5,258.3875
2016,12,6,258.7875
2016,12,7,256.2125
2016,12,8,256.8
2016,12,9,257.5125
2016,12,10,258.3125
2016,12,11,259.6
2016,12,12,262.275
2016,12,13,262.05
2016,12,14,261.6
2016,12,15,262.95
2016,12,16,260.0
2016,12,17,259.0375
2016,12,18,260.875
2016,12,19,261.6375
2016,12,20,263.1
2016,12,21,263.85
2016,12,22,261.075
2016,12,23,257.2
2016,12,24,258.4625
2016,12,25,260.1875
2016,12,26,260.3125
2016,12,27,260.725
2016,12,28,261.0375
2016,12,29,261.3875
2016,12,30,261.225
2016,12,31,260.425
2017,12,1,257.1125
2017,12,2,257.5875
2017,12,3,258.7125
2017,12,4,257.775
2017,12,5,255.8625
2017,12,6,257.55
2017,12,7,256.325
2017,12,8,256.8875
2017,12,9,256.1125
2017,12,10,255.1
2017,12,11,257.875
2017,12,12,258.9375
2017,12,13,257.675
2017,12,14,258.725
2017,12,15,260.925
2017,12,16,262.4625
2017,12,17,260.9375
2017,12,18,259.9375
2017,12,19,259.7125
2017,12,20,258.0375
2017,12,21,257.675
2017,12,22,258.1625
2017,12,23,258.6375
2017,12,24,258.1
2017,12,25,258.1
2017,12,26,258.3375
2017,12,27,258.2625
2017,12,28,256.9625
2017,12,29,257.3625
2017,12,30,257.975
2017,12,31,261.0625
2018,12,1,259.8625
2018,12,2,260.325
2018,12,3,260.8875
2018,12,4,257.7625
2018,12,5,260.4125
2018,12,6,261.05
2018,12,7,260.45
2018,12,8,261.4875
2018,12,9,260.1875
2018,12,10,259.05
2018,12,11,259.0625
2018,12,12,260.0125
2018,12,13,258.375
2018,12,14,259.1625
2018,12,15,258.625
2018,12,16,260.075
2018,12,17,263.225
2018,12,18,260.7375
2018,12,19,262.325
2018,12,20,266.1125
2018,12,21,262.3625
2018,12,22,260.9625
2018,12,23,260.025
2018,12,24,259.4625
2018,12,25,260.6
2018,12,26,261.4125
2018,12,27,259.9625
2018,12,28,257.9875
2018,12,29,258.975
2018,12,30,260.1375
2018,12,31,261.4375
2019,12,1,257.2875
2019,12,2,258.2125
2019,12,3,259.3
2019,12,4,260.225
2019,12,5,258.85
2019,12,6,255.825
2019,12,7,258.2625
2019,12,8,258.275
2019,12,9,260.175
2019,12,10,259.025
2019,12,11,260.9375
2019,12,12,258.075
2019,12,13,261.8
2019,12,14,261.0625
2019,12,15,260.2625
2019,12,16,260.4375
2019,12,17,261.7
2019,12,18,260.325
2019,12,19,257.7875
2019,12,20,257.8625
2019,12,21,260.5
2019,12,22,261.55
2019,12,23,261.1375
2019,12,24,261.5375
2019,12,25,261.6625
2019,12,26,261.95
2019,12,27,261.6625
2019,12,28,261.2375
2019,12,29,260.675
2019,12,30,259.9625
2019,12,31,260.0625
