####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLT                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2019,01,18,1.4662
2019,01,19,1.32866
2019,01,20,1.4331725
2019,01,21,1.09406988
2019,01,22,1.11461875
2019,01,23,1.241535
2019,01,24,1.331655
2019,01,25,1.33730375
2019,01,26,1.0571375
2019,01,27,1.30182375
2019,01,28,1.64187875
2019,01,29,2.81428125
2019,01,30,2.27888875
2019,01,31,1.5838975
2020,01,1,0.4897845
