####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KVNYS                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,07,1,292.025
2015,07,2,291.1625
2015,07,3,291.2
2015,07,4,292.2375
2015,07,5,292.1625
2015,07,6,293.5125
2015,07,7,292.325
2015,07,8,288.75
2015,07,9,293.4375
2015,07,10,296.825
2015,07,11,296.7875
2015,07,12,294.3625
2015,07,13,293.3
2015,07,14,295.25
2015,07,15,292.9875
2015,07,16,288.6625
2015,07,17,289.825
2015,07,18,290.9875
2015,07,19,292.7875
2015,07,20,293.8875
2015,07,21,294.425
2015,07,22,294.725
2015,07,23,294.0125
2015,07,24,293.525
2015,07,25,293.9
2015,07,26,293.65
2015,07,27,293.4875
2015,07,28,294.05
2015,07,29,295.3125
2015,07,30,295.8625
2015,07,31,295.1625
2016,07,1,292.2375
2016,07,2,291.3125
2016,07,3,290.8
2016,07,4,291.1375
2016,07,5,292.6875
2016,07,6,290.7875
2016,07,7,292.0875
2016,07,8,294.525
2016,07,9,295.325
2016,07,10,296.275
2016,07,11,296.025
2016,07,12,295.525
2016,07,13,294.6375
2016,07,14,293.9375
2016,07,15,291.8125
2016,07,16,290.7375
2016,07,17,289.9875
2016,07,18,292.1625
2016,07,19,293.8125
2016,07,20,294.4875
2016,07,21,294.2875
2016,07,22,294.875
2016,07,23,294.95
2016,07,24,295.525
2016,07,25,295.15
2016,07,26,294.9125
2016,07,27,295.125
2016,07,28,293.8125
2016,07,29,295.3375
2016,07,30,296.45
2016,07,31,296.175
2017,07,1,293.1375
2017,07,2,293.675
2017,07,3,293.9625
2017,07,4,294.95
2017,07,5,295.4
2017,07,6,295.3625
2017,07,7,294.525
2017,07,8,294.5625
2017,07,9,295.05
2017,07,10,293.85
2017,07,11,294.2125
2017,07,12,294.4375
2017,07,13,295.175
2017,07,14,295.725
2017,07,15,293.3875
2017,07,16,293.9875
2017,07,17,293.725
2017,07,18,294.9625
2017,07,19,296.3875
2017,07,20,297.575
2017,07,21,297.475
2017,07,22,296.875
2017,07,23,296.575
2017,07,24,295.925
2017,07,25,295.225
2017,07,26,295.4125
2017,07,27,294.5375
2017,07,28,293.725
2017,07,29,293.575
2017,07,30,294.5625
2017,07,31,293.45
2018,07,1,292.0875
2018,07,2,293.575
2018,07,3,296.475
2018,07,4,294.825
2018,07,5,292.5625
2018,07,6,289.15
2018,07,7,289.4375
2018,07,8,289.8875
2018,07,9,290.4875
2018,07,10,293.2375
2018,07,11,294.1125
2018,07,12,293.775
2018,07,13,293.9875
2018,07,14,294.775
2018,07,15,295.275
2018,07,16,295.6625
2018,07,17,294.8875
2018,07,18,295.3125
2018,07,19,295.4
2018,07,20,297.15
2018,07,21,298.775
2018,07,22,299.55
2018,07,23,298.375
2018,07,24,298.5125
2018,07,25,296.4125
2018,07,26,297.8125
2018,07,27,298.6375
2018,07,28,298.5125
2018,07,29,297.6375
2018,07,30,298.0
2018,07,31,300.1125
2019,07,1,291.4625
2019,07,2,292.5
2019,07,3,293.35
2019,07,4,295.55
2019,07,5,297.45
2019,07,6,295.375
2019,07,7,292.175
2019,07,8,291.65
2019,07,9,291.575
2019,07,10,291.225
2019,07,11,289.9875
2019,07,12,291.475
2019,07,13,293.275
2019,07,14,294.35
2019,07,15,291.9375
2019,07,16,292.275
2019,07,17,292.975
2019,07,18,295.75
2019,07,19,296.6625
2019,07,20,295.1875
2019,07,21,295.3125
2019,07,22,296.225
2019,07,23,295.875
2019,07,24,295.35
2019,07,25,295.9625
2019,07,26,295.05
2019,07,27,296.9375
2019,07,28,294.85
2019,07,29,294.7125
2019,07,30,295.475
2019,07,31,294.575
