####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2014,02,15,3.9727275
2014,02,16,3.9923975
2014,02,17,6.31559
2014,02,18,4.473155
2014,02,19,6.8649925
2014,02,20,2.94534375
2014,02,21,3.42837625
2014,02,22,4.05571875
2014,02,23,6.73115375
2014,02,24,8.9135
2014,02,25,10.9945275
2014,02,26,9.839405
2014,02,27,7.5338775
2014,02,28,9.32682375
2015,02,1,9.14324375
2015,02,2,4.70101125
2015,02,3,4.6935275
2015,02,4,4.5908225
2015,02,5,3.50133875
2015,02,6,4.07883375
2015,02,7,3.04492375
2015,02,8,2.70499625
2015,02,9,2.71901125
2015,02,10,2.90173875
2015,02,11,3.01586375
2015,02,12,3.1100275
2015,02,13,4.96286125
2015,02,14,11.1560775
2015,02,15,15.9406625
2015,02,16,9.96739625
2015,02,17,6.4164075
2015,02,18,4.75246375
2015,02,19,4.64112875
2015,02,20,6.3825
2015,02,21,7.24105
2015,02,22,8.42849
2015,02,23,5.62290125
2015,02,24,4.93853375
2015,02,25,3.0769325
2015,02,26,3.99084875
2015,02,27,5.71676125
2015,02,28,8.9826525
2016,02,1,5.09446875
2016,02,2,2.25919625
2016,02,3,1.77792875
2016,02,4,1.69050963
2016,02,5,2.19804
2016,02,6,1.5454825
2016,02,7,2.35186625
2016,02,8,2.45642625
2016,02,9,2.60675125
2016,02,10,2.59056
2016,02,11,1.97622
2016,02,12,1.82430125
2016,02,13,3.08682
2016,02,14,2.35219875
2016,02,15,4.07548625
2016,02,16,3.06567125
2016,02,17,3.0553475
2016,02,18,4.91890875
2016,02,19,8.23950625
2016,02,20,7.2669975
2016,02,21,5.09636875
2016,02,22,2.05586875
2016,02,23,2.86959875
2016,02,24,2.35634125
2016,02,25,2.4612025
2016,02,26,3.511685
2016,02,27,4.17798
2016,02,28,3.2296725
2016,02,29,4.1703875
2017,02,1,1.45798375
2017,02,2,1.931155
2017,02,3,2.90177625
2017,02,4,2.96778
2017,02,5,4.5059775
2017,02,6,6.3077675
2017,02,7,12.99361375
2017,02,8,9.6829225
2017,02,9,5.63032625
2017,02,10,7.42642125
2017,02,11,8.01075625
2017,02,12,10.21888875
2017,02,13,10.72805
2017,02,14,10.20016375
2017,02,15,6.963275
2017,02,16,3.6308425
2017,02,17,8.7406875
2017,02,18,10.86676
2017,02,19,8.56229875
2017,02,20,8.20738375
2017,02,21,7.270135
2017,02,22,7.7848575
2017,02,23,3.83923125
2017,02,24,1.82123375
2017,02,25,2.08050875
2017,02,26,6.78567375
2017,02,27,5.40481125
2017,02,28,8.4793525
2018,02,1,2.229455
2018,02,2,4.1141925
2018,02,3,11.3264
2018,02,4,3.8997175
2018,02,5,3.72758375
2018,02,6,3.87190625
2018,02,7,2.765935
2018,02,8,2.72194125
2018,02,9,2.97268875
2018,02,10,3.50788625
2018,02,11,6.8447375
2018,02,12,5.49605125
2018,02,13,6.242335
2018,02,14,9.9747175
2018,02,15,16.4612375
2018,02,16,14.0752875
2018,02,17,4.49573125
2018,02,18,8.09540375
2018,02,19,5.78058
2018,02,20,2.984785
2018,02,21,2.6280925
2018,02,22,3.72645
2018,02,23,2.4546575
2018,02,24,1.74000475
2018,02,25,1.35020188
2018,02,26,1.40157625
2018,02,27,2.33417
2018,02,28,4.19625
2019,02,1,9.39895625
2019,02,2,10.65506625
2019,02,3,12.2209875
2019,02,4,8.0734
2019,02,5,6.092195
2019,02,6,4.55099
2019,02,7,1.22867725
2019,02,8,1.14122213
2019,02,9,2.49318125
2019,02,10,5.10398875
2019,02,11,1.54144225
2019,02,12,1.22715538
2019,02,13,5.98420875
2019,02,14,19.524825
2019,02,15,15.55977875
2019,02,16,5.3801525
2019,02,17,2.7872425
2019,02,18,3.63429125
2019,02,19,4.046135
2019,02,20,1.9112525
2019,02,21,5.66898125
2019,02,22,6.382145
2019,02,23,1.94516012
2019,02,24,1.4565605
2019,02,25,2.81834375
2019,02,26,4.49115125
2019,02,27,8.69218
2019,02,28,5.88244
