####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GARS                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,03,17,272.2
2015,03,18,270.3625
2015,03,19,271.225
2015,03,20,268.175
2015,03,21,265.05
2015,03,22,271.05
2015,03,23,284.3
2015,03,24,278.1125
2015,03,25,270.0125
2015,03,26,271.4625
2015,03,27,270.6375
2015,03,28,268.7125
2015,03,29,268.95
2015,03,30,270.75
2015,03,31,270.05
2016,03,1,274.925
2016,03,2,275.8125
2016,03,3,278.6125
2016,03,4,270.2
2016,03,5,270.8375
2016,03,6,271.6625
2016,03,7,270.9875
2016,03,8,270.3875
2016,03,9,268.5875
2016,03,10,271.075
2016,03,11,271.5375
2016,03,12,267.6
2016,03,13,268.4625
2016,03,14,267.0
2016,03,15,268.9625
2016,03,16,271.9875
2016,03,17,270.3
2016,03,18,267.0125
2016,03,19,262.9375
2016,03,20,269.925
2016,03,21,269.1875
2016,03,22,272.9875
2016,03,23,273.0125
2016,03,24,271.1875
2016,03,25,274.0875
2016,03,26,272.95
2016,03,27,272.9
2016,03,28,274.05
2016,03,29,268.175
2016,03,30,272.0375
2016,03,31,269.8
2017,03,1,265.125
2017,03,2,266.3625
2017,03,3,267.75
2017,03,4,264.7
2017,03,5,263.2125
2017,03,6,264.7625
2017,03,7,266.75
2017,03,8,268.6125
2017,03,9,273.25
2017,03,10,273.075
2017,03,11,270.5375
2017,03,12,272.05
2017,03,13,274.4875
2017,03,14,270.075
2017,03,15,267.6375
2017,03,16,269.95
2017,03,17,273.6875
2017,03,18,274.3125
2017,03,19,273.35
2017,03,20,278.6875
2017,03,21,274.075
2017,03,22,273.4
2017,03,23,269.05
2017,03,24,269.425
2017,03,25,272.3875
2017,03,26,271.8375
2017,03,27,273.3
2017,03,28,276.4375
2017,03,29,277.2875
2017,03,30,270.5125
2017,03,31,271.775
2018,03,1,273.3
2018,03,2,271.175
2018,03,3,269.2375
2018,03,4,272.625
2018,03,5,272.3375
2018,03,6,268.0375
2018,03,7,267.1
2018,03,8,268.775
2018,03,9,268.1
2018,03,10,269.8875
2018,03,11,273.3125
2018,03,12,274.1875
2018,03,13,273.75
2018,03,14,273.175
2018,03,15,271.525
2018,03,16,266.1625
2018,03,17,260.3625
2018,03,18,257.6375
2018,03,19,266.525
2018,03,20,266.125
2018,03,21,271.8625
2018,03,22,272.7125
2018,03,23,274.0125
2018,03,24,270.95
2018,03,25,274.675
2018,03,26,274.1625
2018,03,27,273.6125
2018,03,28,273.9875
2018,03,29,271.6625
2018,03,30,274.0125
2018,03,31,271.95
2019,03,1,264.7125
2019,03,2,270.5875
2019,03,3,273.225
2019,03,4,274.4625
2019,03,5,271.3125
2019,03,6,267.675
2019,03,7,263.675
2019,03,8,267.35
2019,03,9,268.8125
2019,03,10,269.8875
2019,03,11,264.875
2019,03,12,262.575
2019,03,13,268.375
2019,03,14,272.925
2019,03,15,272.85
2019,03,16,272.15
2019,03,17,270.6625
2019,03,18,269.6625
2019,03,19,269.175
2019,03,20,269.55
2019,03,21,267.6
2019,03,22,268.35
2019,03,23,266.5625
2019,03,24,269.975
2019,03,25,272.0125
2019,03,26,268.1875
2019,03,27,271.95
2019,03,28,271.5
2019,03,29,270.55
2019,03,30,268.2125
2019,03,31,270.0
