####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2015,07,1,684.9636925
2015,07,2,682.39898625
2015,07,3,683.17274
2015,07,4,686.3777625
2015,07,5,682.8134175
2015,07,6,672.3001575
2015,07,7,665.93326125
2015,07,8,659.989775
2015,07,9,673.7708325
2015,07,10,678.18539625
2015,07,11,679.13076
2015,07,12,684.11337
2015,07,13,682.306665
2015,07,14,681.06547
2015,07,15,685.49045875
2015,07,16,690.78712625
2015,07,17,683.32526375
2015,07,18,677.6803525
2015,07,19,679.44696875
2015,07,20,680.52781125
2015,07,21,680.00278
2015,07,22,676.020915
2015,07,23,677.0503825
2015,07,24,679.107385
2015,07,25,681.74742625
2015,07,26,685.27376625
2015,07,27,681.38325375
2015,07,28,681.82089
2015,07,29,678.5384325
2015,07,30,680.49015625
2015,07,31,684.80422625
2016,07,1,679.5332025
2016,07,2,673.727375
2016,07,3,672.03473875
2016,07,4,674.43976375
2016,07,5,679.45808
2016,07,6,685.10682
2016,07,7,683.73543625
2016,07,8,681.79739375
2016,07,9,685.69037125
2016,07,10,694.07660875
2016,07,11,694.68371875
2016,07,12,686.58052875
2016,07,13,685.072095
2016,07,14,690.42323125
2016,07,15,693.26456875
2016,07,16,689.6853225
2016,07,17,687.06820625
2016,07,18,684.623155
2016,07,19,680.31728625
2016,07,20,679.80280375
2016,07,21,677.54532125
2016,07,22,678.0188325
2016,07,23,677.6574225
2016,07,24,679.45791125
2016,07,25,681.151615
2016,07,26,680.37335375
2016,07,27,681.54380375
2016,07,28,681.98377125
2016,07,29,687.21137125
2016,07,30,687.382135
2016,07,31,688.26512125
2017,07,1,687.00808875
2017,07,2,684.11127375
2017,07,3,685.004155
2017,07,4,683.142295
2017,07,5,682.39117625
2017,07,6,684.32327875
2017,07,7,684.5046875
2017,07,8,679.93501625
2017,07,9,675.97465125
2017,07,10,679.80758375
2017,07,11,676.86387375
2017,07,12,672.88923
2017,07,13,676.72589625
2017,07,14,680.9009275
2017,07,15,684.12335875
2017,07,16,686.22948875
2017,07,17,685.6966025
2017,07,18,680.73627
2017,07,19,679.9987725
2017,07,20,691.03766375
2017,07,21,694.925055
2017,07,22,699.5709175
2017,07,23,697.06235
2017,07,24,689.131635
2017,07,25,690.8651875
2017,07,26,693.47654
2017,07,27,692.9093175
2017,07,28,681.04850125
2017,07,29,673.85581125
2017,07,30,678.796065
2017,07,31,681.97732
2018,07,1,683.60785125
2018,07,2,692.25159875
2018,07,3,691.745785
2018,07,4,688.485675
2018,07,5,681.16050875
2018,07,6,674.45635625
2018,07,7,674.398665
2018,07,8,676.8481475
2018,07,9,675.55367625
2018,07,10,676.39174125
2018,07,11,674.8087575
2018,07,12,675.85543375
2018,07,13,681.7346775
2018,07,14,683.1560475
2018,07,15,684.23558875
2018,07,16,682.27281625
2018,07,17,686.7555575
2018,07,18,683.73919875
2018,07,19,681.1830775
2018,07,20,687.5036575
2018,07,21,685.02608
2018,07,22,681.7745775
2018,07,23,684.00525375
2018,07,24,688.84961125
2018,07,25,693.80748875
2018,07,26,698.32930875
2018,07,27,692.4349675
2018,07,28,693.4722425
2018,07,29,694.38261375
2018,07,30,694.41082
2018,07,31,695.79578125
2019,07,1,682.18576625
2019,07,2,681.83502125
2019,07,3,681.52953125
2019,07,4,679.904865
2019,07,5,688.64621625
2019,07,6,697.6667775
2019,07,7,700.95665625
2019,07,8,701.01078375
2019,07,9,700.05526
2019,07,10,701.64762
2019,07,11,699.364825
2019,07,12,699.51881625
2019,07,13,699.41134125
2019,07,14,696.539445
2019,07,15,692.85192375
2019,07,16,684.62446375
2019,07,17,681.65021
2019,07,18,679.6804175
2019,07,19,674.2475775
2019,07,20,674.84815375
2019,07,21,676.3938875
2019,07,22,687.12382375
2019,07,23,694.03119875
2019,07,24,697.70157625
2019,07,25,696.63084375
2019,07,26,692.81013
2019,07,27,692.2451625
2019,07,28,685.6772875
2019,07,29,683.50588875
2019,07,30,681.15219625
2019,07,31,677.2137675
