####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LLA                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,08,17,261.6875
2012,08,18,263.25
2012,08,19,263.5625
2012,08,20,262.55
2012,08,21,265.125
2012,08,22,267.5875
2012,08,23,267.1125
2012,08,24,266.4875
2012,08,25,267.025
2012,08,26,266.3875
2012,08,27,263.3375
2012,08,28,265.125
2012,08,29,267.825
2012,08,30,269.6
2012,08,31,269.575
2013,08,1,265.875
2013,08,2,264.2
2013,08,3,264.2
2013,08,4,265.45
2013,08,5,266.9875
2013,08,6,266.7875
2013,08,7,269.05
2013,08,8,268.375
2013,08,9,265.7875
2013,08,10,264.5375
2013,08,11,268.425
2013,08,12,270.4375
2013,08,13,270.4125
2013,08,14,267.9875
2013,08,15,268.65
2013,08,16,267.5375
2013,08,17,270.4
2013,08,18,271.4625
2013,08,19,271.0
2013,08,20,269.925
2013,08,21,268.975
2013,08,22,266.825
2013,08,23,265.5625
2013,08,24,262.95
2013,08,25,259.7875
2013,08,26,258.2625
2013,08,27,261.1875
2013,08,28,263.0125
2013,08,29,263.9875
2013,08,30,264.225
2013,08,31,265.175
2014,08,1,265.8
2014,08,2,266.8625
2014,08,3,268.275
2014,08,4,269.0875
2014,08,5,269.0125
2014,08,6,268.825
2014,08,7,266.1625
2014,08,8,264.4
2014,08,9,263.7375
2014,08,10,265.5125
2014,08,11,267.225
2014,08,12,266.55
2014,08,13,265.0875
2014,08,14,264.7125
2014,08,15,264.3875
2014,08,16,263.3875
2014,08,17,260.825
2014,08,18,261.55
2014,08,19,264.3625
2014,08,20,265.75
2014,08,21,266.0875
2014,08,22,265.6125
2014,08,23,264.85
2014,08,24,264.625
2014,08,25,264.15
2014,08,26,265.7125
2014,08,27,265.275
2014,08,28,266.725
2014,08,29,268.375
2014,08,30,267.575
2014,08,31,265.8875
2015,08,1,268.0875
2015,08,2,270.2125
2015,08,3,270.4875
2015,08,4,268.3
2015,08,5,269.35
2015,08,6,270.3
2015,08,7,267.6125
2015,08,8,266.625
2015,08,9,265.075
2015,08,10,261.0125
2015,08,11,263.65
2015,08,12,261.9625
2015,08,13,262.9625
2015,08,14,260.7625
2015,08,15,262.9375
2015,08,16,262.3625
2015,08,17,259.675
2015,08,18,263.525
2015,08,19,263.2
2015,08,20,262.375
2015,08,21,264.0625
2015,08,22,263.0125
2015,08,23,262.9875
2015,08,24,263.4125
2015,08,25,264.975
2015,08,26,263.625
2015,08,27,263.8
2015,08,28,267.5375
2015,08,29,269.275
2015,08,30,270.4
2015,08,31,268.6875
2016,08,1,264.85
2016,08,2,265.3875
2016,08,3,266.95
2016,08,4,268.8625
2016,08,5,269.075
2016,08,6,266.475
2016,08,7,264.25
2016,08,8,266.15
2016,08,9,263.5
2016,08,10,264.0
2016,08,11,266.35
2016,08,12,267.5125
2016,08,13,269.625
2016,08,14,268.4125
2016,08,15,267.15
2016,08,16,267.5125
2016,08,17,266.8375
2016,08,18,268.325
2016,08,19,266.0375
2016,08,20,266.1625
2016,08,21,267.0125
2016,08,22,267.1125
2016,08,23,268.4375
2016,08,24,266.4375
2016,08,25,266.575
2016,08,26,267.5875
2016,08,27,266.275
2016,08,28,262.2625
2016,08,29,255.2375
2016,08,30,259.775
2016,08,31,265.0
2017,08,1,269.675
2017,08,2,268.1375
2017,08,3,267.95
2017,08,4,268.725
2017,08,5,268.725
2017,08,6,268.75
2017,08,7,267.7625
2017,08,8,266.525
2017,08,9,265.3375
2017,08,10,264.7125
2017,08,11,261.0
2017,08,12,256.2375
2017,08,13,259.1625
2017,08,14,263.925
2017,08,15,263.7875
2017,08,16,263.2625
2017,08,17,263.8875
2017,08,18,264.7375
2017,08,19,266.65
2017,08,20,265.5125
2017,08,21,266.5
2017,08,22,269.0875
2017,08,23,271.175
2017,08,24,268.4875
2017,08,25,267.2875
2017,08,26,264.0
2017,08,27,265.325
2017,08,28,266.4
2017,08,29,266.5625
2017,08,30,266.7875
2017,08,31,268.2625
2018,08,1,264.775
2018,08,2,265.0375
2018,08,3,263.7625
2018,08,4,262.3375
2018,08,5,259.1375
2018,08,6,263.5875
2018,08,7,266.4625
2018,08,8,266.4
2018,08,9,267.7
2018,08,10,268.775
2018,08,11,269.4
2018,08,12,268.7625
2018,08,13,267.45
2018,08,14,264.6875
2018,08,15,264.05
2018,08,16,265.975
2018,08,17,266.85
2018,08,18,268.2375
2018,08,19,266.0375
2018,08,20,263.7375
2018,08,21,262.625
2018,08,22,264.0125
2018,08,23,265.7375
2018,08,24,266.2125
2018,08,25,266.0875
2018,08,26,263.5125
2018,08,27,264.775
2018,08,28,264.8375
2018,08,29,265.1875
2018,08,30,265.35
2018,08,31,263.925
2019,08,1,265.3625
2019,08,2,260.4375
2019,08,3,259.7
2019,08,4,266.725
2019,08,5,269.45
2019,08,6,270.2125
2019,08,7,270.25
2019,08,8,269.8625
2019,08,9,265.65
2019,08,10,264.6375
2019,08,11,266.575
2019,08,12,264.7375
2019,08,13,264.8125
2019,08,14,266.4625
2019,08,15,268.3875
2019,08,16,269.175
2019,08,17,269.4375
2019,08,18,267.4
2019,08,19,266.3375
2019,08,20,268.9875
2019,08,21,269.7875
2019,08,22,269.475
2019,08,23,267.775
2019,08,24,268.425
2019,08,25,264.8375
2019,08,26,264.7625
2019,08,27,267.0625
2019,08,28,268.7125
2019,08,29,269.0375
2019,08,30,267.875
2019,08,31,267.45
