####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BRZ                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,12,8,282.6375
2017,12,9,283.25
2017,12,10,282.1875
2017,12,11,281.8375
2017,12,12,281.35
2017,12,13,281.85
2017,12,14,281.175
2017,12,15,281.5875
2017,12,16,281.2625
2017,12,17,281.6
2017,12,18,283.15
2017,12,19,284.35
2017,12,20,284.3125
2017,12,21,283.9375
2017,12,22,282.5375
2017,12,23,282.675
2017,12,24,283.9625
2017,12,25,284.0625
2017,12,26,283.8625
2017,12,27,284.0875
2017,12,28,283.25
2017,12,29,283.0125
2017,12,30,283.1875
2017,12,31,281.8625
2018,12,1,281.25
2018,12,2,281.825
2018,12,3,282.9875
2018,12,4,283.2875
2018,12,5,283.8
2018,12,6,282.1375
2018,12,7,282.725
2018,12,8,280.7125
2018,12,9,278.65
2018,12,10,278.6625
2018,12,11,280.0125
2018,12,12,281.0375
2018,12,13,281.425
2018,12,14,282.2625
2018,12,15,282.5125
2018,12,16,283.125
2018,12,17,282.975
2018,12,18,283.4125
2018,12,19,283.2625
2018,12,20,284.6875
2018,12,21,284.0625
2018,12,22,284.125
2018,12,23,283.7625
2018,12,24,282.95
2018,12,25,282.45
2018,12,26,282.325
2018,12,27,282.125
2018,12,28,281.35
2018,12,29,281.75
2018,12,30,282.125
2018,12,31,282.2375
2019,12,1,283.3875
2019,12,2,283.55
2019,12,3,283.0125
2019,12,4,282.9875
2019,12,5,283.825
2019,12,6,284.2875
2019,12,7,284.05
2019,12,8,283.4375
2019,12,9,283.0875
2019,12,10,283.475
2019,12,11,282.7875
2019,12,12,283.3125
2019,12,13,283.275
2019,12,14,284.4375
2019,12,15,284.3125
2019,12,16,285.0375
2019,12,17,283.2375
2019,12,18,281.35
2019,12,19,282.8875
2019,12,20,283.225
2019,12,21,282.95
2019,12,22,283.175
2019,12,23,282.8875
2019,12,24,281.25
2019,12,25,281.4875
2019,12,26,281.975
2019,12,27,281.9375
2019,12,28,281.25
2019,12,29,281.025
2019,12,30,280.0
2019,12,31,280.875
