####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GAM                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2011,07,27,2.2042825
2011,07,28,1.57504812
2011,07,29,0.92353225
2011,07,30,0.76062662
2011,07,31,1.517667
2012,07,1,4.68404125
2012,07,2,6.6865875
2012,07,3,6.6525175
2012,07,4,6.79976875
2012,07,5,6.16260875
2012,07,6,8.59664375
2012,07,7,0.65944887
2012,07,8,1.07091675
2012,07,9,1.130085
2012,07,10,1.10850263
2012,07,11,1.86557375
2012,07,12,2.77564875
2012,07,13,1.5082275
2012,07,14,0.39704538
2012,07,15,0.54653062
2012,07,16,0.44733462
2012,07,17,1.32875375
2012,07,18,1.58831125
2012,07,19,2.00026125
2012,07,20,2.465485
2012,07,21,3.0288425
2012,07,22,1.86478625
2012,07,23,1.2191075
2012,07,24,1.520265
2012,07,25,1.8162325
2012,07,26,1.95145125
2012,07,27,1.46628438
2012,07,28,1.9483175
2012,07,29,3.32793625
2012,07,30,5.07265375
2012,07,31,2.808855
2013,07,1,4.02527125
2013,07,2,4.5957325
2013,07,3,5.14716625
2013,07,4,4.63023625
2013,07,5,1.48033625
2013,07,6,1.79629375
2013,07,7,4.29116375
2013,07,8,4.34578
2013,07,9,6.4980175
2013,07,10,6.250765
2013,07,11,6.44243
2013,07,12,6.16643
2013,07,13,4.24951125
2013,07,14,3.45012875
2013,07,15,1.972285
2013,07,16,1.667575
2013,07,17,1.7802675
2013,07,18,1.6981325
2013,07,19,1.9162875
2013,07,20,0.77791888
2013,07,21,0.613377
2013,07,22,1.280509
2013,07,23,2.8500175
2013,07,24,1.99963875
2013,07,25,2.4215575
2013,07,26,2.46421125
2013,07,27,3.32700125
2013,07,28,4.44925125
2013,07,29,1.87992875
2013,07,30,1.38593125
2013,07,31,3.23489
2014,07,1,6.708315
2014,07,2,6.8607875
2014,07,3,6.45992625
2014,07,4,2.9764875
2014,07,5,1.38737375
2014,07,6,1.28031125
2014,07,7,1.13206
2014,07,8,1.19582012
2014,07,9,2.30105
2014,07,10,2.506905
2014,07,11,3.2435075
2014,07,12,2.0874225
2014,07,13,1.03378925
2014,07,14,1.987775
2014,07,15,2.252445
2014,07,16,1.50772
2014,07,17,1.47485375
2014,07,18,1.19585375
2014,07,19,1.33709612
2014,07,20,2.24678125
2014,07,21,2.813065
2014,07,22,1.96687375
2014,07,23,2.18135875
2014,07,24,2.7148675
2014,07,25,2.58147375
2014,07,26,1.21340162
2014,07,27,2.26911
2014,07,28,2.42789375
2014,07,29,3.28009125
2014,07,30,3.98501125
2014,07,31,6.50870375
2015,07,1,3.1924925
2015,07,2,3.77071375
2015,07,3,4.003695
2015,07,4,3.9747525
2015,07,5,4.80603875
2015,07,6,3.63811
2015,07,7,2.70714875
2015,07,8,3.37103875
2015,07,9,4.36745125
2015,07,10,4.73682875
2015,07,11,5.1320125
2015,07,12,4.82025125
2015,07,13,4.20963
2015,07,14,2.21588675
2015,07,15,3.6846825
2015,07,16,2.17000988
2015,07,17,2.46574
2015,07,18,2.3632825
2015,07,19,2.60963625
2015,07,20,6.00366875
2015,07,21,4.983065
2015,07,22,7.3187075
2015,07,23,1.17337312
2015,07,24,0.41238788
2015,07,25,0.32610275
2015,07,26,1.1993555
2015,07,27,3.14786
2015,07,28,7.36829625
2015,07,29,3.50462238
2015,07,30,0.65886238
2015,07,31,0.94253312
2016,07,1,5.159805
2016,07,2,3.61541625
2016,07,3,3.551615
2016,07,4,3.50624625
2016,07,5,4.24990125
2016,07,6,2.13101875
2016,07,7,2.66208375
2016,07,8,2.14086125
2016,07,9,1.249815
2016,07,10,1.6694855
2016,07,11,2.1243275
2016,07,12,1.83377275
2016,07,13,2.07136625
2016,07,14,3.62992875
2016,07,15,4.30463875
2016,07,16,4.4224275
2016,07,17,3.88161
2016,07,18,3.50638375
2016,07,19,3.45759
2016,07,20,2.725635
2016,07,21,2.19415375
2016,07,22,1.64386625
2016,07,23,1.539385
2016,07,24,1.293787
2016,07,25,0.49024475
2016,07,26,0.68923812
2016,07,27,0.69211338
2016,07,28,1.12325212
2016,07,29,2.4389325
2016,07,30,1.26728538
2016,07,31,0.95701725
2017,07,1,4.2757025
2017,07,2,3.28027125
2017,07,3,3.566825
2017,07,4,4.133725
2017,07,5,3.4020475
2017,07,6,1.94199625
2017,07,7,2.9190225
2017,07,8,3.5317075
2017,07,9,2.766465
2017,07,10,3.57443625
2017,07,11,4.96032
2017,07,12,6.67923875
2017,07,13,7.54100125
2017,07,14,5.10908375
2017,07,15,2.1320825
2017,07,16,1.10567825
2017,07,17,2.14141625
2017,07,18,1.72353375
2017,07,19,1.385226
2017,07,20,1.77320375
2017,07,21,1.8971025
2017,07,22,2.07709625
2017,07,23,1.60920875
2017,07,24,2.15939625
2017,07,25,2.58399875
2017,07,26,3.14507
2017,07,27,3.0094775
2017,07,28,2.43608625
2017,07,29,1.54146125
2017,07,30,1.69259938
2017,07,31,3.0716925
2018,07,1,1.76284625
2018,07,2,0.74041212
2018,07,3,1.98553375
2018,07,4,1.92889
2018,07,5,2.30246525
2018,07,6,3.89053875
2018,07,7,5.25648125
2018,07,8,5.7958975
2018,07,9,5.4401975
2018,07,10,4.46146375
2018,07,11,3.310845
2018,07,12,4.2729575
2018,07,13,5.790545
2018,07,14,7.56442375
2018,07,15,10.7598975
2018,07,16,9.04534375
2018,07,17,6.91888625
2018,07,18,4.43356625
2018,07,19,3.09052625
2018,07,20,4.052925
2018,07,21,3.51960625
2018,07,22,2.88061625
2018,07,23,2.75584
2018,07,24,2.890285
2018,07,25,2.92844875
2018,07,26,3.06502625
2018,07,27,3.60841
2018,07,28,3.6284425
2018,07,29,3.1028975
2018,07,30,2.4746325
2018,07,31,2.61769125
2019,07,1,1.27106675
2019,07,2,2.39368375
2019,07,3,1.8622825
2019,07,4,1.33945875
2019,07,5,1.5624425
2019,07,6,1.75685875
2019,07,7,3.39303125
2019,07,8,1.71747025
2019,07,9,1.38571925
2019,07,10,2.1192625
2019,07,11,2.58658625
2019,07,12,3.002265
2019,07,13,3.72863125
2019,07,14,3.2161225
2019,07,15,3.0230175
2019,07,16,2.3391875
2019,07,17,1.816375
2019,07,18,1.49767875
2019,07,19,0.92576088
2019,07,20,0.7686885
2019,07,21,0.93933675
2019,07,22,1.65752375
2019,07,23,2.17180125
2019,07,24,1.17122175
2019,07,25,3.3475225
2019,07,26,4.14274625
2019,07,27,3.0100275
2019,07,28,1.78404625
2019,07,29,1.787605
2019,07,30,1.83309375
2019,07,31,1.86087625
