####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/GLTS                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2011,02,22,243.7625
2011,02,23,246.4875
2011,02,24,247.8375
2011,02,25,246.8375
2011,02,26,239.55
2011,02,27,235.2625
2011,02,28,247.0125
2012,02,1,247.1875
2012,02,2,247.375
2012,02,3,249.7625
2012,02,4,243.9875
2012,02,5,246.7375
2012,02,6,249.6875
2012,02,7,247.9875
2012,02,8,251.9875
2012,02,9,247.525
2012,02,10,244.925
2012,02,11,242.7375
2012,02,12,243.425
2012,02,13,241.0875
2012,02,14,254.75
2012,02,15,250.4875
2012,02,16,241.0875
2012,02,17,240.575
2012,02,18,238.5
2012,02,19,234.8125
2012,02,20,232.1875
2012,02,21,232.8875
2012,02,22,238.85
2012,02,23,242.95
2012,02,24,245.7375
2012,02,25,238.7125
2012,02,26,236.7375
2012,02,27,237.4
2012,02,28,233.0375
2012,02,29,232.5
2013,02,1,245.45
2013,02,2,249.775
2013,02,3,248.475
2013,02,4,246.7625
2013,02,5,244.0125
2013,02,6,254.425
2013,02,7,248.6
2013,02,8,245.3
2013,02,9,250.0
2013,02,10,251.5625
2013,02,11,250.6
2013,02,12,246.8875
2013,02,13,246.5375
2013,02,14,246.3125
2013,02,15,245.0
2013,02,16,250.3
2013,02,17,250.65
2013,02,18,250.3125
2013,02,19,247.525
2013,02,20,249.5625
2013,02,21,246.15
2013,02,22,242.1875
2013,02,23,245.95
2013,02,24,244.0625
2013,02,25,245.3125
2013,02,26,251.55
2013,02,27,243.05
2013,02,28,243.65
2014,02,1,251.175
2014,02,2,247.0625
2014,02,3,244.9
2014,02,4,248.2375
2014,02,5,250.4125
2014,02,6,250.45
2014,02,7,251.4125
2014,02,8,248.4375
2014,02,9,244.025
2014,02,10,241.4125
2014,02,11,240.9375
2014,02,12,237.675
2014,02,13,248.5
2014,02,14,249.6375
2014,02,15,248.95
2014,02,16,248.7375
2014,02,17,246.1625
2014,02,18,251.4875
2014,02,19,252.7625
2014,02,20,248.0625
2014,02,21,247.8875
2014,02,22,243.5375
2014,02,23,238.4125
2014,02,24,236.375
2014,02,25,237.25
2014,02,26,249.55
2014,02,27,250.5625
2014,02,28,249.25
2015,02,1,236.075
2015,02,2,244.6375
2015,02,3,252.0625
2015,02,4,240.2
2015,02,5,237.125
2015,02,6,232.1875
2015,02,7,236.85
2015,02,8,241.5875
2015,02,9,235.4875
2015,02,10,232.425
2015,02,11,226.4625
2015,02,12,231.0625
2015,02,13,233.3375
2015,02,14,235.15
2015,02,15,241.5875
2015,02,16,237.7875
2015,02,17,229.675
2015,02,18,235.0875
2015,02,19,239.275
2015,02,20,236.4125
2015,02,21,232.8375
2015,02,22,234.9875
2015,02,23,236.25
2015,02,24,234.8
2015,02,25,240.5875
2015,02,26,243.2625
2015,02,27,242.65
2015,02,28,243.225
2016,02,1,245.5625
2016,02,2,244.675
2016,02,3,243.6625
2016,02,4,244.175
2016,02,5,246.9125
2016,02,6,242.325
2016,02,7,242.875
2016,02,8,244.6125
2016,02,9,244.6625
2016,02,10,236.4375
2016,02,11,237.9
2016,02,12,240.25
2016,02,13,247.525
2016,02,14,246.6125
2016,02,15,249.5875
2016,02,16,246.25
2016,02,17,248.75
2016,02,18,247.4125
2016,02,19,245.2125
2016,02,20,244.35
2016,02,21,241.4125
2016,02,22,248.0625
2016,02,23,253.0875
2016,02,24,254.475
2016,02,25,255.8875
2016,02,26,253.7125
2016,02,27,249.975
2016,02,28,248.925
2016,02,29,250.375
2017,02,1,252.3125
2017,02,2,249.925
2017,02,3,248.2125
2017,02,4,246.9375
2017,02,5,252.1875
2017,02,6,249.1125
2017,02,7,250.1875
2017,02,8,251.275
2017,02,9,249.3625
2017,02,10,246.7125
2017,02,11,247.9125
2017,02,12,248.6625
2017,02,13,241.4
2017,02,14,246.5625
2017,02,15,244.6
2017,02,16,239.9
2017,02,17,243.4
2017,02,18,244.9125
2017,02,19,242.8375
2017,02,20,242.55
2017,02,21,231.4625
2017,02,22,226.45
2017,02,23,234.3125
2017,02,24,236.0
2017,02,25,241.6875
2017,02,26,245.45
2017,02,27,245.7125
2017,02,28,249.15
2018,02,1,243.2
2018,02,2,241.2125
2018,02,3,238.625
2018,02,4,240.5875
2018,02,5,230.9375
2018,02,6,231.975
2018,02,7,238.8375
2018,02,8,237.575
2018,02,9,243.0
2018,02,10,235.0625
2018,02,11,240.375
2018,02,12,238.825
2018,02,13,242.2
2018,02,14,243.8375
2018,02,15,247.65
2018,02,16,250.1875
2018,02,17,248.725
2018,02,18,246.875
2018,02,19,245.7625
2018,02,20,248.2875
2018,02,21,240.6
2018,02,22,242.75
2018,02,23,239.125
2018,02,24,247.5625
2018,02,25,243.3625
2018,02,26,246.8875
2018,02,27,248.5
2018,02,28,250.6125
2019,02,1,244.5
2019,02,2,248.6625
2019,02,3,249.3875
2019,02,4,246.05
2019,02,5,246.4375
2019,02,6,250.6875
2019,02,7,252.8
2019,02,8,251.5375
2019,02,9,249.6125
2019,02,10,241.1625
2019,02,11,241.6
2019,02,12,244.55
2019,02,13,238.3375
2019,02,14,238.425
2019,02,15,239.75
2019,02,16,239.6375
2019,02,17,243.3875
2019,02,18,236.8625
2019,02,19,241.6125
2019,02,20,250.8875
2019,02,21,248.875
2019,02,22,251.275
2019,02,23,245.95
2019,02,24,248.925
2019,02,25,250.5875
2019,02,26,248.8375
2019,02,27,250.25
2019,02,28,250.4
