####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2015,07,22,282.2875
2015,07,23,284.125
2015,07,24,283.875
2015,07,25,282.8625
2015,07,26,280.625
2015,07,27,277.175
2015,07,28,279.8125
2015,07,29,281.9
2015,07,30,283.85
2015,07,31,285.3125
2016,07,1,278.7
2016,07,2,279.875
2016,07,3,281.975
2016,07,4,284.3125
2016,07,5,277.0625
2016,07,6,278.4125
2016,07,7,282.225
2016,07,8,281.225
2016,07,9,282.675
2016,07,10,285.925
2016,07,11,287.2
2016,07,12,281.525
2016,07,13,276.1125
2016,07,14,277.9
2016,07,15,283.475
2016,07,16,283.95
2016,07,17,286.525
2016,07,18,287.675
2016,07,19,288.5125
2016,07,20,288.1625
2016,07,21,287.475
2016,07,22,289.225
2016,07,23,282.5875
2016,07,24,279.75
2016,07,25,280.05
2016,07,26,281.4
2016,07,27,279.625
2016,07,28,280.45
2016,07,29,280.775
2016,07,30,283.025
2016,07,31,284.4375
2017,07,1,281.95
2017,07,2,284.3375
2017,07,3,285.55
2017,07,4,284.925
2017,07,5,283.1375
2017,07,6,283.3625
2017,07,7,283.4375
2017,07,8,281.225
2017,07,9,280.95
2017,07,10,280.6875
2017,07,11,280.8875
2017,07,12,282.25
2017,07,13,283.55
2017,07,14,285.975
2017,07,15,282.225
2017,07,16,283.9875
2017,07,17,286.85
2017,07,18,283.8125
2017,07,19,277.7875
2017,07,20,279.1625
2017,07,21,281.7875
2017,07,22,283.4
2017,07,23,284.825
2017,07,24,284.6375
2017,07,25,286.1875
2017,07,26,286.2
2017,07,27,285.55
2017,07,28,285.625
2017,07,29,286.2125
2017,07,30,290.6875
2017,07,31,282.0125
2018,07,1,284.2125
2018,07,2,283.6125
2018,07,3,285.5625
2018,07,4,287.9625
2018,07,5,287.5
2018,07,6,285.7375
2018,07,7,278.15
2018,07,8,278.0375
2018,07,9,279.7625
2018,07,10,282.375
2018,07,11,282.2875
2018,07,12,280.4875
2018,07,13,278.2875
2018,07,14,279.65
2018,07,15,280.8625
2018,07,16,282.3125
2018,07,17,285.9875
2018,07,18,286.2875
2018,07,19,286.575
2018,07,20,278.7625
2018,07,21,279.75
2018,07,22,282.0625
2018,07,23,285.8
2018,07,24,288.6625
2018,07,25,288.2625
2018,07,26,289.05
2018,07,27,288.4625
2018,07,28,289.8875
2018,07,29,284.575
2018,07,30,281.85
2018,07,31,284.9625
2019,07,1,286.9125
2019,07,2,286.3625
2019,07,3,286.3375
2019,07,4,284.3625
2019,07,5,284.225
2019,07,6,284.875
2019,07,7,286.0125
2019,07,8,283.0875
2019,07,9,283.05
2019,07,10,283.675
2019,07,11,283.8375
2019,07,12,284.475
2019,07,13,278.75
2019,07,14,277.8625
2019,07,15,279.3375
2019,07,16,280.8625
2019,07,17,280.2375
2019,07,18,280.625
2019,07,19,282.8125
2019,07,20,286.1125
2019,07,21,286.75
2019,07,22,288.225
2019,07,23,286.3875
2019,07,24,283.05
2019,07,25,285.1875
2019,07,26,284.6875
2019,07,27,285.575
2019,07,28,285.4125
2019,07,29,285.8
2019,07,30,283.625
2019,07,31,283.575
