####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2018,10,1,612.39116
2018,10,2,610.79094375
2018,10,3,610.27279625
2018,10,4,613.05409375
2018,10,5,614.757665
2018,10,6,617.604895
2018,10,7,621.74402125
2018,10,8,624.33462875
2018,10,9,623.86222125
2018,10,10,622.1062775
2018,10,11,624.07366625
2018,10,12,624.232625
2018,10,13,620.94437875
2018,10,14,618.93679375
2018,10,15,615.354225
2018,10,16,612.93486
2018,10,17,615.5702275
2018,10,18,618.9914025
2018,10,19,617.59165625
2018,10,20,615.27510375
2018,10,21,614.22209
2018,10,22,614.2511325
2018,10,23,614.1104625
2018,10,24,617.54936875
2018,10,25,622.91494125
2018,10,26,625.83981125
2018,10,27,625.029745
2018,10,28,625.55493375
2018,10,29,622.136335
2018,10,30,615.1140475
2018,10,31,611.80879875
2019,10,1,616.8769475
2019,10,2,609.9720925
2019,10,3,610.3316925
2019,10,4,613.91754625
2019,10,5,612.77870125
2019,10,6,607.51953
2019,10,7,607.2629075
2019,10,8,610.2311375
2019,10,9,616.0555425
2019,10,10,617.856135
2019,10,11,621.26148375
2019,10,12,621.2356275
2019,10,13,616.4135475
2019,10,14,614.95024
2019,10,15,610.32659625
2019,10,16,608.6812725
2019,10,17,613.323295
2019,10,18,621.74327625
2019,10,19,626.3326625
2019,10,20,618.586205
2019,10,21,618.95193875
2019,10,22,623.49453
2019,10,23,624.9470875
2019,10,24,625.0977475
2019,10,25,626.1716625
2019,10,26,624.38003875
2019,10,27,622.83258625
2019,10,28,625.31988875
2019,10,29,626.06223625
2019,10,30,624.69395875
2019,10,31,627.66618625
