####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KEN                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2014,10,23,277.7125
2014,10,24,278.1
2014,10,25,278.4625
2014,10,26,278.175
2014,10,27,277.75
2014,10,28,277.45
2014,10,29,277.575
2014,10,30,276.95
2014,10,31,276.675
2015,10,1,278.9625
2015,10,2,278.925
2015,10,3,279.0625
2015,10,4,279.3
2015,10,5,278.2875
2015,10,6,278.075
2015,10,7,277.8625
2015,10,8,278.05
2015,10,9,277.85
2015,10,10,277.5875
2015,10,11,277.7875
2015,10,12,277.75
2015,10,13,277.075
2015,10,14,277.2375
2015,10,15,277.125
2015,10,16,277.7875
2015,10,17,277.5875
2015,10,18,277.9375
2015,10,19,277.7625
2015,10,20,278.1625
2015,10,21,277.7625
2015,10,22,277.6
2015,10,23,278.05
2015,10,24,277.65
2015,10,25,277.625
2015,10,26,277.4125
2015,10,27,276.8625
2015,10,28,277.4375
2015,10,29,277.2125
2015,10,30,276.85
2015,10,31,278.125
2016,10,1,277.4375
2016,10,2,277.725
2016,10,3,277.125
2016,10,4,277.2125
2016,10,5,277.3625
2016,10,6,277.9375
2016,10,7,277.4125
2016,10,8,277.6625
2016,10,9,277.975
2016,10,10,277.45
2016,10,11,277.8
2016,10,12,276.7125
2016,10,13,276.1625
2016,10,14,275.775
2016,10,15,275.6375
2016,10,16,275.7875
2016,10,17,276.2375
2016,10,18,275.7875
2016,10,19,275.8
2016,10,20,276.55
2016,10,21,276.45
2016,10,22,276.3625
2016,10,23,276.15
2016,10,24,276.1125
2016,10,25,276.8625
2016,10,26,276.675
2016,10,27,276.525
2016,10,28,276.4625
2016,10,29,276.2
2016,10,30,276.3375
2016,10,31,276.8125
2017,10,1,276.7375
2017,10,2,277.2
2017,10,3,277.45
2017,10,4,277.325
2017,10,5,276.7
2017,10,6,277.4
2017,10,7,277.725
2017,10,8,277.0625
2017,10,9,278.3625
2017,10,10,277.9625
2017,10,11,278.6875
2017,10,12,277.2375
2017,10,13,276.525
2017,10,14,276.3
2017,10,15,276.5625
2017,10,16,277.625
2017,10,17,278.2875
2017,10,18,279.6625
2017,10,19,279.8
2017,10,20,279.1625
2017,10,21,278.1125
2017,10,22,277.55
2017,10,23,277.4875
2017,10,24,277.5625
2017,10,25,278.6125
2017,10,26,278.875
2017,10,27,278.15
2017,10,28,278.075
2017,10,29,278.0875
2017,10,30,277.7
2017,10,31,277.175
2018,10,1,275.5
2018,10,2,275.475
2018,10,3,275.825
2018,10,4,276.6
2018,10,5,276.975
2018,10,6,277.475
2018,10,7,278.1
2018,10,8,277.825
2018,10,9,277.3125
2018,10,10,277.65
2018,10,11,278.1125
2018,10,12,277.0375
2018,10,13,277.0
2018,10,14,277.45
2018,10,15,277.475
2018,10,16,276.9125
2018,10,17,276.85
2018,10,18,277.6375
2018,10,19,277.5125
2018,10,20,277.525
2018,10,21,276.825
2018,10,22,275.9375
2018,10,23,276.2875
2018,10,24,276.6125
2018,10,25,277.175
2018,10,26,278.1875
2018,10,27,278.9875
2018,10,28,278.125
2018,10,29,277.8625
2018,10,30,276.9875
2018,10,31,277.375
2019,10,1,276.625
2019,10,2,276.7625
2019,10,3,277.025
2019,10,4,277.1875
2019,10,5,276.85
2019,10,6,276.2625
2019,10,7,276.2
2019,10,8,276.0375
2019,10,9,277.25
2019,10,10,277.6375
2019,10,11,278.8
2019,10,12,277.8875
2019,10,13,277.7125
2019,10,14,277.6375
2019,10,15,277.0875
2019,10,16,277.4125
2019,10,17,277.925
2019,10,18,277.675
2019,10,19,278.8125
2019,10,20,277.925
2019,10,21,278.2375
2019,10,22,278.575
2019,10,23,278.4125
2019,10,24,278.25
2019,10,25,278.3875
2019,10,26,277.8125
2019,10,27,278.1
2019,10,28,278.8125
2019,10,29,278.2125
2019,10,30,278.1375
2019,10,31,278.0375
