####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FAIR                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2012,03,20,258.025
2012,03,21,256.5625
2012,03,22,251.6625
2012,03,23,254.8125
2012,03,24,259.8875
2012,03,25,257.725
2012,03,26,258.0625
2012,03,27,262.5125
2012,03,28,267.425
2012,03,29,270.925
2012,03,30,269.9
2012,03,31,267.825
2013,03,1,266.5875
2013,03,2,260.7875
2013,03,3,262.95
2013,03,4,264.2125
2013,03,5,266.1875
2013,03,6,266.925
2013,03,7,266.7625
2013,03,8,270.6625
2013,03,9,266.9875
2013,03,10,263.625
2013,03,11,259.8125
2013,03,12,256.1375
2013,03,13,253.9375
2013,03,14,250.1625
2013,03,15,258.0375
2013,03,16,259.7125
2013,03,17,260.4875
2013,03,18,258.325
2013,03,19,251.3875
2013,03,20,249.1875
2013,03,21,250.5875
2013,03,22,255.425
2013,03,23,258.8375
2013,03,24,256.7
2013,03,25,265.175
2013,03,26,262.7875
2013,03,27,251.1375
2013,03,28,256.1375
2013,03,29,263.0875
2013,03,30,265.125
2013,03,31,263.05
2014,03,1,269.375
2014,03,2,268.175
2014,03,3,265.2
2014,03,4,260.75
2014,03,5,258.9125
2014,03,6,257.675
2014,03,7,257.6125
2014,03,8,257.2875
2014,03,9,254.4625
2014,03,10,257.4
2014,03,11,267.8625
2014,03,12,269.0
2014,03,13,266.3625
2014,03,14,270.675
2014,03,15,264.8
2014,03,16,260.4
2014,03,17,261.475
2014,03,18,263.2
2014,03,19,259.7875
2014,03,20,256.775
2014,03,21,257.8625
2014,03,22,261.4625
2014,03,23,265.775
2014,03,24,266.7875
2014,03,25,266.3125
2014,03,26,266.9125
2015,03,1,259.975
2015,03,2,267.0
2015,03,3,272.475
2015,03,4,266.675
2015,03,5,266.2375
2015,03,6,262.85
2015,03,7,263.725
2015,03,8,258.4625
2015,03,9,250.2625
2015,03,10,247.5625
2015,03,11,250.5125
2015,03,12,250.7125
2015,03,13,257.6375
2015,03,14,254.575
2015,03,15,247.7125
2015,03,16,261.275
2015,03,17,265.825
2015,03,18,268.475
2015,03,19,272.775
2015,03,20,270.3125
2015,03,21,268.6375
2015,03,22,264.125
2015,03,23,262.5
2015,03,24,263.8
2015,03,25,269.475
2015,03,26,272.675
2015,03,27,269.55
2015,03,28,267.3625
2015,03,29,267.5375
2015,03,30,268.975
2015,03,31,269.7875
2016,03,1,265.825
2016,03,2,265.95
2016,03,3,264.9
2016,03,4,261.3375
2016,03,5,261.9625
2016,03,6,265.625
2016,03,7,265.575
2016,03,8,266.525
2016,03,9,268.2
2016,03,10,267.8375
2016,03,11,267.125
2016,03,12,268.475
2016,03,13,266.6625
2016,03,14,261.95
2016,03,15,261.8375
2016,03,16,263.35
2016,03,17,258.6375
2016,03,18,256.2
2016,03,19,258.725
2016,03,20,268.925
2016,03,21,270.5875
2016,03,22,271.5875
2016,03,23,271.5875
2016,03,24,270.725
2016,03,25,269.9
2016,03,26,268.625
2016,03,27,266.275
2016,03,28,266.55
2016,03,29,268.2875
2016,03,30,266.9125
2016,03,31,269.85
2017,03,1,248.75
2017,03,2,251.4375
2017,03,3,250.5875
2017,03,4,252.2375
2017,03,5,248.675
2017,03,6,248.6
2017,03,7,252.025
2017,03,8,251.675
2017,03,9,253.3125
2017,03,10,259.5625
2017,03,11,263.575
2017,03,12,259.6875
2017,03,13,255.0875
2017,03,14,250.3375
2017,03,15,246.8875
2017,03,16,258.5125
2017,03,17,259.95
2017,03,18,252.5625
2017,03,19,256.125
2017,03,20,260.7125
2017,03,21,257.4125
2017,03,22,257.85
2017,03,23,258.875
2017,03,24,254.475
2017,03,25,255.05
2017,03,26,256.8875
2017,03,27,260.325
2017,03,28,265.675
2017,03,29,267.8625
2017,03,30,264.6125
2017,03,31,266.375
2018,03,1,251.825
2018,03,2,262.7625
2018,03,3,263.9625
2018,03,4,258.4125
2018,03,5,259.55
2018,03,6,258.925
2018,03,7,259.8125
2018,03,8,261.0625
2018,03,9,264.0
2018,03,10,263.3875
2018,03,11,265.2
2018,03,12,266.125
2018,03,13,266.425
2018,03,14,270.9375
2018,03,15,263.4625
2018,03,16,263.8875
2018,03,17,265.5875
2018,03,18,267.375
2018,03,19,264.9375
2018,03,20,258.3125
2018,03,21,255.5625
2018,03,22,257.0625
2018,03,23,265.1375
2018,03,24,263.4125
2018,03,25,260.6875
2018,03,26,260.9125
2018,03,27,263.35
2018,03,28,262.625
2018,03,29,262.775
2018,03,30,262.0625
2018,03,31,260.525
2019,03,1,271.825
2019,03,2,268.0375
2019,03,3,263.5125
2019,03,4,264.05
2019,03,5,267.075
2019,03,6,265.6
2019,03,7,263.9625
2019,03,8,267.35
2019,03,9,267.25
2019,03,10,267.7375
2019,03,11,268.6875
2019,03,12,266.2125
2019,03,13,265.0875
2019,03,14,267.0125
2019,03,15,267.45
2019,03,16,270.3875
2019,03,17,271.9375
2019,03,18,272.8125
2019,03,19,270.125
2019,03,20,267.8
2019,03,21,274.2375
2019,03,22,274.9875
2019,03,23,275.6375
2019,03,24,272.875
2019,03,25,268.6125
2019,03,26,267.7375
2019,03,27,268.4625
2019,03,28,268.075
2019,03,29,266.5125
2019,03,30,265.6375
2019,03,31,273.1875
