####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KP                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2017,11,27,288.5625
2017,11,28,285.45
2017,11,29,285.2375
2017,11,30,284.3
2018,11,1,282.2625
2018,11,2,281.8625
2018,11,3,283.975
2018,11,4,282.8875
2018,11,5,285.8875
2018,11,6,285.675
2018,11,7,285.325
2018,11,8,284.1625
2018,11,9,280.9375
2018,11,10,280.95
2018,11,11,278.7625
2018,11,12,276.5625
2018,11,13,276.7875
2018,11,14,281.2125
2018,11,15,280.5125
2018,11,16,279.9125
2018,11,17,279.2875
2018,11,18,279.375
2018,11,19,280.3875
2018,11,20,280.9
2018,11,21,279.725
2018,11,22,280.425
2018,11,23,279.725
2018,11,24,281.725
2018,11,25,278.6625
2018,11,26,279.15
2018,11,27,281.1875
2018,11,28,283.4625
2018,11,29,283.1125
2018,11,30,276.1
2019,11,1,284.8625
2019,11,2,287.45
2019,11,3,286.6125
2019,11,4,285.025
2019,11,5,284.6875
2019,11,6,284.5125
2019,11,7,282.575
2019,11,8,284.1
2019,11,9,285.0375
2019,11,10,284.3375
2019,11,11,282.675
2019,11,12,282.625
2019,11,13,283.9625
2019,11,14,285.4875
2019,11,15,285.775
2019,11,16,284.65
2019,11,17,284.625
2019,11,18,286.425
2019,11,19,285.0375
2019,11,20,279.75
2019,11,21,275.3
2019,11,22,273.85
2019,11,23,279.6375
2019,11,24,283.1375
2019,11,25,282.8375
2019,11,26,277.1125
2019,11,27,278.125
2019,11,28,278.1125
2019,11,29,275.375
2019,11,30,276.1
